time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:42:27.900,28.01,23.08,0.47,0.48,0.05,282.97,87.05,None,43321,Emmanuel Ogbah,90,DE,away,21,2018123000,548,left
2018-12-30T21:42:28.000,28.06,23.08,0.47,0.28,0.05,279.77,89.13,None,43321,Emmanuel Ogbah,90,DE,away,22,2018123000,548,left
2018-12-30T21:42:28.100,28.1,23.08,0.45,0.2,0.04,276.47,89.93,None,43321,Emmanuel Ogbah,90,DE,away,23,2018123000,548,left
2018-12-30T21:42:28.200,28.13,23.08,0.42,0.35,0.03,273.88,89.79,extra_point_attempt,43321,Emmanuel Ogbah,90,DE,away,24,2018123000,548,left
2018-12-30T21:42:28.300,28.15,23.1,0.35,0.62,0.03,272.3,80.67,None,43321,Emmanuel Ogbah,90,DE,away,25,2018123000,548,left
2018-12-30T21:42:28.400,28.16,23.11,0.27,0.77,0.02,270.71,72.22,None,43321,Emmanuel Ogbah,90,DE,away,26,2018123000,548,left
2018-12-30T21:42:28.500,28.15,23.13,0.21,0.81,0.02,270.71,54.11,None,43321,Emmanuel Ogbah,90,DE,away,27,2018123000,548,left
2018-12-30T21:42:28.600,28.15,23.14,0.15,0.74,0.01,270.71,35.05,None,43321,Emmanuel Ogbah,90,DE,away,28,2018123000,548,left
2018-12-30T21:42:28.700,28.14,23.15,0.11,0.59,0.01,270.71,12.75,None,43321,Emmanuel Ogbah,90,DE,away,29,2018123000,548,left
2018-12-30T21:42:28.800,28.12,23.16,0.1,0.48,0.02,271.63,344.67,None,43321,Emmanuel Ogbah,90,DE,away,30,2018123000,548,left
2018-12-30T21:42:28.900,28.11,23.16,0.1,0.42,0.01,271.63,316.05,None,43321,Emmanuel Ogbah,90,DE,away,31,2018123000,548,left
2018-12-30T21:42:29.000,28.1,23.16,0.1,0.34,0.01,272.34,297.65,None,43321,Emmanuel Ogbah,90,DE,away,32,2018123000,548,left
2018-12-30T21:42:29.100,28.08,23.16,0.1,0.25,0.01,272.34,283.49,None,43321,Emmanuel Ogbah,90,DE,away,33,2018123000,548,left
2018-12-30T21:42:29.200,28.08,23.15,0.09,0.24,0.01,272.34,260.6,None,43321,Emmanuel Ogbah,90,DE,away,34,2018123000,548,left
2018-12-30T21:42:29.300,28.07,23.14,0.09,0.22,0.01,271.34,239.99,None,43321,Emmanuel Ogbah,90,DE,away,35,2018123000,548,left
2018-12-30T21:42:29.400,28.06,23.14,0.09,0.09,0.01,271.34,251.74,None,43321,Emmanuel Ogbah,90,DE,away,36,2018123000,548,left
2018-12-30T21:42:29.500,28.06,23.14,0.08,0.07,0.01,271.34,249.37,None,43321,Emmanuel Ogbah,90,DE,away,37,2018123000,548,left
2018-12-30T21:42:29.600,28.05,23.13,0.08,0.05,0.01,271.34,242.12,None,43321,Emmanuel Ogbah,90,DE,away,38,2018123000,548,left
2018-12-30T21:42:29.700,28.04,23.13,0.09,0.02,0.01,272.33,241.8,None,43321,Emmanuel Ogbah,90,DE,away,39,2018123000,548,left
2018-12-30T21:42:29.800,28.03,23.12,0.08,0.08,0.01,272.33,251.04,None,43321,Emmanuel Ogbah,90,DE,away,40,2018123000,548,left
2018-12-30T21:42:29.900,28.03,23.14,0.06,0.23,0.01,274.82,288.28,extra_point,43321,Emmanuel Ogbah,90,DE,away,41,2018123000,548,left
2018-12-30T21:42:30.000,28.03,23.14,0.07,0.25,0.01,276.54,311.06,None,43321,Emmanuel Ogbah,90,DE,away,42,2018123000,548,left
2018-12-30T21:42:30.100,28.02,23.16,0.09,0.23,0.02,278.29,324.99,None,43321,Emmanuel Ogbah,90,DE,away,43,2018123000,548,left
2018-12-30T21:42:30.200,28.02,23.18,0.13,0.33,0.02,280.13,341.37,None,43321,Emmanuel Ogbah,90,DE,away,44,2018123000,548,left
2018-12-30T21:42:30.300,28.02,23.21,0.18,0.36,0.03,281.77,350.27,None,43321,Emmanuel Ogbah,90,DE,away,45,2018123000,548,left
2018-12-30T21:42:30.400,28.02,23.24,0.23,0.39,0.04,286.62,356.33,None,43321,Emmanuel Ogbah,90,DE,away,46,2018123000,548,left
2018-12-30T21:42:30.500,28.02,23.29,0.29,0.37,0.04,291.76,353.59,None,43321,Emmanuel Ogbah,90,DE,away,47,2018123000,548,left
2018-12-30T21:42:30.600,28,23.33,0.34,0.38,0.04,295.06,347.93,None,43321,Emmanuel Ogbah,90,DE,away,48,2018123000,548,left
2018-12-30T21:42:30.700,27.99,23.37,0.39,0.39,0.05,298.04,344.55,None,43321,Emmanuel Ogbah,90,DE,away,49,2018123000,548,left
2018-12-30T21:42:30.800,27.97,23.42,0.45,0.34,0.06,301.04,343.79,None,43321,Emmanuel Ogbah,90,DE,away,50,2018123000,548,left
2018-12-30T21:42:25.900,24.69,30.16,0,0,0,172.12,258.29,None,43435,Matt Judon,99,OLB,home,1,2018123000,548,left
2018-12-30T21:42:26.000,24.69,30.16,0,0,0,172.12,252.25,None,43435,Matt Judon,99,OLB,home,2,2018123000,548,left
2018-12-30T21:42:26.100,24.69,30.16,0,0,0,171.42,249.86,None,43435,Matt Judon,99,OLB,home,3,2018123000,548,left
2018-12-30T21:42:26.200,24.69,30.16,0,0,0,171.42,249.62,None,43435,Matt Judon,99,OLB,home,4,2018123000,548,left
2018-12-30T21:42:26.300,24.69,30.16,0,0,0,171.42,248.93,None,43435,Matt Judon,99,OLB,home,5,2018123000,548,left
2018-12-30T21:42:26.400,24.69,30.16,0,0,0,171.42,248.6,None,43435,Matt Judon,99,OLB,home,6,2018123000,548,left
2018-12-30T21:42:26.500,24.69,30.16,0,0,0,172.33,251.13,None,43435,Matt Judon,99,OLB,home,7,2018123000,548,left
2018-12-30T21:42:26.600,24.69,30.15,0,0.07,0,171.22,117.65,None,43435,Matt Judon,99,OLB,home,8,2018123000,548,left
2018-12-30T21:42:26.700,24.7,30.15,0.06,0.76,0.01,169.54,104.33,None,43435,Matt Judon,99,OLB,home,9,2018123000,548,left
2018-12-30T21:42:26.800,24.72,30.15,0.33,2.3,0.03,153.88,99.81,None,43435,Matt Judon,99,OLB,home,10,2018123000,548,left
2018-12-30T21:42:26.900,24.77,30.14,0.7,3.61,0.05,135.1,102.36,ball_snap,43435,Matt Judon,99,OLB,home,11,2018123000,548,left
2018-12-30T21:42:27.000,24.87,30.12,1.13,3.6,0.1,125.04,103.06,None,43435,Matt Judon,99,OLB,home,12,2018123000,548,left
2018-12-30T21:42:27.100,24.99,30.09,1.49,3.52,0.13,122.12,101.59,None,43435,Matt Judon,99,OLB,home,13,2018123000,548,left
2018-12-30T21:42:27.200,25.17,30.05,1.91,3.23,0.18,116.71,102.5,None,43435,Matt Judon,99,OLB,home,14,2018123000,548,left
2018-12-30T21:42:27.300,25.37,30,2.26,2.9,0.21,111.28,103.65,None,43435,Matt Judon,99,OLB,home,15,2018123000,548,left
2018-12-30T21:42:27.400,25.59,29.92,2.41,2.02,0.23,113.91,108.21,None,43435,Matt Judon,99,OLB,home,16,2018123000,548,left
2018-12-30T21:42:27.500,25.82,29.84,2.59,1.53,0.25,118.56,109.36,None,43435,Matt Judon,99,OLB,home,17,2018123000,548,left
2018-12-30T21:42:27.600,26.08,29.75,2.75,1.17,0.27,120.33,110.55,None,43435,Matt Judon,99,OLB,home,18,2018123000,548,left
2018-12-30T21:42:27.700,26.35,29.64,2.89,0.95,0.29,120.33,111.83,None,43435,Matt Judon,99,OLB,home,19,2018123000,548,left
2018-12-30T21:42:27.800,26.63,29.53,3,0.84,0.3,122.2,113.47,None,43435,Matt Judon,99,OLB,home,20,2018123000,548,left
2018-12-30T21:42:27.900,26.9,29.4,2.99,0.51,0.3,120.98,114.52,None,43435,Matt Judon,99,OLB,home,21,2018123000,548,left
2018-12-30T21:42:28.000,27.14,29.29,2.83,0.7,0.27,117.09,114.95,None,43435,Matt Judon,99,OLB,home,22,2018123000,548,left
2018-12-30T21:42:28.100,27.37,29.18,2.64,1.13,0.26,115.09,116.84,None,43435,Matt Judon,99,OLB,home,23,2018123000,548,left
2018-12-30T21:42:28.200,27.59,29.04,2.52,1.4,0.26,100.57,119.75,extra_point_attempt,43435,Matt Judon,99,OLB,home,24,2018123000,548,left
2018-12-30T21:42:28.300,27.8,28.91,2.39,1.63,0.25,91.88,123.18,None,43435,Matt Judon,99,OLB,home,25,2018123000,548,left
2018-12-30T21:42:28.400,27.98,28.79,2.17,1.83,0.22,90.13,124.48,None,43435,Matt Judon,99,OLB,home,26,2018123000,548,left
2018-12-30T21:42:28.500,28.14,28.68,1.86,2.41,0.19,84.91,127.11,None,43435,Matt Judon,99,OLB,home,27,2018123000,548,left
2018-12-30T21:42:28.600,28.28,28.57,1.64,2.31,0.18,75.69,130.44,None,43435,Matt Judon,99,OLB,home,28,2018123000,548,left
2018-12-30T21:42:28.700,28.39,28.46,1.43,2.14,0.16,76.79,132.84,None,43435,Matt Judon,99,OLB,home,29,2018123000,548,left
2018-12-30T21:42:28.800,28.49,28.37,1.2,2.06,0.13,83.86,136.16,None,43435,Matt Judon,99,OLB,home,30,2018123000,548,left
2018-12-30T21:42:28.900,28.56,28.29,0.96,1.98,0.11,101.2,141.9,None,43435,Matt Judon,99,OLB,home,31,2018123000,548,left
2018-12-30T21:42:29.000,28.61,28.22,0.79,1.78,0.09,112.66,146.9,None,43435,Matt Judon,99,OLB,home,32,2018123000,548,left
2018-12-30T21:42:29.100,28.65,28.16,0.67,1.48,0.07,129.7,151.71,None,43435,Matt Judon,99,OLB,home,33,2018123000,548,left
2018-12-30T21:42:29.200,28.68,28.1,0.54,1.29,0.06,135.68,158.36,None,43435,Matt Judon,99,OLB,home,34,2018123000,548,left
2018-12-30T21:42:29.300,28.69,28.06,0.43,1.12,0.05,145.23,167.01,None,43435,Matt Judon,99,OLB,home,35,2018123000,548,left
2018-12-30T21:42:29.400,28.71,28.03,0.31,0.91,0.04,150.58,157.86,None,43435,Matt Judon,99,OLB,home,36,2018123000,548,left
2018-12-30T21:42:29.500,28.73,28.01,0.23,0.8,0.03,156.87,146.36,None,43435,Matt Judon,99,OLB,home,37,2018123000,548,left
2018-12-30T21:42:29.600,28.75,27.99,0.21,0.8,0.03,158.44,111.58,None,43435,Matt Judon,99,OLB,home,38,2018123000,548,left
2018-12-30T21:42:29.700,28.78,27.99,0.25,0.8,0.03,157.36,85.67,None,43435,Matt Judon,99,OLB,home,39,2018123000,548,left
2018-12-30T21:42:29.800,28.8,28,0.3,0.81,0.03,154.84,68.01,None,43435,Matt Judon,99,OLB,home,40,2018123000,548,left
2018-12-30T21:42:29.900,28.83,28.03,0.39,0.91,0.04,147.95,48.66,extra_point,43435,Matt Judon,99,OLB,home,41,2018123000,548,left
2018-12-30T21:42:30.000,28.86,28.05,0.44,0.7,0.04,145.16,43.85,None,43435,Matt Judon,99,OLB,home,42,2018123000,548,left
2018-12-30T21:42:30.100,28.89,28.09,0.44,0.43,0.04,145.16,40.6,None,43435,Matt Judon,99,OLB,home,43,2018123000,548,left
2018-12-30T21:42:30.200,28.93,28.11,0.45,0.12,0.04,146.98,51.61,None,43435,Matt Judon,99,OLB,home,44,2018123000,548,left
2018-12-30T21:42:30.300,28.97,28.14,0.57,0.4,0.05,148.55,56.65,None,43435,Matt Judon,99,OLB,home,45,2018123000,548,left
2018-12-30T21:42:30.400,29.03,28.17,0.64,0.6,0.06,147.78,63.34,None,43435,Matt Judon,99,OLB,home,46,2018123000,548,left
2018-12-30T21:42:30.500,29.09,28.2,0.7,0.7,0.07,146.77,70,None,43435,Matt Judon,99,OLB,home,47,2018123000,548,left
2018-12-30T21:42:30.600,29.17,28.21,0.82,0.9,0.08,145.41,78.82,None,43435,Matt Judon,99,OLB,home,48,2018123000,548,left
2018-12-30T21:42:30.700,29.26,28.22,0.92,1.03,0.09,140.41,87.94,None,43435,Matt Judon,99,OLB,home,49,2018123000,548,left
2018-12-30T21:42:30.800,29.36,28.22,1.05,0.96,0.1,140.41,89.41,None,43435,Matt Judon,99,OLB,home,50,2018123000,548,left
2018-12-30T21:42:25.900,24.96,32.72,0.07,0.02,0.02,114.42,79.2,None,43498,Maurice Canady,26,CB,home,1,2018123000,548,left
2018-12-30T21:42:26.000,24.94,32.67,0.06,0,0.05,113.7,151.89,None,43498,Maurice Canady,26,CB,home,2,2018123000,548,left
2018-12-30T21:42:26.100,24.93,32.65,0.07,0.02,0.02,113.7,169.12,None,43498,Maurice Canady,26,CB,home,3,2018123000,548,left
2018-12-30T21:42:26.200,24.89,32.58,0.14,0.05,0.08,113.7,191.25,None,43498,Maurice Canady,26,CB,home,4,2018123000,548,left
2018-12-30T21:42:26.300,24.87,32.55,0.16,0.08,0.04,113.7,196.71,None,43498,Maurice Canady,26,CB,home,5,2018123000,548,left
2018-12-30T21:42:26.400,24.88,32.56,0.13,0.07,0.01,113.7,194.64,None,43498,Maurice Canady,26,CB,home,6,2018123000,548,left
2018-12-30T21:42:26.500,24.88,32.54,0.13,0.09,0.03,113.7,193.03,None,43498,Maurice Canady,26,CB,home,7,2018123000,548,left
2018-12-30T21:42:26.600,24.88,32.46,0.19,0.38,0.08,112.81,187,None,43498,Maurice Canady,26,CB,home,8,2018123000,548,left
2018-12-30T21:42:26.700,24.9,32.42,0.42,2.41,0.04,114.32,170.73,None,43498,Maurice Canady,26,CB,home,9,2018123000,548,left
2018-12-30T21:42:26.800,24.93,32.36,0.75,2.96,0.07,113.1,156.58,None,43498,Maurice Canady,26,CB,home,10,2018123000,548,left
2018-12-30T21:42:26.900,24.98,32.29,0.98,2.61,0.09,113.1,144.41,ball_snap,43498,Maurice Canady,26,CB,home,11,2018123000,548,left
2018-12-30T21:42:27.000,25.06,32.2,1.31,2.89,0.12,111.46,133.6,None,43498,Maurice Canady,26,CB,home,12,2018123000,548,left
2018-12-30T21:42:27.100,25.19,32.11,1.79,3.93,0.16,108.11,123.14,None,43498,Maurice Canady,26,CB,home,13,2018123000,548,left
2018-12-30T21:42:27.200,25.36,32.01,2.24,3.92,0.2,106.51,117.46,None,43498,Maurice Canady,26,CB,home,14,2018123000,548,left
2018-12-30T21:42:27.300,25.59,31.9,2.71,3.78,0.25,107.42,112.7,None,43498,Maurice Canady,26,CB,home,15,2018123000,548,left
2018-12-30T21:42:27.400,25.87,31.79,3.18,3.48,0.3,109.19,110.3,None,43498,Maurice Canady,26,CB,home,16,2018123000,548,left
2018-12-30T21:42:27.500,26.2,31.67,3.67,3.46,0.35,107.01,110.33,None,43498,Maurice Canady,26,CB,home,17,2018123000,548,left
2018-12-30T21:42:27.600,26.56,31.52,4.06,2.9,0.39,107.84,111.8,None,43498,Maurice Canady,26,CB,home,18,2018123000,548,left
2018-12-30T21:42:27.700,26.94,31.33,4.4,2.57,0.43,111.23,116.13,None,43498,Maurice Canady,26,CB,home,19,2018123000,548,left
2018-12-30T21:42:27.800,27.33,31.1,4.57,2.57,0.45,116.84,121.78,None,43498,Maurice Canady,26,CB,home,20,2018123000,548,left
2018-12-30T21:42:27.900,27.71,30.84,4.71,2.71,0.46,120.2,126.02,None,43498,Maurice Canady,26,CB,home,21,2018123000,548,left
2018-12-30T21:42:28.000,28.09,30.53,4.9,2.66,0.49,124.97,129.38,None,43498,Maurice Canady,26,CB,home,22,2018123000,548,left
2018-12-30T21:42:28.100,28.46,30.16,5.22,3.18,0.53,135,135.17,None,43498,Maurice Canady,26,CB,home,23,2018123000,548,left
2018-12-30T21:42:28.200,28.82,29.75,5.45,3.31,0.54,143.9,139.91,extra_point_attempt,43498,Maurice Canady,26,CB,home,24,2018123000,548,left
2018-12-30T21:42:28.300,29.16,29.32,5.56,2.88,0.55,149.87,142.91,None,43498,Maurice Canady,26,CB,home,25,2018123000,548,left
2018-12-30T21:42:28.400,29.44,28.82,5.68,3.3,0.57,153.09,148.87,None,43498,Maurice Canady,26,CB,home,26,2018123000,548,left
2018-12-30T21:42:28.500,29.67,28.29,5.79,3.75,0.58,160.41,155.28,None,43498,Maurice Canady,26,CB,home,27,2018123000,548,left
2018-12-30T21:42:28.600,29.88,27.75,5.86,3.87,0.58,164.66,159.8,None,43498,Maurice Canady,26,CB,home,28,2018123000,548,left
2018-12-30T21:42:28.700,30.06,27.18,5.9,3.78,0.59,168.17,164.21,None,43498,Maurice Canady,26,CB,home,29,2018123000,548,left
2018-12-30T21:42:28.800,30.19,26.61,5.89,3.76,0.59,167.45,168.16,None,43498,Maurice Canady,26,CB,home,30,2018123000,548,left
2018-12-30T21:42:28.900,30.29,26.03,5.89,3.41,0.59,166.6,171.73,None,43498,Maurice Canady,26,CB,home,31,2018123000,548,left
2018-12-30T21:42:29.000,30.37,25.45,5.82,2.75,0.59,166.6,174.05,None,43498,Maurice Canady,26,CB,home,32,2018123000,548,left
2018-12-30T21:42:29.100,30.41,24.87,5.69,2.46,0.58,167.71,176.33,None,43498,Maurice Canady,26,CB,home,33,2018123000,548,left
2018-12-30T21:42:29.200,30.44,24.31,5.53,2.19,0.56,171.45,177.6,None,43498,Maurice Canady,26,CB,home,34,2018123000,548,left
2018-12-30T21:42:29.300,30.47,23.77,5.4,1.9,0.55,178.82,177.59,None,43498,Maurice Canady,26,CB,home,35,2018123000,548,left
2018-12-30T21:42:29.400,30.49,23.23,5.23,1.9,0.53,180.63,177.98,None,43498,Maurice Canady,26,CB,home,36,2018123000,548,left
2018-12-30T21:42:29.500,30.51,22.72,5.08,1.87,0.52,182.62,178.05,None,43498,Maurice Canady,26,CB,home,37,2018123000,548,left
2018-12-30T21:42:29.600,30.53,22.21,4.93,1.83,0.5,184.69,177.82,None,43498,Maurice Canady,26,CB,home,38,2018123000,548,left
2018-12-30T21:42:29.700,30.55,21.73,4.73,1.91,0.48,189.53,177.81,None,43498,Maurice Canady,26,CB,home,39,2018123000,548,left
2018-12-30T21:42:29.800,30.57,21.27,4.54,1.93,0.46,193.96,177.7,None,43498,Maurice Canady,26,CB,home,40,2018123000,548,left
2018-12-30T21:42:29.900,30.58,20.82,4.36,1.95,0.45,198.25,177.8,extra_point,43498,Maurice Canady,26,CB,home,41,2018123000,548,left
2018-12-30T21:42:30.000,30.6,20.39,4.2,1.86,0.43,201.85,176.82,None,43498,Maurice Canady,26,CB,home,42,2018123000,548,left
2018-12-30T21:42:30.100,30.63,19.98,4.05,1.75,0.41,202.93,176.18,None,43498,Maurice Canady,26,CB,home,43,2018123000,548,left
2018-12-30T21:42:30.200,30.66,19.58,3.91,1.7,0.4,202.08,175.21,None,43498,Maurice Canady,26,CB,home,44,2018123000,548,left
2018-12-30T21:42:30.300,30.7,19.2,3.79,1.61,0.39,198.2,173.83,None,43498,Maurice Canady,26,CB,home,45,2018123000,548,left
2018-12-30T21:42:30.400,30.74,18.82,3.68,1.46,0.38,198.2,173.46,None,43498,Maurice Canady,26,CB,home,46,2018123000,548,left
2018-12-30T21:42:30.500,30.79,18.46,3.57,1.37,0.36,196.78,172.64,None,43498,Maurice Canady,26,CB,home,47,2018123000,548,left
2018-12-30T21:42:30.600,30.84,18.12,3.46,1.34,0.35,196.05,171.11,None,43498,Maurice Canady,26,CB,home,48,2018123000,548,left
2018-12-30T21:42:30.700,30.91,17.78,3.4,1.33,0.35,191.95,168.53,None,43498,Maurice Canady,26,CB,home,49,2018123000,548,left
2018-12-30T21:42:30.800,30.98,17.44,3.37,1.09,0.34,186,167.78,None,43498,Maurice Canady,26,CB,home,50,2018123000,548,left
2018-12-30T21:42:25.900,24.95,22.82,0.05,0.02,0,137,232.24,None,43693,Patrick Onwuasor,48,ILB,home,1,2018123000,548,left
2018-12-30T21:42:26.000,24.98,22.83,0.02,0.01,0.03,138.09,215.3,None,43693,Patrick Onwuasor,48,ILB,home,2,2018123000,548,left
2018-12-30T21:42:26.100,25.02,22.85,0.02,0.02,0.04,138.9,101.61,None,43693,Patrick Onwuasor,48,ILB,home,3,2018123000,548,left
2018-12-30T21:42:26.200,25.04,22.86,0.03,0.03,0.02,138.9,83.26,None,43693,Patrick Onwuasor,48,ILB,home,4,2018123000,548,left
2018-12-30T21:42:26.300,25.06,22.86,0.03,0.03,0.02,139.67,82.07,None,43693,Patrick Onwuasor,48,ILB,home,5,2018123000,548,left
2018-12-30T21:42:26.400,25.08,22.87,0.04,0.04,0.02,139.67,77.82,None,43693,Patrick Onwuasor,48,ILB,home,6,2018123000,548,left
2018-12-30T21:42:26.500,25.07,22.85,0.03,0.03,0.02,140.9,90.96,None,43693,Patrick Onwuasor,48,ILB,home,7,2018123000,548,left
2018-12-30T21:42:26.600,25.03,22.84,0.01,0.17,0.04,141.75,144.43,None,43693,Patrick Onwuasor,48,ILB,home,8,2018123000,548,left
2018-12-30T21:42:26.700,25.02,22.82,0.06,0.57,0.02,141.75,216.5,None,43693,Patrick Onwuasor,48,ILB,home,9,2018123000,548,left
2018-12-30T21:42:26.800,25.01,22.83,0.06,0.29,0.01,138.46,237.54,None,43693,Patrick Onwuasor,48,ILB,home,10,2018123000,548,left
2018-12-30T21:42:26.900,25.02,22.82,0.06,0.13,0.01,137.51,224.52,ball_snap,43693,Patrick Onwuasor,48,ILB,home,11,2018123000,548,left
2018-12-30T21:42:27.000,25.05,22.82,0.07,0.07,0.03,133.63,144.39,None,43693,Patrick Onwuasor,48,ILB,home,12,2018123000,548,left
2018-12-30T21:42:27.100,25.1,22.81,0.21,0.4,0.05,128.32,99.56,None,43693,Patrick Onwuasor,48,ILB,home,13,2018123000,548,left
2018-12-30T21:42:27.200,25.18,22.85,0.5,1.56,0.09,120.24,78.31,None,43693,Patrick Onwuasor,48,ILB,home,14,2018123000,548,left
2018-12-30T21:42:27.300,25.26,22.87,0.81,2.15,0.09,117.27,74.92,None,43693,Patrick Onwuasor,48,ILB,home,15,2018123000,548,left
2018-12-30T21:42:27.400,25.37,22.9,1.15,2.48,0.11,118.47,74.08,None,43693,Patrick Onwuasor,48,ILB,home,16,2018123000,548,left
2018-12-30T21:42:27.500,25.5,22.94,1.42,2.62,0.13,116.3,72.25,None,43693,Patrick Onwuasor,48,ILB,home,17,2018123000,548,left
2018-12-30T21:42:27.600,25.64,22.98,1.6,2.06,0.15,116.3,73.31,None,43693,Patrick Onwuasor,48,ILB,home,18,2018123000,548,left
2018-12-30T21:42:27.700,25.78,23.03,1.66,1.29,0.16,116.3,70.45,None,43693,Patrick Onwuasor,48,ILB,home,19,2018123000,548,left
2018-12-30T21:42:27.800,25.93,23.09,1.64,0.6,0.16,107.74,67.65,None,43693,Patrick Onwuasor,48,ILB,home,20,2018123000,548,left
2018-12-30T21:42:27.900,26.08,23.15,1.67,0.27,0.17,107.74,67.54,None,43693,Patrick Onwuasor,48,ILB,home,21,2018123000,548,left
2018-12-30T21:42:28.000,26.23,23.22,1.62,0.4,0.16,105.84,65.96,None,43693,Patrick Onwuasor,48,ILB,home,22,2018123000,548,left
2018-12-30T21:42:28.100,26.37,23.28,1.53,0.66,0.15,98.99,65.46,None,43693,Patrick Onwuasor,48,ILB,home,23,2018123000,548,left
2018-12-30T21:42:28.200,26.49,23.34,1.34,1.04,0.14,88.95,65.19,extra_point_attempt,43693,Patrick Onwuasor,48,ILB,home,24,2018123000,548,left
2018-12-30T21:42:28.300,26.6,23.39,1.19,1.23,0.12,82.57,63.58,None,43693,Patrick Onwuasor,48,ILB,home,25,2018123000,548,left
2018-12-30T21:42:28.400,26.68,23.41,0.83,1.83,0.08,84.13,71.46,None,43693,Patrick Onwuasor,48,ILB,home,26,2018123000,548,left
2018-12-30T21:42:28.500,26.75,23.42,0.57,2.12,0.06,80.36,84.1,None,43693,Patrick Onwuasor,48,ILB,home,27,2018123000,548,left
2018-12-30T21:42:28.600,26.79,23.4,0.45,2.25,0.05,75.09,117.99,None,43693,Patrick Onwuasor,48,ILB,home,28,2018123000,548,left
2018-12-30T21:42:28.700,26.84,23.36,0.57,2.16,0.06,67.06,145.75,None,43693,Patrick Onwuasor,48,ILB,home,29,2018123000,548,left
2018-12-30T21:42:28.800,26.86,23.28,0.78,2.18,0.08,60.9,166.9,None,43693,Patrick Onwuasor,48,ILB,home,30,2018123000,548,left
2018-12-30T21:42:28.900,26.87,23.19,1.02,2.29,0.1,55.63,177.99,None,43693,Patrick Onwuasor,48,ILB,home,31,2018123000,548,left
2018-12-30T21:42:29.000,26.86,23.07,1.23,2.05,0.12,48.54,185.56,None,43693,Patrick Onwuasor,48,ILB,home,32,2018123000,548,left
2018-12-30T21:42:29.100,26.83,22.94,1.42,1.75,0.13,45.25,190,None,43693,Patrick Onwuasor,48,ILB,home,33,2018123000,548,left
2018-12-30T21:42:29.200,26.8,22.79,1.58,1.52,0.15,43.54,194.53,None,43693,Patrick Onwuasor,48,ILB,home,34,2018123000,548,left
2018-12-30T21:42:29.300,26.75,22.64,1.7,1.28,0.16,41.39,198.27,None,43693,Patrick Onwuasor,48,ILB,home,35,2018123000,548,left
2018-12-30T21:42:29.400,26.69,22.48,1.76,0.96,0.17,41.39,201.21,None,43693,Patrick Onwuasor,48,ILB,home,36,2018123000,548,left
2018-12-30T21:42:29.500,26.63,22.32,1.75,0.6,0.17,42.37,202.57,None,43693,Patrick Onwuasor,48,ILB,home,37,2018123000,548,left
2018-12-30T21:42:29.600,26.57,22.16,1.71,0.33,0.17,46.33,202.26,None,43693,Patrick Onwuasor,48,ILB,home,38,2018123000,548,left
2018-12-30T21:42:29.700,26.51,22,1.68,0.38,0.17,49.51,202.11,None,43693,Patrick Onwuasor,48,ILB,home,39,2018123000,548,left
2018-12-30T21:42:29.800,26.45,21.86,1.56,0.69,0.16,58.51,201.03,None,43693,Patrick Onwuasor,48,ILB,home,40,2018123000,548,left
2018-12-30T21:42:29.900,26.41,21.71,1.47,0.87,0.15,66.34,198.15,extra_point,43693,Patrick Onwuasor,48,ILB,home,41,2018123000,548,left
2018-12-30T21:42:30.000,26.38,21.58,1.29,1.27,0.13,72.11,191.78,None,43693,Patrick Onwuasor,48,ILB,home,42,2018123000,548,left
2018-12-30T21:42:30.100,26.37,21.46,1.18,1.46,0.12,78.02,184.15,None,43693,Patrick Onwuasor,48,ILB,home,43,2018123000,548,left
2018-12-30T21:42:30.200,26.37,21.35,1.06,1.54,0.11,79.88,176.68,None,43693,Patrick Onwuasor,48,ILB,home,44,2018123000,548,left
2018-12-30T21:42:30.300,26.38,21.26,0.95,1.6,0.1,81.99,166.55,None,43693,Patrick Onwuasor,48,ILB,home,45,2018123000,548,left
2018-12-30T21:42:30.400,26.42,21.18,0.86,1.58,0.09,83.97,154.91,None,43693,Patrick Onwuasor,48,ILB,home,46,2018123000,548,left
2018-12-30T21:42:30.500,26.46,21.1,0.89,1.4,0.09,85.23,144.65,None,43693,Patrick Onwuasor,48,ILB,home,47,2018123000,548,left
2018-12-30T21:42:30.600,26.53,21.03,0.99,1.36,0.1,85.91,133.25,None,43693,Patrick Onwuasor,48,ILB,home,48,2018123000,548,left
2018-12-30T21:42:30.700,26.62,20.96,1.04,1.27,0.1,85.02,124.31,None,43693,Patrick Onwuasor,48,ILB,home,49,2018123000,548,left
2018-12-30T21:42:30.800,26.71,20.91,1.13,1.17,0.11,82.89,117,None,43693,Patrick Onwuasor,48,ILB,home,50,2018123000,548,left
2018-12-30T21:42:25.900,24.74,24.94,0,0,0,120.62,351.69,None,43694,Michael Pierce,97,DT,home,1,2018123000,548,left
2018-12-30T21:42:26.000,24.74,24.95,0,0,0,120.62,349.42,None,43694,Michael Pierce,97,DT,home,2,2018123000,548,left
2018-12-30T21:42:26.100,24.74,24.95,0,0,0,119.73,343.82,None,43694,Michael Pierce,97,DT,home,3,2018123000,548,left
2018-12-30T21:42:26.200,24.74,24.95,0,0,0,123.21,340.26,None,43694,Michael Pierce,97,DT,home,4,2018123000,548,left
