time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:07:22.100,49.29,30.84,1.16,4.35,0.1,255.2,239.32,None,46633,Buddy Howell,38,RB,home,12,2018123003,228,right
2018-12-30T18:07:22.200,49.17,30.77,1.64,4.67,0.14,255.2,238.81,None,46633,Buddy Howell,38,RB,home,13,2018123003,228,right
2018-12-30T18:07:22.300,49,30.67,2.1,4.23,0.19,257.3,239.38,None,46633,Buddy Howell,38,RB,home,14,2018123003,228,right
2018-12-30T18:07:22.400,48.81,30.57,2.42,3.38,0.22,259.82,240.47,None,46633,Buddy Howell,38,RB,home,15,2018123003,228,right
2018-12-30T18:07:22.500,48.63,30.46,2.35,1.22,0.21,268.55,240.31,None,46633,Buddy Howell,38,RB,home,16,2018123003,228,right
2018-12-30T18:07:22.600,48.44,30.35,2.22,0.53,0.22,274.71,239.97,None,46633,Buddy Howell,38,RB,home,17,2018123003,228,right
2018-12-30T18:07:22.700,48.27,30.25,1.92,2.06,0.2,282.29,239.56,None,46633,Buddy Howell,38,RB,home,18,2018123003,228,right
2018-12-30T18:07:22.800,48.14,30.17,1.43,3.46,0.16,294.71,238.76,None,46633,Buddy Howell,38,RB,home,19,2018123003,228,right
2018-12-30T18:07:22.900,48.05,30.11,0.72,5.01,0.1,314.59,237.26,None,46633,Buddy Howell,38,RB,home,20,2018123003,228,right
2018-12-30T18:07:23.000,48.01,30.08,0.17,5.42,0.05,327.85,214.14,None,46633,Buddy Howell,38,RB,home,21,2018123003,228,right
2018-12-30T18:07:23.100,48.03,30.09,0.49,5.44,0.02,336.99,68.65,None,46633,Buddy Howell,38,RB,home,22,2018123003,228,right
2018-12-30T18:07:23.200,48.11,30.12,1.16,5.37,0.09,347.16,62.68,None,46633,Buddy Howell,38,RB,home,23,2018123003,228,right
2018-12-30T18:07:23.300,48.25,30.2,1.85,5.26,0.16,352.53,62.5,None,46633,Buddy Howell,38,RB,home,24,2018123003,228,right
2018-12-30T18:07:23.400,48.44,30.29,2.39,4.71,0.21,357.09,62.51,None,46633,Buddy Howell,38,RB,home,25,2018123003,228,right
2018-12-30T18:07:23.500,48.67,30.41,2.83,3.94,0.26,359.77,63.29,None,46633,Buddy Howell,38,RB,home,26,2018123003,228,right
2018-12-30T18:07:23.600,48.95,30.55,3.22,3.21,0.31,359.77,63.04,None,46633,Buddy Howell,38,RB,home,27,2018123003,228,right
2018-12-30T18:07:23.700,49.25,30.71,3.54,2.56,0.34,0.69,61.52,None,46633,Buddy Howell,38,RB,home,28,2018123003,228,right
2018-12-30T18:07:23.800,49.57,30.89,3.77,1.84,0.37,358.55,61.51,None,46633,Buddy Howell,38,RB,home,29,2018123003,228,right
2018-12-30T18:07:23.900,49.91,31.07,3.95,1.28,0.39,357.37,61.7,None,46633,Buddy Howell,38,RB,home,30,2018123003,228,right
2018-12-30T18:07:24.000,50.27,31.26,4.11,0.92,0.4,357.37,62.21,None,46633,Buddy Howell,38,RB,home,31,2018123003,228,right
2018-12-30T18:07:24.100,50.63,31.45,4.08,0.31,0.41,353.9,63.13,None,46633,Buddy Howell,38,RB,home,32,2018123003,228,right
2018-12-30T18:07:24.200,51,31.63,4.07,0.56,0.41,350.1,64.03,punt,46633,Buddy Howell,38,RB,home,33,2018123003,228,right
2018-12-30T18:07:24.300,51.36,31.8,4,0.95,0.4,347.28,65.25,None,46633,Buddy Howell,38,RB,home,34,2018123003,228,right
2018-12-30T18:07:24.400,51.73,31.96,3.96,1.12,0.4,347.28,66.72,None,46633,Buddy Howell,38,RB,home,35,2018123003,228,right
2018-12-30T18:07:24.500,52.1,32.1,3.9,1.34,0.4,349.04,69.05,None,46633,Buddy Howell,38,RB,home,36,2018123003,228,right
2018-12-30T18:07:24.600,52.5,32.22,4,1.67,0.41,351.91,73.59,None,46633,Buddy Howell,38,RB,home,37,2018123003,228,right
2018-12-30T18:07:24.700,52.88,32.32,4.01,1.85,0.4,355.99,76.81,None,46633,Buddy Howell,38,RB,home,38,2018123003,228,right
2018-12-30T18:07:24.800,53.28,32.4,4.07,1.99,0.4,2.38,80.53,None,46633,Buddy Howell,38,RB,home,39,2018123003,228,right
2018-12-30T18:07:24.900,53.7,32.45,4.25,2.41,0.42,9.82,85.28,None,46633,Buddy Howell,38,RB,home,40,2018123003,228,right
2018-12-30T18:07:25.000,54.13,32.47,4.54,2.89,0.44,22.25,89.78,None,46633,Buddy Howell,38,RB,home,41,2018123003,228,right
2018-12-30T18:07:25.100,54.6,32.45,4.76,2.9,0.47,29.77,93.26,None,46633,Buddy Howell,38,RB,home,42,2018123003,228,right
2018-12-30T18:07:25.200,55.09,32.41,5.04,2.78,0.49,43.56,96.23,None,46633,Buddy Howell,38,RB,home,43,2018123003,228,right
2018-12-30T18:07:25.300,55.6,32.33,5.28,2.67,0.52,50.56,99.88,None,46633,Buddy Howell,38,RB,home,44,2018123003,228,right
2018-12-30T18:07:25.400,56.14,32.22,5.58,2.53,0.55,61.87,102.42,None,46633,Buddy Howell,38,RB,home,45,2018123003,228,right
2018-12-30T18:07:25.500,56.72,32.08,5.99,2.69,0.6,77.97,104.86,None,46633,Buddy Howell,38,RB,home,46,2018123003,228,right
2018-12-30T18:07:25.600,57.3,31.9,6.2,2.31,0.61,81.38,107.24,None,46633,Buddy Howell,38,RB,home,47,2018123003,228,right
2018-12-30T18:07:25.700,57.92,31.7,6.47,2.07,0.65,94.05,108.89,None,46633,Buddy Howell,38,RB,home,48,2018123003,228,right
2018-12-30T18:07:25.800,58.54,31.47,6.66,1.77,0.66,98.62,110.38,None,46633,Buddy Howell,38,RB,home,49,2018123003,228,right
2018-12-30T18:07:25.900,59.18,31.23,6.91,1.54,0.69,106.1,111.04,None,46633,Buddy Howell,38,RB,home,50,2018123003,228,right
2018-12-30T18:07:26.000,59.84,30.97,7.11,1.14,0.71,112.88,111.1,None,46633,Buddy Howell,38,RB,home,51,2018123003,228,right
2018-12-30T18:07:26.100,60.52,30.72,7.31,0.75,0.73,116.39,110.62,None,46633,Buddy Howell,38,RB,home,52,2018123003,228,right
2018-12-30T18:07:26.200,61.22,30.46,7.51,0.85,0.75,117.87,109.98,None,46633,Buddy Howell,38,RB,home,53,2018123003,228,right
2018-12-30T18:07:26.300,61.94,30.2,7.69,0.88,0.76,114.96,109.43,None,46633,Buddy Howell,38,RB,home,54,2018123003,228,right
2018-12-30T18:07:26.400,62.67,29.95,7.82,0.97,0.78,116.21,108.55,None,46633,Buddy Howell,38,RB,home,55,2018123003,228,right
2018-12-30T18:07:26.500,63.42,29.71,7.93,1.03,0.79,116.21,107.44,None,46633,Buddy Howell,38,RB,home,56,2018123003,228,right
2018-12-30T18:07:26.600,64.19,29.47,8.08,0.92,0.81,113.19,106.87,None,46633,Buddy Howell,38,RB,home,57,2018123003,228,right
2018-12-30T18:07:26.700,64.98,29.24,8.27,1.08,0.82,106.71,105.72,None,46633,Buddy Howell,38,RB,home,58,2018123003,228,right
2018-12-30T18:07:26.800,65.79,29.02,8.4,1.13,0.84,106.71,104.61,None,46633,Buddy Howell,38,RB,home,59,2018123003,228,right
2018-12-30T18:07:26.900,66.61,28.81,8.48,1.12,0.85,106.71,103.67,None,46633,Buddy Howell,38,RB,home,60,2018123003,228,right
2018-12-30T18:07:27.000,67.45,28.62,8.56,1.22,0.86,107.84,102.53,None,46633,Buddy Howell,38,RB,home,61,2018123003,228,right
2018-12-30T18:07:27.100,68.29,28.44,8.62,1.28,0.86,104.29,101.51,None,46633,Buddy Howell,38,RB,home,62,2018123003,228,right
2018-12-30T18:07:27.200,69.14,28.28,8.65,1.39,0.86,101.45,100.39,None,46633,Buddy Howell,38,RB,home,63,2018123003,228,right
2018-12-30T18:07:27.300,69.99,28.13,8.59,1.47,0.86,100.07,99.55,None,46633,Buddy Howell,38,RB,home,64,2018123003,228,right
2018-12-30T18:07:27.400,70.86,28.01,8.67,1.79,0.88,97.05,97.62,None,46633,Buddy Howell,38,RB,home,65,2018123003,228,right
2018-12-30T18:07:27.500,71.73,27.91,8.65,2.02,0.87,91.77,95.93,None,46633,Buddy Howell,38,RB,home,66,2018123003,228,right
2018-12-30T18:07:27.600,72.59,27.85,8.58,2.35,0.86,85.26,93.86,None,46633,Buddy Howell,38,RB,home,67,2018123003,228,right
2018-12-30T18:07:27.700,73.45,27.81,8.54,2.41,0.86,80.77,92.19,None,46633,Buddy Howell,38,RB,home,68,2018123003,228,right
2018-12-30T18:07:27.800,74.31,27.79,8.49,2.48,0.86,80.77,90.33,None,46633,Buddy Howell,38,RB,home,69,2018123003,228,right
2018-12-30T18:07:27.900,75.16,27.8,8.45,2.49,0.85,79.03,88.69,None,46633,Buddy Howell,38,RB,home,70,2018123003,228,right
2018-12-30T18:07:28.000,76.01,27.83,8.45,2.2,0.85,76.92,87.19,None,46633,Buddy Howell,38,RB,home,71,2018123003,228,right
2018-12-30T18:07:28.100,76.85,27.88,8.43,2.02,0.84,75.94,85.84,None,46633,Buddy Howell,38,RB,home,72,2018123003,228,right
2018-12-30T18:07:28.200,77.69,27.95,8.37,1.72,0.84,75.24,85.07,None,46633,Buddy Howell,38,RB,home,73,2018123003,228,right
2018-12-30T18:07:28.300,78.52,28.02,8.31,1.66,0.83,75.24,84.36,None,46633,Buddy Howell,38,RB,home,74,2018123003,228,right
2018-12-30T18:07:28.400,79.34,28.11,8.23,1.68,0.83,77.28,83.67,None,46633,Buddy Howell,38,RB,home,75,2018123003,228,right
2018-12-30T18:07:28.500,80.16,28.2,8.13,1.77,0.82,79.21,83.2,None,46633,Buddy Howell,38,RB,home,76,2018123003,228,right
2018-12-30T18:07:28.600,80.96,28.3,8.03,1.82,0.81,81.13,82.86,None,46633,Buddy Howell,38,RB,home,77,2018123003,228,right
2018-12-30T18:07:28.700,81.75,28.41,7.87,2,0.8,80.25,82.23,None,46633,Buddy Howell,38,RB,home,78,2018123003,228,right
2018-12-30T18:07:28.800,82.53,28.52,7.71,2.14,0.78,78.79,81.39,None,46633,Buddy Howell,38,RB,home,79,2018123003,228,right
2018-12-30T18:07:28.900,83.28,28.64,7.54,2.21,0.77,78.79,80.95,None,46633,Buddy Howell,38,RB,home,80,2018123003,228,right
2018-12-30T18:07:29.000,84.02,28.77,7.38,2.26,0.75,81.11,80.08,punt_muffed,46633,Buddy Howell,38,RB,home,81,2018123003,228,right
2018-12-30T18:07:29.100,84.75,28.91,7.28,2.18,0.75,83.27,79.09,None,46633,Buddy Howell,38,RB,home,82,2018123003,228,right
2018-12-30T18:07:29.200,85.48,29.06,7.2,2.06,0.74,84.17,78.09,None,46633,Buddy Howell,38,RB,home,83,2018123003,228,right
2018-12-30T18:07:29.300,86.2,29.23,7.18,1.82,0.74,80.75,77.12,None,46633,Buddy Howell,38,RB,home,84,2018123003,228,right
2018-12-30T18:07:29.400,86.92,29.4,7.23,1.47,0.74,80.75,76.17,None,46633,Buddy Howell,38,RB,home,85,2018123003,228,right
2018-12-30T18:07:29.500,87.63,29.59,7.25,1.23,0.73,82.65,75.12,None,46633,Buddy Howell,38,RB,home,86,2018123003,228,right
2018-12-30T18:07:29.600,88.34,29.78,7.27,1.03,0.73,85.13,74.23,None,46633,Buddy Howell,38,RB,home,87,2018123003,228,right
2018-12-30T18:07:29.700,89.05,29.99,7.43,0.82,0.74,82.33,73.63,None,46633,Buddy Howell,38,RB,home,88,2018123003,228,right
2018-12-30T18:07:29.800,89.77,30.2,7.56,0.72,0.75,82.33,72.95,None,46633,Buddy Howell,38,RB,home,89,2018123003,228,right
2018-12-30T18:07:29.900,90.51,30.43,7.69,0.33,0.77,83.32,73.15,None,46633,Buddy Howell,38,RB,home,90,2018123003,228,right
2018-12-30T18:07:30.000,91.25,30.65,7.75,0.25,0.77,82.08,73.46,None,46633,Buddy Howell,38,RB,home,91,2018123003,228,right
2018-12-30T18:07:30.100,92.01,30.86,7.86,0.57,0.79,80.74,74.62,None,46633,Buddy Howell,38,RB,home,92,2018123003,228,right
2018-12-30T18:07:30.200,92.77,31.06,7.85,1.02,0.79,80.74,75.73,None,46633,Buddy Howell,38,RB,home,93,2018123003,228,right
2018-12-30T18:07:30.300,93.54,31.24,7.9,1.27,0.8,82.31,76.91,None,46633,Buddy Howell,38,RB,home,94,2018123003,228,right
2018-12-30T18:07:30.400,94.32,31.4,7.85,1.65,0.79,78.93,78.44,None,46633,Buddy Howell,38,RB,home,95,2018123003,228,right
2018-12-30T18:07:30.500,95.09,31.53,7.81,2.21,0.79,73.73,81.11,None,46633,Buddy Howell,38,RB,home,96,2018123003,228,right
2018-12-30T18:07:30.600,95.87,31.63,7.75,2.39,0.78,72.14,82.98,None,46633,Buddy Howell,38,RB,home,97,2018123003,228,right
2018-12-30T18:07:30.700,96.63,31.71,7.64,2.49,0.77,72.14,84.72,None,46633,Buddy Howell,38,RB,home,98,2018123003,228,right
2018-12-30T18:07:30.800,97.4,31.77,7.58,2.38,0.77,66.26,86.29,None,46633,Buddy Howell,38,RB,home,99,2018123003,228,right
2018-12-30T18:07:30.900,98.15,31.82,7.41,2.27,0.75,59.69,87.04,None,46633,Buddy Howell,38,RB,home,100,2018123003,228,right
2018-12-30T18:07:31.000,98.86,31.87,7.14,2.4,0.72,57.16,87.38,fumble_defense_recovered,46633,Buddy Howell,38,RB,home,101,2018123003,228,right
2018-12-30T18:07:31.100,99.55,31.92,6.81,2.69,0.69,55.64,86.53,tackle,46633,Buddy Howell,38,RB,home,102,2018123003,228,right
2018-12-30T18:07:31.200,100.19,31.97,6.38,3.27,0.64,57.84,85.89,None,46633,Buddy Howell,38,RB,home,103,2018123003,228,right
2018-12-30T18:07:31.300,100.81,32.02,6.04,3.51,0.62,56.99,85.54,None,46633,Buddy Howell,38,RB,home,104,2018123003,228,right
2018-12-30T18:07:31.400,101.31,32.08,5.24,4.58,0.5,75.95,84.28,None,46633,Buddy Howell,38,RB,home,105,2018123003,228,right
2018-12-30T18:07:31.500,101.75,32.14,4.54,5.1,0.45,89.13,82.71,None,46633,Buddy Howell,38,RB,home,106,2018123003,228,right
2018-12-30T18:07:31.600,102.14,32.2,3.85,5.63,0.39,89.71,80.66,None,46633,Buddy Howell,38,RB,home,107,2018123003,228,right
2018-12-30T18:07:31.700,102.46,32.27,3.14,5.83,0.33,74.33,77.54,None,46633,Buddy Howell,38,RB,home,108,2018123003,228,right
2018-12-30T18:07:31.800,102.71,32.33,2.42,5.87,0.26,57.81,73.72,None,46633,Buddy Howell,38,RB,home,109,2018123003,228,right
2018-12-30T18:07:31.900,102.88,32.39,1.55,6.84,0.18,35.92,68.86,None,46633,Buddy Howell,38,RB,home,110,2018123003,228,right
2018-12-30T18:07:32.000,103,32.44,0.86,7.15,0.13,29.06,60.39,None,46633,Buddy Howell,38,RB,home,111,2018123003,228,right
2018-12-30T18:07:21.000,47.48,48.02,0.01,0.01,0,90.4,243.87,None,46707,Quenton Meeks,43,CB,away,1,2018123003,228,right
2018-12-30T18:07:21.100,47.47,48.02,0.01,0.01,0.01,90.4,236.04,None,46707,Quenton Meeks,43,CB,away,2,2018123003,228,right
2018-12-30T18:07:21.200,47.47,48.02,0.01,0.01,0,90.4,243.94,None,46707,Quenton Meeks,43,CB,away,3,2018123003,228,right
2018-12-30T18:07:21.300,47.47,48.01,0.01,0.01,0.01,90.4,230.5,None,46707,Quenton Meeks,43,CB,away,4,2018123003,228,right
2018-12-30T18:07:21.400,47.47,48.01,0.01,0.01,0,90.4,228.89,None,46707,Quenton Meeks,43,CB,away,5,2018123003,228,right
2018-12-30T18:07:21.500,47.46,48.02,0.01,0.01,0.01,90.4,246.37,None,46707,Quenton Meeks,43,CB,away,6,2018123003,228,right
2018-12-30T18:07:21.600,47.46,48.01,0.01,0.01,0,90.4,244.09,None,46707,Quenton Meeks,43,CB,away,7,2018123003,228,right
2018-12-30T18:07:21.700,47.46,48.01,0.01,0.01,0.01,90.4,236.81,None,46707,Quenton Meeks,43,CB,away,8,2018123003,228,right
2018-12-30T18:07:21.800,47.46,48,0.01,0.01,0.01,91.03,228.61,None,46707,Quenton Meeks,43,CB,away,9,2018123003,228,right
2018-12-30T18:07:21.900,47.46,47.99,0.03,0.36,0.02,93.24,191.37,None,46707,Quenton Meeks,43,CB,away,10,2018123003,228,right
2018-12-30T18:07:22.000,47.46,47.96,0.2,1.65,0.03,96.72,185.23,ball_snap,46707,Quenton Meeks,43,CB,away,11,2018123003,228,right
2018-12-30T18:07:22.100,47.46,47.92,0.49,2.61,0.04,99.04,182.58,None,46707,Quenton Meeks,43,CB,away,12,2018123003,228,right
2018-12-30T18:07:22.200,47.46,47.84,0.96,3.61,0.08,104.14,178.37,None,46707,Quenton Meeks,43,CB,away,13,2018123003,228,right
2018-12-30T18:07:22.300,47.47,47.7,1.56,4.54,0.14,106.54,175.79,None,46707,Quenton Meeks,43,CB,away,14,2018123003,228,right
2018-12-30T18:07:22.400,47.48,47.51,2.11,4.49,0.19,112.04,175.8,None,46707,Quenton Meeks,43,CB,away,15,2018123003,228,right
2018-12-30T18:07:22.500,47.51,47.27,2.65,4.44,0.24,119.14,174.43,None,46707,Quenton Meeks,43,CB,away,16,2018123003,228,right
2018-12-30T18:07:22.600,47.54,46.96,3.24,4.23,0.31,127.46,172.81,None,46707,Quenton Meeks,43,CB,away,17,2018123003,228,right
2018-12-30T18:07:22.700,47.6,46.6,3.78,4.13,0.36,133.18,170.76,None,46707,Quenton Meeks,43,CB,away,18,2018123003,228,right
2018-12-30T18:07:22.800,47.69,46.2,4.3,3.98,0.41,140.52,168.24,None,46707,Quenton Meeks,43,CB,away,19,2018123003,228,right
2018-12-30T18:07:22.900,47.8,45.76,4.69,3.5,0.45,145.98,165.17,None,46707,Quenton Meeks,43,CB,away,20,2018123003,228,right
2018-12-30T18:07:23.000,47.94,45.27,5.16,3.3,0.51,148.66,163.45,None,46707,Quenton Meeks,43,CB,away,21,2018123003,228,right
2018-12-30T18:07:23.100,48.12,44.76,5.56,3.24,0.55,148.66,160.37,None,46707,Quenton Meeks,43,CB,away,22,2018123003,228,right
2018-12-30T18:07:23.200,48.33,44.22,5.91,2.98,0.58,151.43,158.01,None,46707,Quenton Meeks,43,CB,away,23,2018123003,228,right
2018-12-30T18:07:23.300,48.58,43.65,6.24,2.81,0.62,153.86,155.54,None,46707,Quenton Meeks,43,CB,away,24,2018123003,228,right
2018-12-30T18:07:23.400,48.87,43.08,6.55,2.95,0.64,153.86,152.64,None,46707,Quenton Meeks,43,CB,away,25,2018123003,228,right
2018-12-30T18:07:23.500,49.19,42.48,6.85,2.91,0.67,148.16,150.18,None,46707,Quenton Meeks,43,CB,away,26,2018123003,228,right
2018-12-30T18:07:23.600,49.55,41.89,7.07,2.78,0.7,144.86,147.88,None,46707,Quenton Meeks,43,CB,away,27,2018123003,228,right
2018-12-30T18:07:23.700,49.95,41.29,7.27,2.51,0.72,140.57,145.56,None,46707,Quenton Meeks,43,CB,away,28,2018123003,228,right
2018-12-30T18:07:23.800,50.38,40.69,7.39,2.35,0.73,139.57,143.12,None,46707,Quenton Meeks,43,CB,away,29,2018123003,228,right
2018-12-30T18:07:23.900,50.85,40.1,7.57,2.31,0.75,128.99,140.86,None,46707,Quenton Meeks,43,CB,away,30,2018123003,228,right
2018-12-30T18:07:24.000,51.35,39.51,7.71,2.23,0.77,122.52,138.62,None,46707,Quenton Meeks,43,CB,away,31,2018123003,228,right
2018-12-30T18:07:24.100,51.89,38.92,7.93,2.09,0.8,119.72,136.82,None,46707,Quenton Meeks,43,CB,away,32,2018123003,228,right
2018-12-30T18:07:24.200,52.44,38.35,8.01,1.88,0.8,116.71,135.22,punt,46707,Quenton Meeks,43,CB,away,33,2018123003,228,right
2018-12-30T18:07:24.300,53.02,37.78,8.12,1.72,0.81,110.31,133.81,None,46707,Quenton Meeks,43,CB,away,34,2018123003,228,right
2018-12-30T18:07:24.400,53.62,37.22,8.22,1.61,0.82,103.22,132.5,None,46707,Quenton Meeks,43,CB,away,35,2018123003,228,right
2018-12-30T18:07:24.500,54.25,36.67,8.34,1.55,0.83,99.93,131.07,None,46707,Quenton Meeks,43,CB,away,36,2018123003,228,right
2018-12-30T18:07:24.600,54.88,36.13,8.26,1.63,0.83,94.42,129.74,None,46707,Quenton Meeks,43,CB,away,37,2018123003,228,right
2018-12-30T18:07:24.700,55.53,35.61,8.27,1.79,0.83,87.94,128.07,None,46707,Quenton Meeks,43,CB,away,38,2018123003,228,right
2018-12-30T18:07:24.800,56.19,35.1,8.37,1.5,0.84,89.4,127.3,None,46707,Quenton Meeks,43,CB,away,39,2018123003,228,right
2018-12-30T18:07:24.900,56.88,34.57,8.56,1.12,0.87,98.54,126.74,None,46707,Quenton Meeks,43,CB,away,40,2018123003,228,right
2018-12-30T18:07:25.000,57.59,34.05,8.68,0.91,0.88,103.63,126.11,None,46707,Quenton Meeks,43,CB,away,41,2018123003,228,right
2018-12-30T18:07:25.100,58.31,33.53,8.85,0.69,0.89,109.15,125.57,None,46707,Quenton Meeks,43,CB,away,42,2018123003,228,right
2018-12-30T18:07:25.200,59.04,33.01,8.95,0.45,0.9,118.1,125.45,None,46707,Quenton Meeks,43,CB,away,43,2018123003,228,right
2018-12-30T18:07:25.300,59.78,32.47,9.08,0.23,0.91,127.98,125.63,None,46707,Quenton Meeks,43,CB,away,44,2018123003,228,right
2018-12-30T18:07:25.400,60.52,31.93,9.13,0.37,0.92,129.67,125.82,None,46707,Quenton Meeks,43,CB,away,45,2018123003,228,right
2018-12-30T18:07:25.500,61.27,31.39,9.23,0.47,0.93,126.02,126.13,None,46707,Quenton Meeks,43,CB,away,46,2018123003,228,right
2018-12-30T18:07:25.600,62.03,30.84,9.28,0.64,0.93,128.84,126.27,None,46707,Quenton Meeks,43,CB,away,47,2018123003,228,right
2018-12-30T18:07:25.700,62.78,30.28,9.27,0.92,0.93,135.38,126.55,None,46707,Quenton Meeks,43,CB,away,48,2018123003,228,right
2018-12-30T18:07:25.800,63.53,29.72,9.32,0.95,0.94,135.38,126.73,None,46707,Quenton Meeks,43,CB,away,49,2018123003,228,right
2018-12-30T18:07:25.900,64.28,29.16,9.28,1.21,0.94,139.11,126.94,None,46707,Quenton Meeks,43,CB,away,50,2018123003,228,right
2018-12-30T18:07:26.000,65.02,28.6,9.14,1.61,0.92,145.11,126.99,None,46707,Quenton Meeks,43,CB,away,51,2018123003,228,right
2018-12-30T18:07:26.100,65.73,28.07,8.87,2.28,0.89,158.83,127.11,None,46707,Quenton Meeks,43,CB,away,52,2018123003,228,right
2018-12-30T18:07:26.200,66.41,27.55,8.47,3.04,0.85,173.55,127.42,None,46707,Quenton Meeks,43,CB,away,53,2018123003,228,right
2018-12-30T18:07:26.300,67.06,27.05,8.07,3.87,0.82,177.82,127.44,None,46707,Quenton Meeks,43,CB,away,54,2018123003,228,right
2018-12-30T18:07:26.400,67.68,26.57,7.59,4.43,0.78,182.87,127.86,None,46707,Quenton Meeks,43,CB,away,55,2018123003,228,right
2018-12-30T18:07:26.500,68.23,26.11,6.95,5.06,0.72,175.63,129.73,None,46707,Quenton Meeks,43,CB,away,56,2018123003,228,right
2018-12-30T18:07:26.600,68.72,25.69,6.27,5.67,0.65,171.95,131.16,None,46707,Quenton Meeks,43,CB,away,57,2018123003,228,right
2018-12-30T18:07:26.700,69.16,25.29,5.67,5.83,0.59,165.64,133.28,None,46707,Quenton Meeks,43,CB,away,58,2018123003,228,right
2018-12-30T18:07:26.800,69.53,24.9,5.14,5.52,0.54,147.24,136.79,None,46707,Quenton Meeks,43,CB,away,59,2018123003,228,right
2018-12-30T18:07:26.900,69.86,24.53,4.72,4.95,0.5,123.07,139.53,None,46707,Quenton Meeks,43,CB,away,60,2018123003,228,right
2018-12-30T18:07:27.000,70.16,24.18,4.35,4.21,0.45,92.11,141.06,None,46707,Quenton Meeks,43,CB,away,61,2018123003,228,right
2018-12-30T18:07:27.100,70.42,23.85,4.08,3.35,0.42,75.81,142.66,None,46707,Quenton Meeks,43,CB,away,62,2018123003,228,right
2018-12-30T18:07:27.200,70.66,23.54,3.87,2.47,0.4,73.58,141.97,None,46707,Quenton Meeks,43,CB,away,63,2018123003,228,right
2018-12-30T18:07:27.300,70.89,23.24,3.71,1.81,0.38,76.84,140.52,None,46707,Quenton Meeks,43,CB,away,64,2018123003,228,right
2018-12-30T18:07:27.400,71.13,22.97,3.64,1.7,0.37,83.6,137.4,None,46707,Quenton Meeks,43,CB,away,65,2018123003,228,right
2018-12-30T18:07:27.500,71.39,22.71,3.59,1.72,0.36,90.27,133.96,None,46707,Quenton Meeks,43,CB,away,66,2018123003,228,right
2018-12-30T18:07:27.600,71.66,22.47,3.72,1.79,0.37,95.83,129.27,None,46707,Quenton Meeks,43,CB,away,67,2018123003,228,right
2018-12-30T18:07:27.700,71.97,22.24,3.87,2.05,0.38,95.06,125.11,None,46707,Quenton Meeks,43,CB,away,68,2018123003,228,right
2018-12-30T18:07:27.800,72.31,22.02,4.08,2.1,0.4,84.24,121.37,None,46707,Quenton Meeks,43,CB,away,69,2018123003,228,right
2018-12-30T18:07:27.900,72.68,21.82,4.25,2.11,0.42,90.04,117.5,None,46707,Quenton Meeks,43,CB,away,70,2018123003,228,right
2018-12-30T18:07:28.000,73.11,21.65,4.53,2.63,0.46,96.71,111.48,None,46707,Quenton Meeks,43,CB,away,71,2018123003,228,right
2018-12-30T18:07:28.100,73.56,21.51,4.75,2.61,0.47,96.1,107.38,None,46707,Quenton Meeks,43,CB,away,72,2018123003,228,right
2018-12-30T18:07:28.200,74.03,21.39,4.96,2.71,0.49,91.56,102.55,None,46707,Quenton Meeks,43,CB,away,73,2018123003,228,right
2018-12-30T18:07:28.300,74.53,21.31,5.12,2.7,0.51,90.95,98.57,None,46707,Quenton Meeks,43,CB,away,74,2018123003,228,right
2018-12-30T18:07:28.400,75.06,21.26,5.31,3.23,0.53,93.47,93.82,None,46707,Quenton Meeks,43,CB,away,75,2018123003,228,right
2018-12-30T18:07:28.500,75.6,21.25,5.48,3.47,0.54,92.72,89.44,None,46707,Quenton Meeks,43,CB,away,76,2018123003,228,right
2018-12-30T18:07:28.600,76.16,21.29,5.64,3.67,0.56,92.72,84.11,None,46707,Quenton Meeks,43,CB,away,77,2018123003,228,right
2018-12-30T18:07:28.700,76.73,21.38,5.85,3.71,0.58,90.15,79.31,None,46707,Quenton Meeks,43,CB,away,78,2018123003,228,right
2018-12-30T18:07:28.800,77.3,21.52,5.99,3.45,0.59,84.87,75.4,None,46707,Quenton Meeks,43,CB,away,79,2018123003,228,right
2018-12-30T18:07:28.900,77.88,21.69,6.09,3.18,0.61,79.76,71.63,None,46707,Quenton Meeks,43,CB,away,80,2018123003,228,right
2018-12-30T18:07:29.000,78.46,21.91,6.19,2.87,0.62,76.94,68.25,punt_muffed,46707,Quenton Meeks,43,CB,away,81,2018123003,228,right
2018-12-30T18:07:29.100,79.04,22.16,6.32,2.6,0.63,75.59,65.49,None,46707,Quenton Meeks,43,CB,away,82,2018123003,228,right
2018-12-30T18:07:29.200,79.61,22.44,6.41,2.34,0.64,72.81,63.17,None,46707,Quenton Meeks,43,CB,away,83,2018123003,228,right
2018-12-30T18:07:29.300,80.19,22.74,6.52,2.01,0.65,72.81,61.14,None,46707,Quenton Meeks,43,CB,away,84,2018123003,228,right
2018-12-30T18:07:29.400,80.77,23.07,6.72,1.58,0.67,66.3,59.83,None,46707,Quenton Meeks,43,CB,away,85,2018123003,228,right
2018-12-30T18:07:29.500,81.36,23.42,6.86,1.14,0.68,65.5,59.05,None,46707,Quenton Meeks,43,CB,away,86,2018123003,228,right
2018-12-30T18:07:29.600,81.95,23.78,6.97,0.66,0.69,65.5,58.81,None,46707,Quenton Meeks,43,CB,away,87,2018123003,228,right
