time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:42:47.000,33.99,23.41,2.29,1.14,0.21,50.48,79.8,None,46142,Jerome Baker,55,LB,away,20,2018123001,1106,left
2018-12-30T18:42:47.100,34.22,23.45,2.38,0.64,0.23,53.94,80.46,None,46142,Jerome Baker,55,LB,away,21,2018123001,1106,left
2018-12-30T18:42:47.200,34.45,23.48,2.38,0.15,0.23,58.49,80.97,None,46142,Jerome Baker,55,LB,away,22,2018123001,1106,left
2018-12-30T18:42:47.300,34.69,23.52,2.38,0.24,0.24,58.49,80.18,None,46142,Jerome Baker,55,LB,away,23,2018123001,1106,left
2018-12-30T18:42:47.400,34.92,23.56,2.38,0.34,0.24,54.98,79.95,None,46142,Jerome Baker,55,LB,away,24,2018123001,1106,left
2018-12-30T18:42:47.500,35.16,23.6,2.36,0.43,0.24,53.14,80.31,None,46142,Jerome Baker,55,LB,away,25,2018123001,1106,left
2018-12-30T18:42:47.600,35.39,23.63,2.28,0.64,0.23,47.64,81.04,None,46142,Jerome Baker,55,LB,away,26,2018123001,1106,left
2018-12-30T18:42:47.700,35.61,23.67,2.23,0.68,0.23,45.89,80.75,field_goal_attempt,46142,Jerome Baker,55,LB,away,27,2018123001,1106,left
2018-12-30T18:42:47.800,35.86,23.68,2.31,0.64,0.25,36.61,85.83,None,46142,Jerome Baker,55,LB,away,28,2018123001,1106,left
2018-12-30T18:42:47.900,36.06,23.68,2.11,1,0.2,28.92,88.32,None,46142,Jerome Baker,55,LB,away,29,2018123001,1106,left
2018-12-30T18:42:48.000,36.25,23.69,1.92,1.25,0.19,22.37,89.96,None,46142,Jerome Baker,55,LB,away,30,2018123001,1106,left
2018-12-30T18:42:48.100,36.42,23.68,1.72,1.46,0.17,17.17,92.36,None,46142,Jerome Baker,55,LB,away,31,2018123001,1106,left
2018-12-30T18:42:48.200,36.57,23.67,1.45,1.72,0.14,14.69,94.66,None,46142,Jerome Baker,55,LB,away,32,2018123001,1106,left
2018-12-30T18:42:48.300,36.7,23.66,1.25,1.88,0.13,12.85,96.09,None,46142,Jerome Baker,55,LB,away,33,2018123001,1106,left
2018-12-30T18:42:48.400,36.8,23.66,0.97,2.03,0.1,10.98,96.21,None,46142,Jerome Baker,55,LB,away,34,2018123001,1106,left
2018-12-30T18:42:48.500,36.9,23.65,0.84,1.71,0.1,9.44,95.45,None,46142,Jerome Baker,55,LB,away,35,2018123001,1106,left
2018-12-30T18:42:48.600,36.95,23.64,0.55,1.78,0.06,6.65,98.79,None,46142,Jerome Baker,55,LB,away,36,2018123001,1106,left
2018-12-30T18:42:48.700,36.98,23.63,0.3,1.79,0.03,4.25,110.85,None,46142,Jerome Baker,55,LB,away,37,2018123001,1106,left
2018-12-30T18:42:48.800,37.01,23.62,0.19,1.47,0.03,4.25,119.39,None,46142,Jerome Baker,55,LB,away,38,2018123001,1106,left
2018-12-30T18:42:48.900,37.02,23.61,0.08,1.2,0.01,5.74,144.48,None,46142,Jerome Baker,55,LB,away,39,2018123001,1106,left
2018-12-30T18:42:49.000,37.02,23.61,0.07,1.04,0,7.91,254.55,None,46142,Jerome Baker,55,LB,away,40,2018123001,1106,left
2018-12-30T18:42:49.100,37.01,23.62,0.14,0.8,0.01,12.47,279.17,None,46142,Jerome Baker,55,LB,away,41,2018123001,1106,left
2018-12-30T18:42:49.200,36.99,23.62,0.22,0.66,0.02,16.39,278.25,None,46142,Jerome Baker,55,LB,away,42,2018123001,1106,left
2018-12-30T18:42:49.300,36.97,23.62,0.28,0.51,0.03,22.42,279.82,None,46142,Jerome Baker,55,LB,away,43,2018123001,1106,left
2018-12-30T18:42:49.400,36.97,23.62,0.11,0.16,0,19.91,291.57,None,46142,Jerome Baker,55,LB,away,44,2018123001,1106,left
2018-12-30T18:42:49.500,36.97,23.62,0.07,0.29,0,18.62,300.17,None,46142,Jerome Baker,55,LB,away,45,2018123001,1106,left
2018-12-30T18:42:49.600,36.97,23.63,0.02,0.4,0,19.87,3.79,None,46142,Jerome Baker,55,LB,away,46,2018123001,1106,left
2018-12-30T18:42:49.700,36.96,23.62,0.03,0.27,0.01,16.6,255.6,None,46142,Jerome Baker,55,LB,away,47,2018123001,1106,left
2018-12-30T18:42:49.800,36.96,23.63,0.03,0.21,0.01,11.03,351.09,None,46142,Jerome Baker,55,LB,away,48,2018123001,1106,left
2018-12-30T18:42:49.900,36.96,23.63,0.04,0.15,0,8.41,23.46,None,46142,Jerome Baker,55,LB,away,49,2018123001,1106,left
2018-12-30T18:42:50.000,36.96,23.64,0.03,0.07,0,3.1,46.84,None,46142,Jerome Baker,55,LB,away,50,2018123001,1106,left
2018-12-30T18:42:50.100,36.96,23.64,0.01,0.08,0,352.74,63.01,None,46142,Jerome Baker,55,LB,away,51,2018123001,1106,left
2018-12-30T18:42:50.200,36.96,23.64,0.03,0.14,0,342.58,131.02,None,46142,Jerome Baker,55,LB,away,52,2018123001,1106,left
2018-12-30T18:42:50.300,36.97,23.63,0.06,0.21,0,335.11,145.48,None,46142,Jerome Baker,55,LB,away,53,2018123001,1106,left
2018-12-30T18:42:50.400,36.97,23.63,0.08,0.18,0.01,331.31,127.12,None,46142,Jerome Baker,55,LB,away,54,2018123001,1106,left
2018-12-30T18:42:50.500,36.98,23.62,0.14,0.35,0.01,320.48,169.75,None,46142,Jerome Baker,55,LB,away,55,2018123001,1106,left
2018-12-30T18:42:50.600,36.98,23.6,0.26,0.56,0.02,312.94,174.71,None,46142,Jerome Baker,55,LB,away,56,2018123001,1106,left
2018-12-30T18:42:50.700,36.98,23.57,0.35,0.67,0.03,308.44,182.21,None,46142,Jerome Baker,55,LB,away,57,2018123001,1106,left
2018-12-30T18:42:50.800,36.98,23.52,0.47,0.79,0.04,306.04,185.95,None,46142,Jerome Baker,55,LB,away,58,2018123001,1106,left
2018-12-30T18:42:50.900,36.97,23.48,0.53,0.7,0.05,300.88,192.28,None,46142,Jerome Baker,55,LB,away,59,2018123001,1106,left
2018-12-30T18:42:51.000,36.95,23.43,0.57,0.6,0.05,297.49,196.03,None,46142,Jerome Baker,55,LB,away,60,2018123001,1106,left
2018-12-30T18:42:51.100,36.94,23.37,0.6,0.44,0.06,294.58,197.74,None,46142,Jerome Baker,55,LB,away,61,2018123001,1106,left
2018-12-30T18:42:51.200,36.92,23.32,0.59,0.22,0.05,292.72,198.18,field_goal_missed,46142,Jerome Baker,55,LB,away,62,2018123001,1106,left
2018-12-30T18:42:51.300,36.91,23.27,0.49,0.25,0.05,291.48,196.58,None,46142,Jerome Baker,55,LB,away,63,2018123001,1106,left
2018-12-30T18:42:51.400,36.89,23.23,0.47,0.34,0.05,290.15,197.19,None,46142,Jerome Baker,55,LB,away,64,2018123001,1106,left
2018-12-30T18:42:51.500,36.88,23.19,0.42,0.41,0.04,290.15,198.46,None,46142,Jerome Baker,55,LB,away,65,2018123001,1106,left
2018-12-30T18:42:51.600,36.87,23.15,0.37,0.45,0.04,290.15,196.08,None,46142,Jerome Baker,55,LB,away,66,2018123001,1106,left
2018-12-30T18:42:51.700,36.87,23.13,0.21,0.74,0.02,292.66,195.78,None,46142,Jerome Baker,55,LB,away,67,2018123001,1106,left
2018-12-30T18:42:51.800,36.86,23.12,0.09,0.84,0.01,293.66,196.73,None,46142,Jerome Baker,55,LB,away,68,2018123001,1106,left
2018-12-30T18:42:51.900,36.86,23.12,0.07,0.98,0,296.14,8.06,None,46142,Jerome Baker,55,LB,away,69,2018123001,1106,left
2018-12-30T18:42:52.000,36.86,23.14,0.21,1.03,0.02,300.38,358.07,None,46142,Jerome Baker,55,LB,away,70,2018123001,1106,left
2018-12-30T18:42:52.100,36.86,23.17,0.32,0.98,0.03,302.98,0.17,None,46142,Jerome Baker,55,LB,away,71,2018123001,1106,left
2018-12-30T18:42:45.100,35.99,29.44,0,0,0,330.45,166.37,None,46165,Harrison Phillips,99,DT,home,1,2018123001,1106,left
2018-12-30T18:42:45.200,35.99,29.44,0,0,0,329.85,174.65,None,46165,Harrison Phillips,99,DT,home,2,2018123001,1106,left
2018-12-30T18:42:45.300,35.99,29.44,0,0,0,329.22,154.07,None,46165,Harrison Phillips,99,DT,home,3,2018123001,1106,left
2018-12-30T18:42:45.400,35.99,29.44,0,0,0,329.22,126.19,None,46165,Harrison Phillips,99,DT,home,4,2018123001,1106,left
2018-12-30T18:42:45.500,35.99,29.45,0,0,0,329.22,350.3,None,46165,Harrison Phillips,99,DT,home,5,2018123001,1106,left
2018-12-30T18:42:45.600,35.99,29.45,0,0,0,328.53,339.46,None,46165,Harrison Phillips,99,DT,home,6,2018123001,1106,left
2018-12-30T18:42:45.700,35.99,29.45,0,0,0,328.53,11.68,None,46165,Harrison Phillips,99,DT,home,7,2018123001,1106,left
2018-12-30T18:42:45.800,35.99,29.45,0,0,0,328.53,3.93,None,46165,Harrison Phillips,99,DT,home,8,2018123001,1106,left
2018-12-30T18:42:45.900,35.99,29.45,0,0,0,328.53,12.94,None,46165,Harrison Phillips,99,DT,home,9,2018123001,1106,left
2018-12-30T18:42:46.000,35.99,29.45,0,0,0,328.53,6.97,None,46165,Harrison Phillips,99,DT,home,10,2018123001,1106,left
2018-12-30T18:42:46.100,35.99,29.45,0,0,0,327.93,14.05,ball_snap,46165,Harrison Phillips,99,DT,home,11,2018123001,1106,left
2018-12-30T18:42:46.200,35.99,29.45,0,0,0,327.93,8.96,None,46165,Harrison Phillips,99,DT,home,12,2018123001,1106,left
2018-12-30T18:42:46.300,35.99,29.45,0,0,0,327.93,6.18,None,46165,Harrison Phillips,99,DT,home,13,2018123001,1106,left
2018-12-30T18:42:46.400,35.99,29.45,0,0.03,0,327.93,132.68,None,46165,Harrison Phillips,99,DT,home,14,2018123001,1106,left
2018-12-30T18:42:46.500,36,29.45,0.01,0.13,0,327.93,132.25,None,46165,Harrison Phillips,99,DT,home,15,2018123001,1106,left
2018-12-30T18:42:46.600,36.01,29.44,0.04,0.25,0.01,327.93,121.38,None,46165,Harrison Phillips,99,DT,home,16,2018123001,1106,left
2018-12-30T18:42:46.700,36.02,29.44,0.07,0.26,0.01,327.93,101.63,None,46165,Harrison Phillips,99,DT,home,17,2018123001,1106,left
2018-12-30T18:42:46.800,36.03,29.45,0.1,0.32,0.02,327.93,80.19,None,46165,Harrison Phillips,99,DT,home,18,2018123001,1106,left
2018-12-30T18:42:46.900,36.06,29.48,0.18,0.56,0.04,327.93,59.84,None,46165,Harrison Phillips,99,DT,home,19,2018123001,1106,left
2018-12-30T18:42:47.000,36.11,29.52,0.29,0.75,0.06,329.11,54.38,None,46165,Harrison Phillips,99,DT,home,20,2018123001,1106,left
2018-12-30T18:42:47.100,36.16,29.57,0.43,1.11,0.08,329.11,47.88,None,46165,Harrison Phillips,99,DT,home,21,2018123001,1106,left
2018-12-30T18:42:47.200,36.22,29.64,0.59,1.09,0.1,330.45,44.87,None,46165,Harrison Phillips,99,DT,home,22,2018123001,1106,left
2018-12-30T18:42:47.300,36.28,29.72,0.71,0.92,0.1,333.05,42.95,None,46165,Harrison Phillips,99,DT,home,23,2018123001,1106,left
2018-12-30T18:42:47.400,36.34,29.8,0.8,0.73,0.1,338.04,40.49,None,46165,Harrison Phillips,99,DT,home,24,2018123001,1106,left
2018-12-30T18:42:47.500,36.39,29.87,0.85,0.46,0.09,342.98,38.02,None,46165,Harrison Phillips,99,DT,home,25,2018123001,1106,left
2018-12-30T18:42:47.600,36.43,29.96,0.85,0.34,0.09,349.51,33.49,None,46165,Harrison Phillips,99,DT,home,26,2018123001,1106,left
2018-12-30T18:42:47.700,36.46,30.04,0.85,0.5,0.09,355.61,28.59,field_goal_attempt,46165,Harrison Phillips,99,DT,home,27,2018123001,1106,left
2018-12-30T18:42:47.800,36.45,30.13,0.84,0.86,0.09,358.15,18.04,None,46165,Harrison Phillips,99,DT,home,28,2018123001,1106,left
2018-12-30T18:42:47.900,36.44,30.22,0.83,0.95,0.09,1.98,10.86,None,46165,Harrison Phillips,99,DT,home,29,2018123001,1106,left
2018-12-30T18:42:48.000,36.42,30.32,0.87,1.01,0.11,3.07,2.46,None,46165,Harrison Phillips,99,DT,home,30,2018123001,1106,left
2018-12-30T18:42:48.100,36.38,30.43,0.93,1.05,0.11,359.34,353.97,None,46165,Harrison Phillips,99,DT,home,31,2018123001,1106,left
2018-12-30T18:42:48.200,36.35,30.53,0.99,0.82,0.11,350.86,350.43,None,46165,Harrison Phillips,99,DT,home,32,2018123001,1106,left
2018-12-30T18:42:48.300,36.3,30.66,1.09,0.85,0.13,342.73,345.38,None,46165,Harrison Phillips,99,DT,home,33,2018123001,1106,left
2018-12-30T18:42:48.400,36.25,30.79,1.21,0.76,0.15,331.97,341.99,None,46165,Harrison Phillips,99,DT,home,34,2018123001,1106,left
2018-12-30T18:42:48.500,36.19,30.93,1.29,0.77,0.15,311.74,339.11,None,46165,Harrison Phillips,99,DT,home,35,2018123001,1106,left
2018-12-30T18:42:48.600,36.12,31.05,1.34,0.52,0.14,303.8,337.23,None,46165,Harrison Phillips,99,DT,home,36,2018123001,1106,left
2018-12-30T18:42:48.700,36.06,31.18,1.36,0.37,0.14,296.36,335.24,None,46165,Harrison Phillips,99,DT,home,37,2018123001,1106,left
2018-12-30T18:42:48.800,35.98,31.3,1.39,0.5,0.14,290.8,332.18,None,46165,Harrison Phillips,99,DT,home,38,2018123001,1106,left
2018-12-30T18:42:48.900,35.9,31.41,1.39,0.63,0.14,285.87,329.2,None,46165,Harrison Phillips,99,DT,home,39,2018123001,1106,left
2018-12-30T18:42:49.000,35.81,31.51,1.38,0.74,0.14,280.74,325.81,None,46165,Harrison Phillips,99,DT,home,40,2018123001,1106,left
2018-12-30T18:42:49.100,35.7,31.61,1.38,0.94,0.14,276.03,319.89,None,46165,Harrison Phillips,99,DT,home,41,2018123001,1106,left
2018-12-30T18:42:49.200,35.59,31.69,1.37,0.98,0.14,272.43,315.3,None,46165,Harrison Phillips,99,DT,home,42,2018123001,1106,left
2018-12-30T18:42:49.300,35.47,31.76,1.36,1.02,0.14,270.41,310.34,None,46165,Harrison Phillips,99,DT,home,43,2018123001,1106,left
2018-12-30T18:42:49.400,35.35,31.81,1.34,1.13,0.13,266.68,304.82,None,46165,Harrison Phillips,99,DT,home,44,2018123001,1106,left
2018-12-30T18:42:49.500,35.21,31.85,1.36,1.16,0.15,264.81,298.02,None,46165,Harrison Phillips,99,DT,home,45,2018123001,1106,left
2018-12-30T18:42:49.600,35.08,31.87,1.33,1.16,0.13,264.81,291.99,None,46165,Harrison Phillips,99,DT,home,46,2018123001,1106,left
2018-12-30T18:42:49.700,34.94,31.89,1.35,1.03,0.14,262.27,287.06,None,46165,Harrison Phillips,99,DT,home,47,2018123001,1106,left
2018-12-30T18:42:49.800,34.8,31.91,1.35,0.85,0.14,261.48,283.12,None,46165,Harrison Phillips,99,DT,home,48,2018123001,1106,left
2018-12-30T18:42:49.900,34.68,31.92,1.33,0.66,0.13,260.4,280.76,None,46165,Harrison Phillips,99,DT,home,49,2018123001,1106,left
2018-12-30T18:42:50.000,34.55,31.93,1.31,0.46,0.13,260.4,278.64,None,46165,Harrison Phillips,99,DT,home,50,2018123001,1106,left
2018-12-30T18:42:50.100,34.44,31.94,1.24,0.59,0.11,260.4,277.62,None,46165,Harrison Phillips,99,DT,home,51,2018123001,1106,left
2018-12-30T18:42:50.200,34.33,31.95,1.2,0.56,0.11,259.76,276.99,None,46165,Harrison Phillips,99,DT,home,52,2018123001,1106,left
2018-12-30T18:42:50.300,34.22,31.96,1.15,0.62,0.11,259.04,276.98,None,46165,Harrison Phillips,99,DT,home,53,2018123001,1106,left
2018-12-30T18:42:50.400,34.13,31.97,1.09,0.7,0.1,259.04,277.63,None,46165,Harrison Phillips,99,DT,home,54,2018123001,1106,left
2018-12-30T18:42:50.500,34.05,31.98,0.99,0.81,0.08,259.04,276.06,None,46165,Harrison Phillips,99,DT,home,55,2018123001,1106,left
2018-12-30T18:42:50.600,33.97,31.98,0.9,0.86,0.07,256.31,275.6,None,46165,Harrison Phillips,99,DT,home,56,2018123001,1106,left
2018-12-30T18:42:50.700,33.92,31.99,0.76,1.1,0.05,250.19,275.61,None,46165,Harrison Phillips,99,DT,home,57,2018123001,1106,left
2018-12-30T18:42:50.800,33.89,31.98,0.61,1.22,0.03,244.86,273.33,None,46165,Harrison Phillips,99,DT,home,58,2018123001,1106,left
2018-12-30T18:42:50.900,33.88,31.98,0.43,1.41,0.01,239.54,269.78,None,46165,Harrison Phillips,99,DT,home,59,2018123001,1106,left
2018-12-30T18:42:51.000,33.88,31.97,0.27,1.56,0.01,235.62,261.6,None,46165,Harrison Phillips,99,DT,home,60,2018123001,1106,left
2018-12-30T18:42:51.100,33.9,31.95,0.12,1.58,0.03,232.58,229.63,None,46165,Harrison Phillips,99,DT,home,61,2018123001,1106,left
2018-12-30T18:42:51.200,33.95,31.93,0.16,1.49,0.05,227.43,144.03,field_goal_missed,46165,Harrison Phillips,99,DT,home,62,2018123001,1106,left
2018-12-30T18:42:51.300,34.01,31.89,0.35,1.41,0.07,220.03,129.17,None,46165,Harrison Phillips,99,DT,home,63,2018123001,1106,left
2018-12-30T18:42:51.400,34.08,31.85,0.49,1.21,0.08,213.63,123.45,None,46165,Harrison Phillips,99,DT,home,64,2018123001,1106,left
2018-12-30T18:42:51.500,34.16,31.81,0.62,0.95,0.09,206.34,121.35,None,46165,Harrison Phillips,99,DT,home,65,2018123001,1106,left
2018-12-30T18:42:51.600,34.24,31.77,0.72,0.67,0.09,198,119.94,None,46165,Harrison Phillips,99,DT,home,66,2018123001,1106,left
2018-12-30T18:42:51.700,34.32,31.73,0.8,0.52,0.09,187.08,118.5,None,46165,Harrison Phillips,99,DT,home,67,2018123001,1106,left
2018-12-30T18:42:51.800,34.42,31.67,0.9,0.5,0.11,177.29,118.36,None,46165,Harrison Phillips,99,DT,home,68,2018123001,1106,left
2018-12-30T18:42:51.900,34.52,31.63,0.96,0.32,0.11,167.12,117.44,None,46165,Harrison Phillips,99,DT,home,69,2018123001,1106,left
2018-12-30T18:42:52.000,34.61,31.57,1,0.13,0.11,158.95,118.29,None,46165,Harrison Phillips,99,DT,home,70,2018123001,1106,left
2018-12-30T18:42:52.100,34.72,31.52,1.06,0.17,0.12,146.61,117.32,None,46165,Harrison Phillips,99,DT,home,71,2018123001,1106,left
2018-12-30T18:42:45.100,34.1,27.57,0,0,0,259.76,247.21,None,46235,Wyatt Teller,75,G,home,1,2018123001,1106,left
2018-12-30T18:42:45.200,34.1,27.57,0,0,0,259.76,245.39,None,46235,Wyatt Teller,75,G,home,2,2018123001,1106,left
2018-12-30T18:42:45.300,34.1,27.57,0,0,0,259.76,245.56,None,46235,Wyatt Teller,75,G,home,3,2018123001,1106,left
2018-12-30T18:42:45.400,34.1,27.57,0,0,0,259.76,244.65,None,46235,Wyatt Teller,75,G,home,4,2018123001,1106,left
2018-12-30T18:42:45.500,34.1,27.57,0,0,0,259.76,242.31,None,46235,Wyatt Teller,75,G,home,5,2018123001,1106,left
2018-12-30T18:42:45.600,34.1,27.57,0,0,0,259.76,241.53,None,46235,Wyatt Teller,75,G,home,6,2018123001,1106,left
2018-12-30T18:42:45.700,34.1,27.57,0,0,0,259.76,239.13,None,46235,Wyatt Teller,75,G,home,7,2018123001,1106,left
2018-12-30T18:42:45.800,34.1,27.57,0,0,0,259.76,236.76,None,46235,Wyatt Teller,75,G,home,8,2018123001,1106,left
2018-12-30T18:42:45.900,34.09,27.57,0,0,0,259.76,235.62,None,46235,Wyatt Teller,75,G,home,9,2018123001,1106,left
2018-12-30T18:42:46.000,34.1,27.57,0,0,0,259.76,232.55,None,46235,Wyatt Teller,75,G,home,10,2018123001,1106,left
2018-12-30T18:42:46.100,34.09,27.56,0,0,0,259.76,228.03,ball_snap,46235,Wyatt Teller,75,G,home,11,2018123001,1106,left
2018-12-30T18:42:46.200,34.09,27.56,0,0,0,259.76,227.51,None,46235,Wyatt Teller,75,G,home,12,2018123001,1106,left
2018-12-30T18:42:46.300,34.09,27.56,0,0,0,259.76,226.82,None,46235,Wyatt Teller,75,G,home,13,2018123001,1106,left
2018-12-30T18:42:46.400,34.09,27.56,0,0,0,259.76,225.53,None,46235,Wyatt Teller,75,G,home,14,2018123001,1106,left
2018-12-30T18:42:46.500,34.09,27.56,0,0,0,259.76,224.46,None,46235,Wyatt Teller,75,G,home,15,2018123001,1106,left
2018-12-30T18:42:46.600,34.09,27.56,0,0.1,0,259.76,13.29,None,46235,Wyatt Teller,75,G,home,16,2018123001,1106,left
2018-12-30T18:42:46.700,34.1,27.57,0.05,0.54,0.01,259.76,21.69,None,46235,Wyatt Teller,75,G,home,17,2018123001,1106,left
2018-12-30T18:42:46.800,34.12,27.61,0.22,1.45,0.05,259.76,24.74,None,46235,Wyatt Teller,75,G,home,18,2018123001,1106,left
2018-12-30T18:42:46.900,34.14,27.65,0.37,1.64,0.05,259.76,35.1,None,46235,Wyatt Teller,75,G,home,19,2018123001,1106,left
2018-12-30T18:42:47.000,34.19,27.71,0.53,1.21,0.08,261.56,36.23,None,46235,Wyatt Teller,75,G,home,20,2018123001,1106,left
2018-12-30T18:42:47.100,34.24,27.77,0.61,0.55,0.08,262.59,37.31,None,46235,Wyatt Teller,75,G,home,21,2018123001,1106,left
2018-12-30T18:42:47.200,34.29,27.83,0.63,0.27,0.08,264.62,40.97,None,46235,Wyatt Teller,75,G,home,22,2018123001,1106,left
2018-12-30T18:42:47.300,34.34,27.83,0.54,1.02,0.05,269.65,56.59,None,46235,Wyatt Teller,75,G,home,23,2018123001,1106,left
2018-12-30T18:42:47.400,34.39,27.81,0.47,1.52,0.05,276.17,79.08,None,46235,Wyatt Teller,75,G,home,24,2018123001,1106,left
2018-12-30T18:42:47.500,34.43,27.76,0.46,1.73,0.07,280.36,105.2,None,46235,Wyatt Teller,75,G,home,25,2018123001,1106,left
2018-12-30T18:42:47.600,34.47,27.66,0.59,1.82,0.1,281.75,132.15,None,46235,Wyatt Teller,75,G,home,26,2018123001,1106,left
2018-12-30T18:42:47.700,34.51,27.57,0.71,1.59,0.1,282.81,145.35,field_goal_attempt,46235,Wyatt Teller,75,G,home,27,2018123001,1106,left
2018-12-30T18:42:47.800,34.54,27.46,0.83,1.29,0.11,284.24,152.18,None,46235,Wyatt Teller,75,G,home,28,2018123001,1106,left
2018-12-30T18:42:47.900,34.54,27.37,0.83,0.92,0.09,284.24,163.04,None,46235,Wyatt Teller,75,G,home,29,2018123001,1106,left
2018-12-30T18:42:48.000,34.57,27.27,0.9,0.54,0.1,279.99,163.79,None,46235,Wyatt Teller,75,G,home,30,2018123001,1106,left
2018-12-30T18:42:48.100,34.58,27.24,0.73,0.74,0.03,270.73,162.95,None,46235,Wyatt Teller,75,G,home,31,2018123001,1106,left
2018-12-30T18:42:48.200,34.59,27.22,0.59,1.04,0.03,258.75,161.57,None,46235,Wyatt Teller,75,G,home,32,2018123001,1106,left
2018-12-30T18:42:48.300,34.61,27.19,0.52,1,0.04,251.23,159.41,None,46235,Wyatt Teller,75,G,home,33,2018123001,1106,left
2018-12-30T18:42:48.400,34.63,27.21,0.32,1.38,0.03,247.75,146.34,None,46235,Wyatt Teller,75,G,home,34,2018123001,1106,left
2018-12-30T18:42:48.500,34.65,27.22,0.2,1.36,0.02,247.75,124.51,None,46235,Wyatt Teller,75,G,home,35,2018123001,1106,left
2018-12-30T18:42:48.600,34.67,27.27,0.21,1.34,0.05,247.01,67.94,None,46235,Wyatt Teller,75,G,home,36,2018123001,1106,left
2018-12-30T18:42:48.700,34.69,27.31,0.28,1.01,0.05,250.04,41.99,None,46235,Wyatt Teller,75,G,home,37,2018123001,1106,left
2018-12-30T18:42:48.800,34.71,27.36,0.37,0.85,0.05,250.04,32.32,None,46235,Wyatt Teller,75,G,home,38,2018123001,1106,left
2018-12-30T18:42:48.900,34.74,27.43,0.5,0.82,0.08,251.79,26.51,None,46235,Wyatt Teller,75,G,home,39,2018123001,1106,left
2018-12-30T18:42:49.000,34.76,27.5,0.56,0.51,0.07,253.6,24.37,None,46235,Wyatt Teller,75,G,home,40,2018123001,1106,left
2018-12-30T18:42:49.100,34.78,27.56,0.56,0.26,0.06,256.46,20.17,None,46235,Wyatt Teller,75,G,home,41,2018123001,1106,left
2018-12-30T18:42:49.200,34.79,27.6,0.51,0.3,0.05,261.02,20.85,None,46235,Wyatt Teller,75,G,home,42,2018123001,1106,left
2018-12-30T18:42:49.300,34.8,27.64,0.46,0.47,0.04,264.94,17.95,None,46235,Wyatt Teller,75,G,home,43,2018123001,1106,left
2018-12-30T18:42:49.400,34.8,27.66,0.37,0.67,0.02,267.83,13,None,46235,Wyatt Teller,75,G,home,44,2018123001,1106,left
2018-12-30T18:42:49.500,34.79,27.67,0.27,0.76,0.01,270.08,7.93,None,46235,Wyatt Teller,75,G,home,45,2018123001,1106,left
2018-12-30T18:42:49.600,34.78,27.67,0.18,0.73,0.01,271.8,358.7,None,46235,Wyatt Teller,75,G,home,46,2018123001,1106,left
2018-12-30T18:42:49.700,34.76,27.66,0.12,0.72,0.02,275.03,323.91,None,46235,Wyatt Teller,75,G,home,47,2018123001,1106,left
2018-12-30T18:42:49.800,34.74,27.65,0.12,0.62,0.02,276,289.77,None,46235,Wyatt Teller,75,G,home,48,2018123001,1106,left
2018-12-30T18:42:49.900,34.72,27.63,0.14,0.54,0.03,276,255.66,None,46235,Wyatt Teller,75,G,home,49,2018123001,1106,left
2018-12-30T18:42:50.000,34.71,27.59,0.19,0.53,0.04,276,227.29,None,46235,Wyatt Teller,75,G,home,50,2018123001,1106,left
2018-12-30T18:42:50.100,34.7,27.55,0.25,0.64,0.04,276,206.23,None,46235,Wyatt Teller,75,G,home,51,2018123001,1106,left
2018-12-30T18:42:50.200,34.7,27.51,0.28,0.67,0.04,276,193.66,None,46235,Wyatt Teller,75,G,home,52,2018123001,1106,left
2018-12-30T18:42:50.300,34.72,27.48,0.3,0.65,0.04,275.26,177.92,None,46235,Wyatt Teller,75,G,home,53,2018123001,1106,left
2018-12-30T18:42:50.400,34.75,27.44,0.33,0.68,0.04,275.26,163.68,None,46235,Wyatt Teller,75,G,home,54,2018123001,1106,left
2018-12-30T18:42:50.500,34.77,27.41,0.34,0.62,0.04,275.26,152.82,None,46235,Wyatt Teller,75,G,home,55,2018123001,1106,left
2018-12-30T18:42:50.600,34.8,27.39,0.33,0.6,0.04,274.3,142.55,None,46235,Wyatt Teller,75,G,home,56,2018123001,1106,left
2018-12-30T18:42:50.700,34.84,27.38,0.32,0.5,0.03,273.55,131.86,None,46235,Wyatt Teller,75,G,home,57,2018123001,1106,left
2018-12-30T18:42:50.800,34.86,27.39,0.27,0.55,0.02,271.95,117.33,None,46235,Wyatt Teller,75,G,home,58,2018123001,1106,left
2018-12-30T18:42:50.900,34.88,27.39,0.24,0.45,0.02,271.23,108.49,None,46235,Wyatt Teller,75,G,home,59,2018123001,1106,left
2018-12-30T18:42:51.000,34.9,27.38,0.22,0.35,0.02,270.26,109.07,None,46235,Wyatt Teller,75,G,home,60,2018123001,1106,left
2018-12-30T18:42:51.100,34.89,27.41,0.14,0.47,0.02,269.11,85.34,None,46235,Wyatt Teller,75,G,home,61,2018123001,1106,left
2018-12-30T18:42:51.200,34.87,27.42,0.06,0.55,0.02,268.1,48.76,field_goal_missed,46235,Wyatt Teller,75,G,home,62,2018123001,1106,left
2018-12-30T18:42:51.300,34.84,27.43,0.09,0.69,0.03,268.1,321.84,None,46235,Wyatt Teller,75,G,home,63,2018123001,1106,left
2018-12-30T18:42:51.400,34.81,27.44,0.17,0.75,0.04,267.38,297.36,None,46235,Wyatt Teller,75,G,home,64,2018123001,1106,left
