time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:19:09.800,73.66,40.09,9.32,0.98,0.94,73.74,79.75,touchback,45317,Donald Payne,52,MLB,away,48,2018123003,393,right
2018-12-30T18:19:09.900,74.59,40.27,9.45,0.79,0.95,78.62,78.82,None,45317,Donald Payne,52,MLB,away,49,2018123003,393,right
2018-12-30T18:19:10.000,75.52,40.46,9.43,0.93,0.94,80.86,78.39,None,45317,Donald Payne,52,MLB,away,50,2018123003,393,right
2018-12-30T18:19:10.100,76.44,40.65,9.42,1.09,0.94,80.86,77.89,None,45317,Donald Payne,52,MLB,away,51,2018123003,393,right
2018-12-30T18:19:10.200,77.36,40.85,9.42,1.2,0.95,80.86,77.31,None,45317,Donald Payne,52,MLB,away,52,2018123003,393,right
2018-12-30T18:19:10.300,78.29,41.06,9.48,1,0.95,79.22,77.06,None,45317,Donald Payne,52,MLB,away,53,2018123003,393,right
2018-12-30T18:19:10.400,79.21,41.27,9.47,1,0.94,79.22,76.54,None,45317,Donald Payne,52,MLB,away,54,2018123003,393,right
2018-12-30T18:19:10.500,80.12,41.5,9.38,1.27,0.94,79.22,76.13,None,45317,Donald Payne,52,MLB,away,55,2018123003,393,right
2018-12-30T18:19:10.600,81.03,41.72,9.33,1.39,0.93,82.17,75.73,None,45317,Donald Payne,52,MLB,away,56,2018123003,393,right
2018-12-30T18:19:10.700,81.93,41.95,9.23,1.58,0.93,77.9,75.42,None,45317,Donald Payne,52,MLB,away,57,2018123003,393,right
2018-12-30T18:19:05.100,58.75,25.87,0.13,0.07,0.01,276.62,197.87,None,45643,Dylan Cole,51,ILB,home,1,2018123003,393,right
2018-12-30T18:19:05.200,58.74,25.87,0.1,0.22,0.01,277.83,225.52,None,45643,Dylan Cole,51,ILB,home,2,2018123003,393,right
2018-12-30T18:19:05.300,58.73,25.86,0.09,0.25,0.01,277.83,242.32,None,45643,Dylan Cole,51,ILB,home,3,2018123003,393,right
2018-12-30T18:19:05.400,58.72,25.86,0.13,0.23,0.01,279.12,245.15,None,45643,Dylan Cole,51,ILB,home,4,2018123003,393,right
2018-12-30T18:19:05.500,58.71,25.86,0.09,0.29,0.01,280.72,282.16,None,45643,Dylan Cole,51,ILB,home,5,2018123003,393,right
2018-12-30T18:19:05.600,58.71,25.86,0.1,0.54,0.01,286.53,4.36,None,45643,Dylan Cole,51,ILB,home,6,2018123003,393,right
2018-12-30T18:19:05.700,58.72,25.88,0.19,0.79,0.02,292.94,38.98,None,45643,Dylan Cole,51,ILB,home,7,2018123003,393,right
2018-12-30T18:19:05.800,58.74,25.9,0.38,1.12,0.03,301.09,47.95,None,45643,Dylan Cole,51,ILB,home,8,2018123003,393,right
2018-12-30T18:19:05.900,58.79,25.93,0.7,1.72,0.06,310.32,52.58,None,45643,Dylan Cole,51,ILB,home,9,2018123003,393,right
2018-12-30T18:19:06.000,58.86,25.99,1.01,2.13,0.09,320.7,54.11,None,45643,Dylan Cole,51,ILB,home,10,2018123003,393,right
2018-12-30T18:19:06.100,58.97,26.06,1.48,2.81,0.13,336.07,55.78,kickoff,45643,Dylan Cole,51,ILB,home,11,2018123003,393,right
2018-12-30T18:19:06.200,59.12,26.16,1.95,3.11,0.18,349.04,56.38,None,45643,Dylan Cole,51,ILB,home,12,2018123003,393,right
2018-12-30T18:19:06.300,59.31,26.28,2.44,3.3,0.23,3.15,57.56,None,45643,Dylan Cole,51,ILB,home,13,2018123003,393,right
2018-12-30T18:19:06.400,59.55,26.43,2.96,3.43,0.28,14.6,58.25,None,45643,Dylan Cole,51,ILB,home,14,2018123003,393,right
2018-12-30T18:19:06.500,59.84,26.6,3.5,3.53,0.34,24.54,59.01,None,45643,Dylan Cole,51,ILB,home,15,2018123003,393,right
2018-12-30T18:19:06.600,60.17,26.8,3.97,3.36,0.38,41.55,60.2,None,45643,Dylan Cole,51,ILB,home,16,2018123003,393,right
2018-12-30T18:19:06.700,60.54,27,4.45,3.17,0.43,49.83,61.3,None,45643,Dylan Cole,51,ILB,home,17,2018123003,393,right
2018-12-30T18:19:06.800,60.97,27.22,4.85,2.9,0.47,57.69,62.81,None,45643,Dylan Cole,51,ILB,home,18,2018123003,393,right
2018-12-30T18:19:06.900,61.43,27.45,5.24,2.54,0.52,64.21,63.57,None,45643,Dylan Cole,51,ILB,home,19,2018123003,393,right
2018-12-30T18:19:07.000,61.93,27.7,5.67,2.49,0.56,72.12,64.43,None,45643,Dylan Cole,51,ILB,home,20,2018123003,393,right
2018-12-30T18:19:07.100,62.47,27.94,5.96,2.08,0.59,72.8,65.62,None,45643,Dylan Cole,51,ILB,home,21,2018123003,393,right
2018-12-30T18:19:07.200,63.03,28.19,6.23,1.74,0.62,74.93,66.56,None,45643,Dylan Cole,51,ILB,home,22,2018123003,393,right
2018-12-30T18:19:07.300,63.65,28.45,6.63,1.89,0.67,77.73,67.72,None,45643,Dylan Cole,51,ILB,home,23,2018123003,393,right
2018-12-30T18:19:07.400,64.27,28.7,6.82,1.53,0.68,79.83,68.32,None,45643,Dylan Cole,51,ILB,home,24,2018123003,393,right
2018-12-30T18:19:07.500,64.92,28.96,7.01,1.35,0.7,79.83,69.07,None,45643,Dylan Cole,51,ILB,home,25,2018123003,393,right
2018-12-30T18:19:07.600,65.59,29.21,7.17,0.97,0.71,78.98,69.32,None,45643,Dylan Cole,51,ILB,home,26,2018123003,393,right
2018-12-30T18:19:07.700,66.29,29.47,7.54,1.3,0.75,78.98,69.63,None,45643,Dylan Cole,51,ILB,home,27,2018123003,393,right
2018-12-30T18:19:07.800,67.01,29.74,7.75,1.24,0.77,78.98,70.19,None,45643,Dylan Cole,51,ILB,home,28,2018123003,393,right
2018-12-30T18:19:07.900,67.75,30,7.92,0.96,0.79,77.7,70.49,None,45643,Dylan Cole,51,ILB,home,29,2018123003,393,right
2018-12-30T18:19:08.000,68.51,30.27,8.08,0.67,0.8,74.5,70.27,None,45643,Dylan Cole,51,ILB,home,30,2018123003,393,right
2018-12-30T18:19:08.100,69.28,30.54,8.21,0.54,0.81,68.05,69.92,None,45643,Dylan Cole,51,ILB,home,31,2018123003,393,right
2018-12-30T18:19:08.200,70.05,30.83,8.28,0.38,0.82,67.18,69.74,None,45643,Dylan Cole,51,ILB,home,32,2018123003,393,right
2018-12-30T18:19:08.300,70.83,31.12,8.3,0.55,0.83,67.18,69.3,None,45643,Dylan Cole,51,ILB,home,33,2018123003,393,right
2018-12-30T18:19:08.400,71.61,31.41,8.31,0.83,0.83,66.37,68.76,None,45643,Dylan Cole,51,ILB,home,34,2018123003,393,right
2018-12-30T18:19:08.500,72.38,31.72,8.28,1.13,0.83,65.06,68.21,None,45643,Dylan Cole,51,ILB,home,35,2018123003,393,right
2018-12-30T18:19:08.600,73.15,32.02,8.23,1.24,0.83,64.23,67.9,None,45643,Dylan Cole,51,ILB,home,36,2018123003,393,right
2018-12-30T18:19:08.700,73.9,32.34,8.14,1.58,0.82,65.11,67.13,None,45643,Dylan Cole,51,ILB,home,37,2018123003,393,right
2018-12-30T18:19:08.800,74.65,32.65,8,1.84,0.81,66.37,66.69,None,45643,Dylan Cole,51,ILB,home,38,2018123003,393,right
2018-12-30T18:19:08.900,75.37,32.97,7.81,2.09,0.79,65.2,66.4,None,45643,Dylan Cole,51,ILB,home,39,2018123003,393,right
2018-12-30T18:19:09.000,76.08,33.28,7.61,2.29,0.77,62.37,66.21,None,45643,Dylan Cole,51,ILB,home,40,2018123003,393,right
2018-12-30T18:19:09.100,76.76,33.58,7.32,2.68,0.75,56.81,65.81,None,45643,Dylan Cole,51,ILB,home,41,2018123003,393,right
2018-12-30T18:19:09.200,77.42,33.88,7.06,2.83,0.72,53.99,65.67,None,45643,Dylan Cole,51,ILB,home,42,2018123003,393,right
2018-12-30T18:19:09.300,78.05,34.16,6.76,2.98,0.69,49.68,65.45,None,45643,Dylan Cole,51,ILB,home,43,2018123003,393,right
2018-12-30T18:19:09.400,78.65,34.44,6.45,3.06,0.66,45.76,65.34,None,45643,Dylan Cole,51,ILB,home,44,2018123003,393,right
2018-12-30T18:19:09.500,79.21,34.7,6.06,3.33,0.62,38.22,65.38,None,45643,Dylan Cole,51,ILB,home,45,2018123003,393,right
2018-12-30T18:19:09.600,79.74,34.94,5.63,3.54,0.58,32.58,65.33,None,45643,Dylan Cole,51,ILB,home,46,2018123003,393,right
2018-12-30T18:19:09.700,80.23,35.17,5.27,3.52,0.54,24.32,65.09,None,45643,Dylan Cole,51,ILB,home,47,2018123003,393,right
2018-12-30T18:19:09.800,80.7,35.39,4.92,3.43,0.51,15.06,64.89,touchback,45643,Dylan Cole,51,ILB,home,48,2018123003,393,right
2018-12-30T18:19:09.900,81.12,35.59,4.55,3.39,0.47,5.02,64.73,None,45643,Dylan Cole,51,ILB,home,49,2018123003,393,right
2018-12-30T18:19:10.000,81.52,35.77,4.21,3.26,0.44,353.24,64.81,None,45643,Dylan Cole,51,ILB,home,50,2018123003,393,right
2018-12-30T18:19:10.100,81.88,35.94,3.8,3.33,0.39,337.56,64.86,None,45643,Dylan Cole,51,ILB,home,51,2018123003,393,right
2018-12-30T18:19:10.200,82.2,36.09,3.42,3.31,0.36,318.81,64.69,None,45643,Dylan Cole,51,ILB,home,52,2018123003,393,right
2018-12-30T18:19:10.300,82.49,36.22,3.04,3.32,0.32,301.71,65.09,None,45643,Dylan Cole,51,ILB,home,53,2018123003,393,right
2018-12-30T18:19:10.400,82.75,36.34,2.66,3.3,0.28,287.05,66.09,None,45643,Dylan Cole,51,ILB,home,54,2018123003,393,right
2018-12-30T18:19:10.500,82.98,36.44,2.34,3.09,0.25,280.95,66.64,None,45643,Dylan Cole,51,ILB,home,55,2018123003,393,right
2018-12-30T18:19:10.600,83.18,36.5,1.93,3.24,0.21,260.07,71.9,None,45643,Dylan Cole,51,ILB,home,56,2018123003,393,right
2018-12-30T18:19:10.700,83.34,36.55,1.61,3.07,0.18,251.43,74.9,None,45643,Dylan Cole,51,ILB,home,57,2018123003,393,right
2018-12-30T18:19:05.100,43.63,10.65,0.06,0.11,0,112.19,31.73,None,46130,D.J. Chark,17,WR,away,1,2018123003,393,right
2018-12-30T18:19:05.200,43.63,10.66,0.06,0.06,0.01,112.19,28.3,None,46130,D.J. Chark,17,WR,away,2,2018123003,393,right
2018-12-30T18:19:05.300,43.64,10.66,0.1,0.17,0.01,112.97,59.37,None,46130,D.J. Chark,17,WR,away,3,2018123003,393,right
2018-12-30T18:19:05.400,43.65,10.66,0.13,0.26,0.01,111.28,78.3,None,46130,D.J. Chark,17,WR,away,4,2018123003,393,right
2018-12-30T18:19:05.500,43.67,10.67,0.17,0.35,0.02,108.98,90.17,None,46130,D.J. Chark,17,WR,away,5,2018123003,393,right
2018-12-30T18:19:05.600,43.69,10.66,0.22,0.4,0.02,108.98,97.28,None,46130,D.J. Chark,17,WR,away,6,2018123003,393,right
2018-12-30T18:19:05.700,43.72,10.66,0.4,0.76,0.03,109.85,93.2,None,46130,D.J. Chark,17,WR,away,7,2018123003,393,right
2018-12-30T18:19:05.800,43.77,10.66,0.52,0.81,0.05,111.83,93.23,None,46130,D.J. Chark,17,WR,away,8,2018123003,393,right
2018-12-30T18:19:05.900,43.86,10.66,0.93,1.63,0.09,99.93,89.62,None,46130,D.J. Chark,17,WR,away,9,2018123003,393,right
2018-12-30T18:19:06.000,43.98,10.66,1.32,2.13,0.13,97.65,88.95,None,46130,D.J. Chark,17,WR,away,10,2018123003,393,right
2018-12-30T18:19:06.100,44.17,10.67,1.9,2.96,0.19,100.57,87.77,kickoff,46130,D.J. Chark,17,WR,away,11,2018123003,393,right
2018-12-30T18:19:06.200,44.38,10.68,2.28,3.01,0.21,104.54,86.66,None,46130,D.J. Chark,17,WR,away,12,2018123003,393,right
2018-12-30T18:19:06.300,44.67,10.7,2.9,3.52,0.28,84.47,85.56,None,46130,D.J. Chark,17,WR,away,13,2018123003,393,right
2018-12-30T18:19:06.400,44.99,10.74,3.44,4.13,0.33,88.95,83.93,None,46130,D.J. Chark,17,WR,away,14,2018123003,393,right
2018-12-30T18:19:06.500,45.37,10.78,4.02,4.15,0.38,83.12,83.37,None,46130,D.J. Chark,17,WR,away,15,2018123003,393,right
2018-12-30T18:19:06.600,45.81,10.83,4.53,3.8,0.44,79.27,83.76,None,46130,D.J. Chark,17,WR,away,16,2018123003,393,right
2018-12-30T18:19:06.700,46.28,10.89,4.95,3.22,0.48,81.93,83.01,None,46130,D.J. Chark,17,WR,away,17,2018123003,393,right
2018-12-30T18:19:06.800,46.8,10.96,5.39,3.12,0.53,84.62,81.96,None,46130,D.J. Chark,17,WR,away,18,2018123003,393,right
2018-12-30T18:19:06.900,47.36,11.05,5.77,2.66,0.57,86.73,81.04,None,46130,D.J. Chark,17,WR,away,19,2018123003,393,right
2018-12-30T18:19:07.000,47.97,11.14,6.18,2.49,0.61,84.57,80.91,None,46130,D.J. Chark,17,WR,away,20,2018123003,393,right
2018-12-30T18:19:07.100,48.62,11.25,6.58,2.21,0.66,78.47,80.86,None,46130,D.J. Chark,17,WR,away,21,2018123003,393,right
2018-12-30T18:19:07.200,49.29,11.35,6.9,1.86,0.68,80.1,81.04,None,46130,D.J. Chark,17,WR,away,22,2018123003,393,right
2018-12-30T18:19:07.300,49.98,11.46,7.13,1.67,0.7,78.99,81.14,None,46130,D.J. Chark,17,WR,away,23,2018123003,393,right
2018-12-30T18:19:07.400,50.7,11.58,7.35,1.46,0.72,78.99,81.13,None,46130,D.J. Chark,17,WR,away,24,2018123003,393,right
2018-12-30T18:19:07.500,51.44,11.69,7.58,1.26,0.75,80.14,80.88,None,46130,D.J. Chark,17,WR,away,25,2018123003,393,right
2018-12-30T18:19:07.600,52.19,11.81,7.82,1.15,0.76,85.69,80.8,None,46130,D.J. Chark,17,WR,away,26,2018123003,393,right
2018-12-30T18:19:07.700,52.97,11.94,7.9,0.54,0.79,86.85,80.77,None,46130,D.J. Chark,17,WR,away,27,2018123003,393,right
2018-12-30T18:19:07.800,53.77,12.1,8.12,0.76,0.81,89.91,79.16,None,46130,D.J. Chark,17,WR,away,28,2018123003,393,right
2018-12-30T18:19:07.900,54.57,12.26,8.23,0.8,0.82,87.97,78.35,None,46130,D.J. Chark,17,WR,away,29,2018123003,393,right
2018-12-30T18:19:08.000,55.38,12.44,8.32,1.06,0.83,85.04,77.17,None,46130,D.J. Chark,17,WR,away,30,2018123003,393,right
2018-12-30T18:19:08.100,56.2,12.64,8.37,1.39,0.84,84.03,75.81,None,46130,D.J. Chark,17,WR,away,31,2018123003,393,right
2018-12-30T18:19:08.200,57.01,12.85,8.42,1.5,0.84,82.54,74.66,None,46130,D.J. Chark,17,WR,away,32,2018123003,393,right
2018-12-30T18:19:08.300,57.82,13.08,8.43,1.49,0.84,78.81,73.74,None,46130,D.J. Chark,17,WR,away,33,2018123003,393,right
2018-12-30T18:19:08.400,58.63,13.32,8.5,1.24,0.85,73.71,72.93,None,46130,D.J. Chark,17,WR,away,34,2018123003,393,right
2018-12-30T18:19:08.500,59.45,13.58,8.58,1.14,0.85,74.39,72.07,None,46130,D.J. Chark,17,WR,away,35,2018123003,393,right
2018-12-30T18:19:08.600,60.26,13.85,8.63,1.17,0.86,73.67,71.12,None,46130,D.J. Chark,17,WR,away,36,2018123003,393,right
2018-12-30T18:19:08.700,61.08,14.14,8.6,1.21,0.86,70.2,70.56,None,46130,D.J. Chark,17,WR,away,37,2018123003,393,right
2018-12-30T18:19:08.800,61.9,14.42,8.65,1.08,0.87,66.17,70.55,None,46130,D.J. Chark,17,WR,away,38,2018123003,393,right
2018-12-30T18:19:08.900,62.73,14.71,8.67,1.04,0.87,65.49,70.31,None,46130,D.J. Chark,17,WR,away,39,2018123003,393,right
2018-12-30T18:19:09.000,63.55,15.01,8.68,1.12,0.88,65.49,69.9,None,46130,D.J. Chark,17,WR,away,40,2018123003,393,right
2018-12-30T18:19:09.100,64.38,15.32,8.67,1.2,0.88,66.42,69.41,None,46130,D.J. Chark,17,WR,away,41,2018123003,393,right
2018-12-30T18:19:09.200,65.2,15.65,8.71,1.19,0.89,63.82,68.66,None,46130,D.J. Chark,17,WR,away,42,2018123003,393,right
2018-12-30T18:19:09.300,66.02,15.97,8.7,1,0.88,64.83,68.35,None,46130,D.J. Chark,17,WR,away,43,2018123003,393,right
2018-12-30T18:19:09.400,66.83,16.3,8.71,1.04,0.88,63.76,67.91,None,46130,D.J. Chark,17,WR,away,44,2018123003,393,right
2018-12-30T18:19:09.500,67.64,16.63,8.69,1.02,0.87,60.81,67.48,None,46130,D.J. Chark,17,WR,away,45,2018123003,393,right
2018-12-30T18:19:09.600,68.44,16.97,8.69,1.1,0.87,56.79,66.92,None,46130,D.J. Chark,17,WR,away,46,2018123003,393,right
2018-12-30T18:19:09.700,69.24,17.32,8.71,1.05,0.87,60.24,66.5,None,46130,D.J. Chark,17,WR,away,47,2018123003,393,right
2018-12-30T18:19:09.800,70.04,17.67,8.67,1.23,0.87,61.12,66.03,touchback,46130,D.J. Chark,17,WR,away,48,2018123003,393,right
2018-12-30T18:19:09.900,70.83,18.03,8.64,1.35,0.87,61.12,65.56,None,46130,D.J. Chark,17,WR,away,49,2018123003,393,right
2018-12-30T18:19:10.000,71.62,18.39,8.62,1.35,0.87,57.08,65.2,None,46130,D.J. Chark,17,WR,away,50,2018123003,393,right
2018-12-30T18:19:10.100,72.41,18.76,8.62,1.16,0.87,59.07,65.08,None,46130,D.J. Chark,17,WR,away,51,2018123003,393,right
2018-12-30T18:19:10.200,73.19,19.12,8.53,1.35,0.86,57.57,64.75,None,46130,D.J. Chark,17,WR,away,52,2018123003,393,right
2018-12-30T18:19:10.300,73.97,19.49,8.54,1.21,0.86,59.44,64.85,None,46130,D.J. Chark,17,WR,away,53,2018123003,393,right
2018-12-30T18:19:10.400,74.76,19.85,8.6,0.96,0.87,57.36,65.13,None,46130,D.J. Chark,17,WR,away,54,2018123003,393,right
2018-12-30T18:19:10.500,75.54,20.22,8.52,1.13,0.86,59.96,65.01,None,46130,D.J. Chark,17,WR,away,55,2018123003,393,right
2018-12-30T18:19:10.600,76.32,20.59,8.53,1.05,0.86,59.15,64.95,None,46130,D.J. Chark,17,WR,away,56,2018123003,393,right
2018-12-30T18:19:10.700,77.1,20.95,8.53,1.09,0.86,57.64,64.96,None,46130,D.J. Chark,17,WR,away,57,2018123003,393,right
2018-12-30T18:19:05.100,68.59,27.91,0.06,0.19,0,247.82,332.95,None,46167,Jordan Akins,88,TE,home,1,2018123003,393,right
2018-12-30T18:19:05.200,68.58,27.91,0.04,0.06,0.01,247.82,328,None,46167,Jordan Akins,88,TE,home,2,2018123003,393,right
2018-12-30T18:19:05.300,68.58,27.92,0.05,0.17,0.01,246.84,8.48,None,46167,Jordan Akins,88,TE,home,3,2018123003,393,right
2018-12-30T18:19:05.400,68.58,27.93,0.08,0.18,0.01,246.84,13.5,None,46167,Jordan Akins,88,TE,home,4,2018123003,393,right
2018-12-30T18:19:05.500,68.59,27.94,0.1,0.25,0.01,249.69,37.08,None,46167,Jordan Akins,88,TE,home,5,2018123003,393,right
2018-12-30T18:19:05.600,68.6,27.95,0.17,0.36,0.02,255.42,44.97,None,46167,Jordan Akins,88,TE,home,6,2018123003,393,right
2018-12-30T18:19:05.700,68.61,27.96,0.3,0.71,0.02,261.46,44.42,None,46167,Jordan Akins,88,TE,home,7,2018123003,393,right
2018-12-30T18:19:05.800,68.64,27.99,0.38,0.69,0.03,263.62,45.99,None,46167,Jordan Akins,88,TE,home,8,2018123003,393,right
2018-12-30T18:19:05.900,68.69,28.03,0.75,1.59,0.07,278.93,53.24,None,46167,Jordan Akins,88,TE,home,9,2018123003,393,right
2018-12-30T18:19:06.000,68.77,28.08,1,1.81,0.09,291,52.96,None,46167,Jordan Akins,88,TE,home,10,2018123003,393,right
2018-12-30T18:19:06.100,68.86,28.16,1.34,2.27,0.12,305.16,52.67,kickoff,46167,Jordan Akins,88,TE,home,11,2018123003,393,right
2018-12-30T18:19:06.200,68.98,28.25,1.65,2.3,0.15,315.1,52.54,None,46167,Jordan Akins,88,TE,home,12,2018123003,393,right
2018-12-30T18:19:06.300,69.13,28.36,1.96,2.29,0.18,326.19,52.58,None,46167,Jordan Akins,88,TE,home,13,2018123003,393,right
2018-12-30T18:19:06.400,69.31,28.5,2.45,3.33,0.23,347.89,52.19,None,46167,Jordan Akins,88,TE,home,14,2018123003,393,right
2018-12-30T18:19:06.500,69.51,28.66,2.92,3.59,0.26,355.23,53.01,None,46167,Jordan Akins,88,TE,home,15,2018123003,393,right
2018-12-30T18:19:06.600,69.77,28.85,3.37,3.41,0.31,7.08,53.79,None,46167,Jordan Akins,88,TE,home,16,2018123003,393,right
2018-12-30T18:19:06.700,70.06,29.06,3.85,3.25,0.36,14.23,55.02,None,46167,Jordan Akins,88,TE,home,17,2018123003,393,right
2018-12-30T18:19:06.800,70.41,29.28,4.31,3.13,0.41,22.57,56.9,None,46167,Jordan Akins,88,TE,home,18,2018123003,393,right
2018-12-30T18:19:06.900,70.79,29.52,4.63,2.7,0.45,25.15,58.26,None,46167,Jordan Akins,88,TE,home,19,2018123003,393,right
2018-12-30T18:19:07.000,71.2,29.77,4.92,2.22,0.48,30.36,59.16,None,46167,Jordan Akins,88,TE,home,20,2018123003,393,right
2018-12-30T18:19:07.100,71.65,30.04,5.26,1.95,0.52,34.81,59.88,None,46167,Jordan Akins,88,TE,home,21,2018123003,393,right
2018-12-30T18:19:07.200,72.14,30.3,5.59,1.89,0.56,37.38,61.89,None,46167,Jordan Akins,88,TE,home,22,2018123003,393,right
2018-12-30T18:19:07.300,72.65,30.57,5.86,1.61,0.58,38.02,62.16,None,46167,Jordan Akins,88,TE,home,23,2018123003,393,right
2018-12-30T18:19:07.400,73.18,30.85,6.03,1.18,0.6,43.56,62.63,None,46167,Jordan Akins,88,TE,home,24,2018123003,393,right
2018-12-30T18:19:07.500,73.73,31.14,6.23,1,0.62,48.38,62.53,None,46167,Jordan Akins,88,TE,home,25,2018123003,393,right
2018-12-30T18:19:07.600,74.3,31.44,6.4,0.76,0.64,52.79,62.31,None,46167,Jordan Akins,88,TE,home,26,2018123003,393,right
2018-12-30T18:19:07.700,74.87,31.74,6.5,0.48,0.65,52.79,61.93,None,46167,Jordan Akins,88,TE,home,27,2018123003,393,right
2018-12-30T18:19:07.800,75.44,32.05,6.56,0.37,0.65,51.61,61.56,None,46167,Jordan Akins,88,TE,home,28,2018123003,393,right
2018-12-30T18:19:07.900,76.02,32.37,6.6,0.41,0.66,51.61,61.22,None,46167,Jordan Akins,88,TE,home,29,2018123003,393,right
2018-12-30T18:19:08.000,76.6,32.69,6.62,0.64,0.66,53.26,60.72,None,46167,Jordan Akins,88,TE,home,30,2018123003,393,right
2018-12-30T18:19:08.100,77.17,33.01,6.56,0.91,0.66,53.26,60.36,None,46167,Jordan Akins,88,TE,home,31,2018123003,393,right
2018-12-30T18:19:08.200,77.74,33.33,6.48,1.17,0.65,52.64,60.17,None,46167,Jordan Akins,88,TE,home,32,2018123003,393,right
2018-12-30T18:19:08.300,78.29,33.65,6.32,1.59,0.64,50.21,59.59,None,46167,Jordan Akins,88,TE,home,33,2018123003,393,right
2018-12-30T18:19:08.400,78.83,33.97,6.11,1.98,0.62,44.61,58.94,None,46167,Jordan Akins,88,TE,home,34,2018123003,393,right
2018-12-30T18:19:08.500,79.34,34.29,5.9,2.2,0.6,40.71,58.36,None,46167,Jordan Akins,88,TE,home,35,2018123003,393,right
2018-12-30T18:19:08.600,79.83,34.59,5.64,2.48,0.58,34.39,57.48,None,46167,Jordan Akins,88,TE,home,36,2018123003,393,right
2018-12-30T18:19:08.700,80.29,34.89,5.36,2.64,0.55,24.51,57.43,None,46167,Jordan Akins,88,TE,home,37,2018123003,393,right
2018-12-30T18:19:08.800,80.72,35.17,5.02,2.92,0.52,10.34,56.95,None,46167,Jordan Akins,88,TE,home,38,2018123003,393,right
2018-12-30T18:19:08.900,81.12,35.43,4.64,3.16,0.48,359.48,56.73,None,46167,Jordan Akins,88,TE,home,39,2018123003,393,right
2018-12-30T18:19:09.000,81.48,35.67,4.24,3.36,0.44,344.72,55.41,None,46167,Jordan Akins,88,TE,home,40,2018123003,393,right
2018-12-30T18:19:09.100,81.8,35.91,3.81,3.59,0.39,323.97,53.65,None,46167,Jordan Akins,88,TE,home,41,2018123003,393,right
2018-12-30T18:19:09.200,82.08,36.12,3.4,3.65,0.35,303.71,52.11,None,46167,Jordan Akins,88,TE,home,42,2018123003,393,right
2018-12-30T18:19:09.300,82.32,36.32,2.96,3.71,0.31,285.92,49.41,None,46167,Jordan Akins,88,TE,home,43,2018123003,393,right
2018-12-30T18:19:09.400,82.52,36.5,2.52,3.69,0.27,276.28,47.39,None,46167,Jordan Akins,88,TE,home,44,2018123003,393,right
2018-12-30T18:19:09.500,82.68,36.65,2.09,3.8,0.22,265.72,44.46,None,46167,Jordan Akins,88,TE,home,45,2018123003,393,right
2018-12-30T18:19:09.600,82.81,36.79,1.7,3.66,0.19,259.83,39.78,None,46167,Jordan Akins,88,TE,home,46,2018123003,393,right
2018-12-30T18:19:09.700,82.9,36.91,1.39,3.28,0.15,256.89,34.33,None,46167,Jordan Akins,88,TE,home,47,2018123003,393,right
2018-12-30T18:19:09.800,82.97,37.02,1.1,2.9,0.12,251.5,28.52,touchback,46167,Jordan Akins,88,TE,home,48,2018123003,393,right
2018-12-30T18:19:09.900,83.01,37.1,0.85,2.53,0.1,249.22,22.02,None,46167,Jordan Akins,88,TE,home,49,2018123003,393,right
2018-12-30T18:19:10.000,83.04,37.16,0.6,2.21,0.07,247.37,16,None,46167,Jordan Akins,88,TE,home,50,2018123003,393,right
2018-12-30T18:19:10.100,83.05,37.21,0.4,1.96,0.05,244.55,2.35,None,46167,Jordan Akins,88,TE,home,51,2018123003,393,right
2018-12-30T18:19:10.200,83.05,37.24,0.26,1.75,0.03,241.75,334.61,None,46167,Jordan Akins,88,TE,home,52,2018123003,393,right
2018-12-30T18:19:10.300,83.03,37.25,0.23,1.69,0.02,237.16,287.88,None,46167,Jordan Akins,88,TE,home,53,2018123003,393,right
2018-12-30T18:19:10.400,83.01,37.25,0.31,1.69,0.02,230.89,246.9,None,46167,Jordan Akins,88,TE,home,54,2018123003,393,right
2018-12-30T18:19:10.500,82.98,37.23,0.44,1.45,0.04,228.91,233.1,None,46167,Jordan Akins,88,TE,home,55,2018123003,393,right
2018-12-30T18:19:10.600,82.94,37.2,0.59,1.33,0.05,224.92,224.44,None,46167,Jordan Akins,88,TE,home,56,2018123003,393,right
2018-12-30T18:19:10.700,82.89,37.15,0.73,1.15,0.07,224.01,220.31,None,46167,Jordan Akins,88,TE,home,57,2018123003,393,right
2018-12-30T18:19:05.100,68.08,39.15,0.03,0.13,0,218.88,152.6,None,46246,Duke Ejiofor,53,LB,home,1,2018123003,393,right
2018-12-30T18:19:05.200,68.07,39.17,0.14,0.42,0.02,223.23,349.41,None,46246,Duke Ejiofor,53,LB,home,2,2018123003,393,right
2018-12-30T18:19:05.300,68.07,39.18,0.13,0.29,0.01,225.29,6.35,None,46246,Duke Ejiofor,53,LB,home,3,2018123003,393,right
2018-12-30T18:19:05.400,68.07,39.2,0.14,0.21,0.01,226.08,354.86,None,46246,Duke Ejiofor,53,LB,home,4,2018123003,393,right
2018-12-30T18:19:05.500,68.07,39.2,0.12,0.13,0.01,224.83,13.91,None,46246,Duke Ejiofor,53,LB,home,5,2018123003,393,right
2018-12-30T18:19:05.600,68.08,39.21,0.13,0.21,0.01,224.83,31.51,None,46246,Duke Ejiofor,53,LB,home,6,2018123003,393,right
