time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-23T03:40:28.500,86.52,34.83,0.01,0.04,0.05,19.26,243.62,None,44999,Chuck Clark,36,FS,away,3,2018122201,3184,left
2018-12-23T03:40:28.600,86.51,34.83,0.02,0.02,0.01,19.26,254.37,None,44999,Chuck Clark,36,FS,away,4,2018122201,3184,left
2018-12-23T03:40:28.700,86.5,34.84,0.02,0.01,0.01,16.11,275.04,None,44999,Chuck Clark,36,FS,away,5,2018122201,3184,left
2018-12-23T03:40:28.800,86.52,34.85,0.02,0.02,0.02,15.51,309.2,None,44999,Chuck Clark,36,FS,away,6,2018122201,3184,left
2018-12-23T03:40:28.900,86.54,34.86,0.01,0.02,0.02,11.1,342.16,None,44999,Chuck Clark,36,FS,away,7,2018122201,3184,left
2018-12-23T03:40:29.000,86.54,34.87,0.02,0.02,0.01,6.03,342.89,None,44999,Chuck Clark,36,FS,away,8,2018122201,3184,left
2018-12-23T03:40:29.100,86.54,34.87,0.01,0.02,0,5.16,340.62,None,44999,Chuck Clark,36,FS,away,9,2018122201,3184,left
2018-12-23T03:40:29.200,86.56,34.88,0.01,0.02,0.02,15.01,9.21,None,44999,Chuck Clark,36,FS,away,10,2018122201,3184,left
2018-12-23T03:40:29.300,86.56,34.88,0.01,0.02,0,17.15,4.75,ball_snap,44999,Chuck Clark,36,FS,away,11,2018122201,3184,left
2018-12-23T03:40:29.400,86.61,34.9,0.02,0.03,0.05,23.24,36.67,None,44999,Chuck Clark,36,FS,away,12,2018122201,3184,left
2018-12-23T03:40:29.500,86.65,34.92,0.06,0.89,0.05,48.07,61.71,None,44999,Chuck Clark,36,FS,away,13,2018122201,3184,left
2018-12-23T03:40:29.600,86.68,34.93,0.24,1.89,0.03,58.28,73.82,None,44999,Chuck Clark,36,FS,away,14,2018122201,3184,left
2018-12-23T03:40:29.700,86.73,34.93,0.58,2.93,0.05,97.7,79.88,None,44999,Chuck Clark,36,FS,away,15,2018122201,3184,left
2018-12-23T03:40:29.800,86.83,34.94,1.13,3.94,0.1,76.9,85.72,None,44999,Chuck Clark,36,FS,away,16,2018122201,3184,left
2018-12-23T03:40:29.900,87.03,34.93,2.04,6.3,0.2,87.22,91.56,None,44999,Chuck Clark,36,FS,away,17,2018122201,3184,left
2018-12-23T03:40:30.000,87.27,34.92,2.72,5.71,0.25,83.67,93.3,None,44999,Chuck Clark,36,FS,away,18,2018122201,3184,left
2018-12-23T03:40:30.100,87.59,34.89,3.39,5.42,0.32,109.72,94.31,None,44999,Chuck Clark,36,FS,away,19,2018122201,3184,left
2018-12-23T03:40:30.200,87.97,34.86,3.93,4.54,0.38,117.28,95.28,None,44999,Chuck Clark,36,FS,away,20,2018122201,3184,left
2018-12-23T03:40:30.300,88.37,34.82,4.32,3.72,0.41,130.23,95.8,None,44999,Chuck Clark,36,FS,away,21,2018122201,3184,left
2018-12-23T03:40:30.400,88.83,34.78,4.78,3.38,0.46,134.49,95.14,None,44999,Chuck Clark,36,FS,away,22,2018122201,3184,left
2018-12-23T03:40:30.500,89.33,34.74,5.12,2.6,0.5,134.49,94.32,None,44999,Chuck Clark,36,FS,away,23,2018122201,3184,left
2018-12-23T03:40:30.600,89.86,34.71,5.42,2.1,0.53,135.66,93.13,None,44999,Chuck Clark,36,FS,away,24,2018122201,3184,left
2018-12-23T03:40:30.700,90.42,34.69,5.8,2.03,0.57,130.89,92.38,None,44999,Chuck Clark,36,FS,away,25,2018122201,3184,left
2018-12-23T03:40:30.800,91.01,34.66,5.96,1.48,0.59,129.65,91.81,None,44999,Chuck Clark,36,FS,away,26,2018122201,3184,left
2018-12-23T03:40:30.900,91.62,34.64,6.09,0.84,0.61,124.03,92.13,None,44999,Chuck Clark,36,FS,away,27,2018122201,3184,left
2018-12-23T03:40:31.000,92.23,34.62,6.1,0.11,0.61,124.64,92.32,None,44999,Chuck Clark,36,FS,away,28,2018122201,3184,left
2018-12-23T03:40:31.100,92.82,34.6,5.96,0.77,0.59,132.79,91.31,None,44999,Chuck Clark,36,FS,away,29,2018122201,3184,left
2018-12-23T03:40:31.200,93.42,34.59,5.92,1.12,0.6,132.15,90.71,None,44999,Chuck Clark,36,FS,away,30,2018122201,3184,left
2018-12-23T03:40:31.300,94,34.59,5.74,1.64,0.58,134.02,90.48,None,44999,Chuck Clark,36,FS,away,31,2018122201,3184,left
2018-12-23T03:40:31.400,94.55,34.58,5.46,2.34,0.56,139.09,90.14,None,44999,Chuck Clark,36,FS,away,32,2018122201,3184,left
2018-12-23T03:40:31.500,95.09,34.59,5.17,2.78,0.53,141.33,89.32,punt,44999,Chuck Clark,36,FS,away,33,2018122201,3184,left
2018-12-23T03:40:31.600,95.59,34.6,4.8,3.23,0.5,144.79,87.97,None,44999,Chuck Clark,36,FS,away,34,2018122201,3184,left
2018-12-23T03:40:31.700,96.05,34.62,4.35,3.69,0.46,151.59,86.42,None,44999,Chuck Clark,36,FS,away,35,2018122201,3184,left
2018-12-23T03:40:31.800,96.44,34.65,3.76,4.29,0.4,167.33,83.97,None,44999,Chuck Clark,36,FS,away,36,2018122201,3184,left
2018-12-23T03:40:31.900,96.78,34.7,3.11,5.09,0.34,192.37,79.58,None,44999,Chuck Clark,36,FS,away,37,2018122201,3184,left
2018-12-23T03:40:32.000,97.06,34.76,2.49,5.51,0.28,198.31,74.76,None,44999,Chuck Clark,36,FS,away,38,2018122201,3184,left
2018-12-23T03:40:32.100,97.26,34.83,1.91,5.7,0.22,208.73,65.89,None,44999,Chuck Clark,36,FS,away,39,2018122201,3184,left
2018-12-23T03:40:32.200,97.4,34.93,1.49,5.67,0.17,224.08,47.16,None,44999,Chuck Clark,36,FS,away,40,2018122201,3184,left
2018-12-23T03:40:32.300,97.46,35.04,1.23,5.72,0.13,232.29,16.99,None,44999,Chuck Clark,36,FS,away,41,2018122201,3184,left
2018-12-23T03:40:32.400,97.45,35.18,1.49,5.89,0.14,232.29,344.78,None,44999,Chuck Clark,36,FS,away,42,2018122201,3184,left
2018-12-23T03:40:32.500,97.35,35.33,2.01,6.22,0.18,235.73,320.93,None,44999,Chuck Clark,36,FS,away,43,2018122201,3184,left
2018-12-23T03:40:32.600,97.17,35.5,2.67,5.92,0.25,234.08,310.87,None,44999,Chuck Clark,36,FS,away,44,2018122201,3184,left
2018-12-23T03:40:32.700,96.91,35.68,3.36,5.8,0.32,246.4,302.26,None,44999,Chuck Clark,36,FS,away,45,2018122201,3184,left
2018-12-23T03:40:32.800,96.6,35.86,3.84,4.97,0.36,248.64,298.72,None,44999,Chuck Clark,36,FS,away,46,2018122201,3184,left
2018-12-23T03:40:32.900,96.22,36.04,4.38,4.57,0.42,245.06,294.67,None,44999,Chuck Clark,36,FS,away,47,2018122201,3184,left
2018-12-23T03:40:33.000,95.79,36.23,4.98,4.82,0.47,242.19,292.14,None,44999,Chuck Clark,36,FS,away,48,2018122201,3184,left
2018-12-23T03:40:33.100,95.29,36.41,5.39,3.91,0.53,245.48,289.12,None,44999,Chuck Clark,36,FS,away,49,2018122201,3184,left
2018-12-23T03:40:33.200,94.76,36.58,5.73,3.17,0.56,244.69,286.93,None,44999,Chuck Clark,36,FS,away,50,2018122201,3184,left
2018-12-23T03:40:33.300,94.2,36.74,6.02,2.46,0.59,243.26,285.47,None,44999,Chuck Clark,36,FS,away,51,2018122201,3184,left
2018-12-23T03:40:33.400,93.59,36.89,6.3,2.47,0.62,248.87,282.52,None,44999,Chuck Clark,36,FS,away,52,2018122201,3184,left
2018-12-23T03:40:33.500,92.97,37.03,6.5,2.22,0.64,254.87,281.4,None,44999,Chuck Clark,36,FS,away,53,2018122201,3184,left
2018-12-23T03:40:33.600,92.32,37.15,6.74,2.02,0.66,258.69,279.72,None,44999,Chuck Clark,36,FS,away,54,2018122201,3184,left
2018-12-23T03:40:33.700,91.64,37.26,6.97,1.53,0.69,259.33,279.15,None,44999,Chuck Clark,36,FS,away,55,2018122201,3184,left
2018-12-23T03:40:33.800,90.94,37.37,7.12,0.91,0.7,259.33,279.09,None,44999,Chuck Clark,36,FS,away,56,2018122201,3184,left
2018-12-23T03:40:33.900,90.23,37.49,7.29,0.78,0.72,262.52,278.31,None,44999,Chuck Clark,36,FS,away,57,2018122201,3184,left
2018-12-23T03:40:34.000,89.5,37.59,7.46,0.63,0.74,265.45,277.73,None,44999,Chuck Clark,36,FS,away,58,2018122201,3184,left
2018-12-23T03:40:34.100,88.75,37.69,7.64,0.69,0.76,266.29,277.03,None,44999,Chuck Clark,36,FS,away,59,2018122201,3184,left
2018-12-23T03:40:34.200,87.98,37.78,7.78,0.42,0.77,266.29,277.01,None,44999,Chuck Clark,36,FS,away,60,2018122201,3184,left
2018-12-23T03:40:34.300,87.19,37.88,8.01,0.37,0.8,270.48,276.88,None,44999,Chuck Clark,36,FS,away,61,2018122201,3184,left
2018-12-23T03:40:34.400,86.4,37.98,8.07,0.2,0.8,273.55,277.34,None,44999,Chuck Clark,36,FS,away,62,2018122201,3184,left
2018-12-23T03:40:34.500,85.59,38.08,8.18,0.04,0.81,274.63,277.16,None,44999,Chuck Clark,36,FS,away,63,2018122201,3184,left
2018-12-23T03:40:34.600,84.77,38.18,8.22,0.34,0.82,277.61,277.01,None,44999,Chuck Clark,36,FS,away,64,2018122201,3184,left
2018-12-23T03:40:34.700,83.94,38.28,8.32,0.5,0.84,277.61,276.46,None,44999,Chuck Clark,36,FS,away,65,2018122201,3184,left
2018-12-23T03:40:34.800,83.1,38.38,8.43,0.48,0.85,275.53,276.75,None,44999,Chuck Clark,36,FS,away,66,2018122201,3184,left
2018-12-23T03:40:34.900,82.24,38.49,8.56,0.4,0.86,274.42,277.17,None,44999,Chuck Clark,36,FS,away,67,2018122201,3184,left
2018-12-23T03:40:35.000,81.38,38.61,8.62,0.61,0.87,275.78,277.77,None,44999,Chuck Clark,36,FS,away,68,2018122201,3184,left
2018-12-23T03:40:35.100,80.51,38.73,8.69,0.68,0.88,279.4,277.9,None,44999,Chuck Clark,36,FS,away,69,2018122201,3184,left
2018-12-23T03:40:35.200,79.65,38.85,8.68,0.73,0.87,277.26,277.79,None,44999,Chuck Clark,36,FS,away,70,2018122201,3184,left
2018-12-23T03:40:35.300,78.78,38.96,8.68,0.79,0.87,274.36,277.68,None,44999,Chuck Clark,36,FS,away,71,2018122201,3184,left
2018-12-23T03:40:35.400,77.92,39.08,8.68,0.89,0.87,268.46,277.98,None,44999,Chuck Clark,36,FS,away,72,2018122201,3184,left
2018-12-23T03:40:35.500,77.05,39.21,8.69,1.06,0.87,270.54,278.75,None,44999,Chuck Clark,36,FS,away,73,2018122201,3184,left
2018-12-23T03:40:35.600,76.19,39.35,8.63,1.34,0.87,269.96,279.13,None,44999,Chuck Clark,36,FS,away,74,2018122201,3184,left
2018-12-23T03:40:35.700,75.35,39.49,8.5,1.65,0.86,269.96,279.19,None,44999,Chuck Clark,36,FS,away,75,2018122201,3184,left
2018-12-23T03:40:35.800,74.5,39.62,8.41,1.78,0.85,267.08,279.28,None,44999,Chuck Clark,36,FS,away,76,2018122201,3184,left
2018-12-23T03:40:35.900,73.68,39.76,8.29,1.9,0.84,272.22,279.38,None,44999,Chuck Clark,36,FS,away,77,2018122201,3184,left
2018-12-23T03:40:36.000,72.86,39.89,8.1,2.15,0.82,274.01,279.43,None,44999,Chuck Clark,36,FS,away,78,2018122201,3184,left
2018-12-23T03:40:36.100,72.07,40.02,7.94,2.24,0.81,264.57,279.57,None,44999,Chuck Clark,36,FS,away,79,2018122201,3184,left
2018-12-23T03:40:36.200,71.26,40.17,7.91,2.04,0.82,259.04,280.02,fair_catch,44999,Chuck Clark,36,FS,away,80,2018122201,3184,left
2018-12-23T03:40:36.300,70.46,40.3,7.85,1.84,0.81,263.87,279.83,None,44999,Chuck Clark,36,FS,away,81,2018122201,3184,left
2018-12-23T03:40:36.400,69.68,40.43,7.77,1.78,0.8,266.35,279.52,None,44999,Chuck Clark,36,FS,away,82,2018122201,3184,left
2018-12-23T03:40:36.500,68.91,40.55,7.64,1.74,0.78,266.35,279.02,None,44999,Chuck Clark,36,FS,away,83,2018122201,3184,left
2018-12-23T03:40:36.600,68.14,40.66,7.6,1.5,0.77,263.68,278.53,None,44999,Chuck Clark,36,FS,away,84,2018122201,3184,left
2018-12-23T03:40:36.700,67.39,40.77,7.49,1.47,0.76,273.36,278.35,None,44999,Chuck Clark,36,FS,away,85,2018122201,3184,left
2018-12-23T03:40:36.800,66.66,40.88,7.41,1.45,0.74,275.55,277.82,None,44999,Chuck Clark,36,FS,away,86,2018122201,3184,left
2018-12-23T03:40:36.900,65.93,40.97,7.27,1.44,0.73,275.55,277.51,None,44999,Chuck Clark,36,FS,away,87,2018122201,3184,left
2018-12-23T03:40:37.000,65.21,41.06,7.21,1.5,0.72,274.33,276.67,None,44999,Chuck Clark,36,FS,away,88,2018122201,3184,left
2018-12-23T03:40:37.100,64.5,41.14,7.13,1.55,0.72,272.07,276.13,None,44999,Chuck Clark,36,FS,away,89,2018122201,3184,left
2018-12-23T03:40:28.300,86.06,5.38,0.35,0.1,0.03,177.82,173.81,None,46187,Anthony Averett,28,CB,away,1,2018122201,3184,left
2018-12-23T03:40:28.400,86.02,5.37,0.28,0.17,0.03,178.85,187.86,None,46187,Anthony Averett,28,CB,away,2,2018122201,3184,left
2018-12-23T03:40:28.500,86.06,5.38,0.21,0.18,0.04,176.28,169.57,None,46187,Anthony Averett,28,CB,away,3,2018122201,3184,left
2018-12-23T03:40:28.600,86.02,5.38,0.16,0.17,0.05,177.47,195.94,None,46187,Anthony Averett,28,CB,away,4,2018122201,3184,left
2018-12-23T03:40:28.700,86.03,5.39,0.11,0.15,0.01,173.24,193.53,None,46187,Anthony Averett,28,CB,away,5,2018122201,3184,left
2018-12-23T03:40:28.800,85.97,5.43,0.1,0.11,0.07,164.35,253.63,None,46187,Anthony Averett,28,CB,away,6,2018122201,3184,left
2018-12-23T03:40:28.900,85.96,5.43,0.1,0.09,0.01,164.35,258.83,None,46187,Anthony Averett,28,CB,away,7,2018122201,3184,left
2018-12-23T03:40:29.000,85.93,5.43,0.11,0.09,0.03,160.6,263.12,None,46187,Anthony Averett,28,CB,away,8,2018122201,3184,left
2018-12-23T03:40:29.100,85.9,5.44,0.13,0.09,0.03,156.34,269.85,None,46187,Anthony Averett,28,CB,away,9,2018122201,3184,left
2018-12-23T03:40:29.200,85.89,5.47,0.12,0.08,0.03,151.01,283.19,None,46187,Anthony Averett,28,CB,away,10,2018122201,3184,left
2018-12-23T03:40:29.300,85.92,5.51,0.1,0.06,0.05,148.57,304.95,ball_snap,46187,Anthony Averett,28,CB,away,11,2018122201,3184,left
2018-12-23T03:40:29.400,85.91,5.53,0.1,0.07,0.02,146.38,309.66,None,46187,Anthony Averett,28,CB,away,12,2018122201,3184,left
2018-12-23T03:40:29.500,85.84,5.61,0.15,0.11,0.1,152.18,314,None,46187,Anthony Averett,28,CB,away,13,2018122201,3184,left
2018-12-23T03:40:29.600,85.82,5.65,0.16,0.05,0.05,147.81,317.13,None,46187,Anthony Averett,28,CB,away,14,2018122201,3184,left
2018-12-23T03:40:29.700,85.8,5.68,0.19,0.43,0.03,144.62,323.34,None,46187,Anthony Averett,28,CB,away,15,2018122201,3184,left
2018-12-23T03:40:29.800,85.79,5.71,0.31,1.28,0.03,142.48,333.14,None,46187,Anthony Averett,28,CB,away,16,2018122201,3184,left
2018-12-23T03:40:29.900,85.78,5.74,0.59,2.86,0.03,136.81,351.52,None,46187,Anthony Averett,28,CB,away,17,2018122201,3184,left
2018-12-23T03:40:30.000,85.77,5.81,0.91,2.72,0.07,140.17,352.7,None,46187,Anthony Averett,28,CB,away,18,2018122201,3184,left
2018-12-23T03:40:30.100,85.75,5.93,1.4,2.94,0.12,126.68,348.94,None,46187,Anthony Averett,28,CB,away,19,2018122201,3184,left
2018-12-23T03:40:30.200,85.71,6.09,1.74,2.65,0.16,120.86,345.97,None,46187,Anthony Averett,28,CB,away,20,2018122201,3184,left
2018-12-23T03:40:30.300,85.65,6.27,2.04,2.32,0.19,103.02,341.93,None,46187,Anthony Averett,28,CB,away,21,2018122201,3184,left
2018-12-23T03:40:30.400,85.58,6.49,2.38,2.39,0.23,80.83,341.19,None,46187,Anthony Averett,28,CB,away,22,2018122201,3184,left
2018-12-23T03:40:30.500,85.48,6.74,2.78,2.45,0.27,51.13,338.64,None,46187,Anthony Averett,28,CB,away,23,2018122201,3184,left
2018-12-23T03:40:30.600,85.37,7.02,3.12,2.6,0.3,32.14,336.8,None,46187,Anthony Averett,28,CB,away,24,2018122201,3184,left
2018-12-23T03:40:30.700,85.22,7.32,3.44,2.41,0.33,16.72,334.61,None,46187,Anthony Averett,28,CB,away,25,2018122201,3184,left
2018-12-23T03:40:30.800,85.06,7.64,3.73,2.2,0.36,352.82,332.43,None,46187,Anthony Averett,28,CB,away,26,2018122201,3184,left
2018-12-23T03:40:30.900,84.86,7.99,4.11,2.4,0.4,336.61,329.12,None,46187,Anthony Averett,28,CB,away,27,2018122201,3184,left
2018-12-23T03:40:31.000,84.63,8.35,4.35,2.1,0.43,314.92,327.07,None,46187,Anthony Averett,28,CB,away,28,2018122201,3184,left
2018-12-23T03:40:31.100,84.37,8.72,4.6,1.95,0.46,298.84,324.64,None,46187,Anthony Averett,28,CB,away,29,2018122201,3184,left
2018-12-23T03:40:31.200,84.07,9.1,4.85,1.95,0.48,280.18,321.54,None,46187,Anthony Averett,28,CB,away,30,2018122201,3184,left
2018-12-23T03:40:31.300,83.74,9.49,5.08,1.89,0.51,272.89,319.2,None,46187,Anthony Averett,28,CB,away,31,2018122201,3184,left
2018-12-23T03:40:31.400,83.37,9.86,5.31,2.05,0.53,272.19,315.67,None,46187,Anthony Averett,28,CB,away,32,2018122201,3184,left
2018-12-23T03:40:31.500,82.96,10.24,5.53,2.1,0.56,264.48,312.69,punt,46187,Anthony Averett,28,CB,away,33,2018122201,3184,left
2018-12-23T03:40:31.600,82.52,10.61,5.71,2.33,0.57,253.24,309.46,None,46187,Anthony Averett,28,CB,away,34,2018122201,3184,left
2018-12-23T03:40:31.700,82.06,10.97,5.89,2.39,0.58,243.21,306.89,None,46187,Anthony Averett,28,CB,away,35,2018122201,3184,left
2018-12-23T03:40:31.800,81.55,11.31,6.16,2.9,0.61,240.36,303.23,None,46187,Anthony Averett,28,CB,away,36,2018122201,3184,left
2018-12-23T03:40:31.900,81.01,11.63,6.39,2.94,0.63,238.53,299.77,None,46187,Anthony Averett,28,CB,away,37,2018122201,3184,left
2018-12-23T03:40:32.000,80.43,11.93,6.51,2.75,0.64,232.89,296.47,None,46187,Anthony Averett,28,CB,away,38,2018122201,3184,left
2018-12-23T03:40:32.100,79.83,12.21,6.72,2.52,0.67,227.05,294.12,None,46187,Anthony Averett,28,CB,away,39,2018122201,3184,left
2018-12-23T03:40:32.200,79.17,12.46,7.04,2.87,0.71,235.92,290.34,None,46187,Anthony Averett,28,CB,away,40,2018122201,3184,left
2018-12-23T03:40:32.300,78.48,12.69,7.26,2.87,0.72,239.03,287.77,None,46187,Anthony Averett,28,CB,away,41,2018122201,3184,left
2018-12-23T03:40:32.400,77.77,12.9,7.5,2.83,0.75,238.08,285.37,None,46187,Anthony Averett,28,CB,away,42,2018122201,3184,left
2018-12-23T03:40:32.500,77.02,13.08,7.76,2.82,0.77,231.97,282.61,None,46187,Anthony Averett,28,CB,away,43,2018122201,3184,left
2018-12-23T03:40:32.600,76.24,13.24,7.99,2.46,0.79,236.4,280.9,None,46187,Anthony Averett,28,CB,away,44,2018122201,3184,left
2018-12-23T03:40:32.700,75.45,13.38,8.12,2.19,0.81,239.43,279.13,None,46187,Anthony Averett,28,CB,away,45,2018122201,3184,left
2018-12-23T03:40:32.800,74.64,13.49,8.2,1.99,0.82,243.76,277.13,None,46187,Anthony Averett,28,CB,away,46,2018122201,3184,left
2018-12-23T03:40:32.900,73.8,13.61,8.45,0.97,0.85,244.44,277.82,None,46187,Anthony Averett,28,CB,away,47,2018122201,3184,left
2018-12-23T03:40:33.000,72.95,13.75,8.6,0.18,0.86,249.81,278.57,None,46187,Anthony Averett,28,CB,away,48,2018122201,3184,left
2018-12-23T03:40:33.100,72.09,13.88,8.69,0.43,0.87,255.82,279.19,None,46187,Anthony Averett,28,CB,away,49,2018122201,3184,left
2018-12-23T03:40:33.200,71.22,14.04,8.79,0.98,0.88,260.13,280.41,None,46187,Anthony Averett,28,CB,away,50,2018122201,3184,left
2018-12-23T03:40:33.300,70.34,14.22,8.94,1.3,0.9,263.95,281.62,None,46187,Anthony Averett,28,CB,away,51,2018122201,3184,left
2018-12-23T03:40:33.400,69.45,14.41,9.04,1.76,0.91,272.01,283.06,None,46187,Anthony Averett,28,CB,away,52,2018122201,3184,left
2018-12-23T03:40:33.500,68.57,14.63,9.02,1.98,0.9,279.76,284.58,None,46187,Anthony Averett,28,CB,away,53,2018122201,3184,left
2018-12-23T03:40:33.600,67.7,14.87,9.02,2.02,0.91,286.81,285.99,None,46187,Anthony Averett,28,CB,away,54,2018122201,3184,left
2018-12-23T03:40:33.700,66.83,15.13,9.04,2.01,0.91,296.01,287.32,None,46187,Anthony Averett,28,CB,away,55,2018122201,3184,left
2018-12-23T03:40:33.800,65.94,15.42,9.19,1.82,0.93,293.35,288.62,None,46187,Anthony Averett,28,CB,away,56,2018122201,3184,left
2018-12-23T03:40:33.900,65.07,15.72,9.17,1.71,0.92,299.8,289.62,None,46187,Anthony Averett,28,CB,away,57,2018122201,3184,left
2018-12-23T03:40:34.000,64.2,16.04,9.22,1.42,0.93,297.23,290.33,None,46187,Anthony Averett,28,CB,away,58,2018122201,3184,left
2018-12-23T03:40:34.100,63.33,16.36,9.23,1.22,0.93,304.35,290.65,None,46187,Anthony Averett,28,CB,away,59,2018122201,3184,left
2018-12-23T03:40:34.200,62.45,16.7,9.35,0.94,0.94,285.53,291.34,None,46187,Anthony Averett,28,CB,away,60,2018122201,3184,left
2018-12-23T03:40:34.300,61.58,17.04,9.32,1,0.93,274.55,291.82,None,46187,Anthony Averett,28,CB,away,61,2018122201,3184,left
2018-12-23T03:40:34.400,60.71,17.39,9.33,0.99,0.94,265.92,292.06,None,46187,Anthony Averett,28,CB,away,62,2018122201,3184,left
2018-12-23T03:40:34.500,59.84,17.74,9.33,0.97,0.94,251.91,291.92,None,46187,Anthony Averett,28,CB,away,63,2018122201,3184,left
2018-12-23T03:40:34.600,58.96,18.09,9.38,0.97,0.95,248.92,291.99,None,46187,Anthony Averett,28,CB,away,64,2018122201,3184,left
2018-12-23T03:40:34.700,58.09,18.45,9.33,1.09,0.94,246.78,292.34,None,46187,Anthony Averett,28,CB,away,65,2018122201,3184,left
2018-12-23T03:40:34.800,57.23,18.8,9.24,1.43,0.93,246.78,292.78,None,46187,Anthony Averett,28,CB,away,66,2018122201,3184,left
2018-12-23T03:40:34.900,56.38,19.16,9.18,1.54,0.92,244.73,292.98,None,46187,Anthony Averett,28,CB,away,67,2018122201,3184,left
2018-12-23T03:40:35.000,55.52,19.51,9.22,1.25,0.93,234.12,292.53,None,46187,Anthony Averett,28,CB,away,68,2018122201,3184,left
2018-12-23T03:40:35.100,54.68,19.86,9.09,1.48,0.91,235.81,292.89,None,46187,Anthony Averett,28,CB,away,69,2018122201,3184,left
2018-12-23T03:40:35.200,53.85,20.22,8.93,1.77,0.9,237.02,293.6,None,46187,Anthony Averett,28,CB,away,70,2018122201,3184,left
2018-12-23T03:40:35.300,53.04,20.58,8.78,2.01,0.89,242.01,294.05,None,46187,Anthony Averett,28,CB,away,71,2018122201,3184,left
2018-12-23T03:40:35.400,52.24,20.93,8.64,2.02,0.87,248.04,293.71,None,46187,Anthony Averett,28,CB,away,72,2018122201,3184,left
2018-12-23T03:40:35.500,51.45,21.27,8.47,2.21,0.86,262.75,292.93,None,46187,Anthony Averett,28,CB,away,73,2018122201,3184,left
2018-12-23T03:40:35.600,50.69,21.59,8.17,2.66,0.83,272.27,292.91,None,46187,Anthony Averett,28,CB,away,74,2018122201,3184,left
2018-12-23T03:40:35.700,49.95,21.9,7.88,2.91,0.8,282.37,292.71,None,46187,Anthony Averett,28,CB,away,75,2018122201,3184,left
2018-12-23T03:40:35.800,49.23,22.19,7.59,3.1,0.77,294.47,291.76,None,46187,Anthony Averett,28,CB,away,76,2018122201,3184,left
2018-12-23T03:40:35.900,48.52,22.45,7.46,2.94,0.76,305.01,289.71,None,46187,Anthony Averett,28,CB,away,77,2018122201,3184,left
2018-12-23T03:40:36.000,47.82,22.69,7.26,2.85,0.74,313.75,288.3,None,46187,Anthony Averett,28,CB,away,78,2018122201,3184,left
2018-12-23T03:40:36.100,47.13,22.91,7.12,2.77,0.72,320.62,286.31,None,46187,Anthony Averett,28,CB,away,79,2018122201,3184,left
2018-12-23T03:40:36.200,46.44,23.09,7.01,2.65,0.71,325.72,284.32,fair_catch,46187,Anthony Averett,28,CB,away,80,2018122201,3184,left
2018-12-23T03:40:36.300,45.77,23.26,6.84,2.31,0.69,325.72,283.79,None,46187,Anthony Averett,28,CB,away,81,2018122201,3184,left
2018-12-23T03:40:36.400,45.11,23.44,6.71,1.95,0.68,321.23,283.85,None,46187,Anthony Averett,28,CB,away,82,2018122201,3184,left
2018-12-23T03:40:36.500,44.47,23.6,6.56,1.91,0.67,317.31,283.79,None,46187,Anthony Averett,28,CB,away,83,2018122201,3184,left
2018-12-23T03:40:36.600,43.83,23.77,6.43,1.85,0.66,312.67,284.18,None,46187,Anthony Averett,28,CB,away,84,2018122201,3184,left
2018-12-23T03:40:36.700,43.22,23.93,6.27,1.91,0.63,310.99,284.72,None,46187,Anthony Averett,28,CB,away,85,2018122201,3184,left
2018-12-23T03:40:36.800,42.62,24.09,6.14,1.81,0.62,306.26,285.39,None,46187,Anthony Averett,28,CB,away,86,2018122201,3184,left
2018-12-23T03:40:36.900,42.04,24.26,5.98,1.89,0.61,304.18,286.15,None,46187,Anthony Averett,28,CB,away,87,2018122201,3184,left
2018-12-23T03:40:37.000,41.47,24.43,5.83,1.9,0.59,301.07,287.07,None,46187,Anthony Averett,28,CB,away,88,2018122201,3184,left
2018-12-23T03:40:37.100,40.93,24.61,5.63,2.13,0.57,297.1,288.57,None,46187,Anthony Averett,28,CB,away,89,2018122201,3184,left
2018-12-23T03:40:28.300,86.74,32.11,0.17,0.06,0.02,125.6,262.18,None,46191,Kenny Young,40,LB,away,1,2018122201,3184,left
2018-12-23T03:40:28.400,86.72,32.03,0.24,0.26,0.08,106.84,231.17,None,46191,Kenny Young,40,LB,away,2,2018122201,3184,left
2018-12-23T03:40:28.500,86.71,32.03,0.2,0.11,0.01,176.55,232.59,None,46191,Kenny Young,40,LB,away,3,2018122201,3184,left
2018-12-23T03:40:28.600,86.73,31.93,0.24,0.28,0.1,90.49,211.78,None,46191,Kenny Young,40,LB,away,4,2018122201,3184,left
2018-12-23T03:40:28.700,86.72,31.92,0.21,0.27,0.01,78.87,210.55,None,46191,Kenny Young,40,LB,away,5,2018122201,3184,left
2018-12-23T03:40:28.800,86.75,31.84,0.22,0.26,0.08,71.6,195.43,None,46191,Kenny Young,40,LB,away,6,2018122201,3184,left
2018-12-23T03:40:28.900,86.8,31.79,0.24,0.29,0.07,54.8,180.66,None,46191,Kenny Young,40,LB,away,7,2018122201,3184,left
2018-12-23T03:40:29.000,86.8,31.76,0.21,0.3,0.03,76.29,178.39,None,46191,Kenny Young,40,LB,away,8,2018122201,3184,left
2018-12-23T03:40:29.100,86.8,31.74,0.19,0.23,0.02,335.53,175.16,None,46191,Kenny Young,40,LB,away,9,2018122201,3184,left
