time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-23T04:08:40.100,92.38,16.28,3.87,0.92,0.38,36.49,45.52,None,46320,Justin Jackson,32,RB,home,28,2018122201,3802,right
2018-12-23T04:08:40.200,92.68,16.56,4.05,0.77,0.41,39.38,46.68,None,46320,Justin Jackson,32,RB,home,29,2018122201,3802,right
2018-12-23T04:08:40.300,92.98,16.83,4.11,0.43,0.41,41.33,47.37,None,46320,Justin Jackson,32,RB,home,30,2018122201,3802,right
2018-12-23T04:08:40.400,93.29,17.12,4.27,0.51,0.43,42.34,47.93,None,46320,Justin Jackson,32,RB,home,31,2018122201,3802,right
2018-12-23T04:08:40.500,93.62,17.4,4.34,0.71,0.43,45.48,49.96,None,46320,Justin Jackson,32,RB,home,32,2018122201,3802,right
2018-12-23T04:08:40.600,93.96,17.67,4.34,0.98,0.44,49.87,51.99,None,46320,Justin Jackson,32,RB,home,33,2018122201,3802,right
2018-12-23T04:08:40.700,94.31,17.94,4.36,1.17,0.44,52.6,53.86,None,46320,Justin Jackson,32,RB,home,34,2018122201,3802,right
2018-12-23T04:08:40.800,94.67,18.19,4.4,1.28,0.44,53.21,56.22,None,46320,Justin Jackson,32,RB,home,35,2018122201,3802,right
2018-12-23T04:08:40.900,95.04,18.43,4.43,1.15,0.45,53.21,57.5,None,46320,Justin Jackson,32,RB,home,36,2018122201,3802,right
2018-12-23T04:08:41.000,95.42,18.68,4.47,0.84,0.45,54.24,57.71,None,46320,Justin Jackson,32,RB,home,37,2018122201,3802,right
2018-12-23T04:08:41.100,95.82,18.91,4.55,0.94,0.46,58.7,59.98,None,46320,Justin Jackson,32,RB,home,38,2018122201,3802,right
2018-12-23T04:08:41.200,96.22,19.14,4.58,0.87,0.46,61.65,61.25,None,46320,Justin Jackson,32,RB,home,39,2018122201,3802,right
2018-12-23T04:08:41.300,96.63,19.36,4.61,0.83,0.47,61.65,62.35,None,46320,Justin Jackson,32,RB,home,40,2018122201,3802,right
2018-12-23T04:08:41.400,97.05,19.57,4.61,0.78,0.46,62.28,63.12,None,46320,Justin Jackson,32,RB,home,41,2018122201,3802,right
2018-12-23T04:08:41.500,97.46,19.77,4.58,0.88,0.46,63.05,64.35,None,46320,Justin Jackson,32,RB,home,42,2018122201,3802,right
2018-12-23T04:08:41.600,97.88,19.98,4.58,0.66,0.46,64.36,64.08,None,46320,Justin Jackson,32,RB,home,43,2018122201,3802,right
2018-12-23T04:08:41.700,98.29,20.17,4.55,0.81,0.46,64.36,65.25,None,46320,Justin Jackson,32,RB,home,44,2018122201,3802,right
2018-12-23T04:08:41.800,98.72,20.35,4.6,0.91,0.47,64.36,67.37,None,46320,Justin Jackson,32,RB,home,45,2018122201,3802,right
2018-12-23T04:08:41.900,99.15,20.52,4.6,0.94,0.47,66.28,68.66,None,46320,Justin Jackson,32,RB,home,46,2018122201,3802,right
2018-12-23T04:08:42.000,99.58,20.69,4.54,0.89,0.46,67.58,68.64,None,46320,Justin Jackson,32,RB,home,47,2018122201,3802,right
2018-12-23T04:08:42.100,100,20.85,4.47,1.02,0.45,68.41,69.78,None,46320,Justin Jackson,32,RB,home,48,2018122201,3802,right
2018-12-23T04:08:42.200,100.43,20.99,4.47,1.05,0.46,69.92,71.47,None,46320,Justin Jackson,32,RB,home,49,2018122201,3802,right
2018-12-23T04:08:42.300,100.86,21.13,4.41,1.1,0.45,71.1,72.56,None,46320,Justin Jackson,32,RB,home,50,2018122201,3802,right
2018-12-23T04:08:42.400,101.28,21.26,4.36,1.06,0.44,71.1,72.92,kick_received,46320,Justin Jackson,32,RB,home,51,2018122201,3802,right
2018-12-23T04:08:42.500,101.71,21.38,4.33,1.01,0.44,73.02,74.09,None,46320,Justin Jackson,32,RB,home,52,2018122201,3802,right
2018-12-23T04:08:42.600,102.13,21.49,4.29,1.02,0.43,72.44,75.56,None,46320,Justin Jackson,32,RB,home,53,2018122201,3802,right
2018-12-23T04:08:42.700,102.54,21.6,4.23,0.98,0.43,74.2,76.03,None,46320,Justin Jackson,32,RB,home,54,2018122201,3802,right
2018-12-23T04:08:42.800,102.95,21.69,4.17,1,0.42,75.89,76.77,None,46320,Justin Jackson,32,RB,home,55,2018122201,3802,right
2018-12-23T04:08:42.900,103.36,21.78,4.09,1.11,0.41,75.89,78.2,None,46320,Justin Jackson,32,RB,home,56,2018122201,3802,right
2018-12-23T04:08:43.000,103.76,21.85,4.02,1.18,0.41,74.07,79.68,None,46320,Justin Jackson,32,RB,home,57,2018122201,3802,right
2018-12-23T04:08:43.100,104.15,21.92,3.95,1.12,0.4,74.07,79.93,None,46320,Justin Jackson,32,RB,home,58,2018122201,3802,right
2018-12-23T04:08:43.200,104.54,21.99,3.87,1.03,0.39,76.2,79.77,None,46320,Justin Jackson,32,RB,home,59,2018122201,3802,right
2018-12-23T04:08:43.300,104.92,22.06,3.82,0.96,0.39,77.94,79.69,None,46320,Justin Jackson,32,RB,home,60,2018122201,3802,right
2018-12-23T04:08:43.400,105.29,22.12,3.75,0.92,0.38,80.26,80.29,None,46320,Justin Jackson,32,RB,home,61,2018122201,3802,right
2018-12-23T04:08:43.500,105.66,22.18,3.66,0.99,0.37,80.26,80.5,None,46320,Justin Jackson,32,RB,home,62,2018122201,3802,right
2018-12-23T04:08:43.600,106.01,22.24,3.56,1.08,0.36,80.26,81.1,None,46320,Justin Jackson,32,RB,home,63,2018122201,3802,right
2018-12-23T04:08:43.700,106.36,22.29,3.45,1.16,0.35,80.26,82.17,None,46320,Justin Jackson,32,RB,home,64,2018122201,3802,right
2018-12-23T04:08:43.800,106.7,22.32,3.32,1.36,0.34,81.6,84.18,touchback,46320,Justin Jackson,32,RB,home,65,2018122201,3802,right
2018-12-23T04:08:43.900,107.03,22.33,3.26,1.53,0.33,84.18,87.97,None,46320,Justin Jackson,32,RB,home,66,2018122201,3802,right
2018-12-23T04:08:44.000,107.36,22.34,3.22,1.4,0.33,87.04,89.87,None,46320,Justin Jackson,32,RB,home,67,2018122201,3802,right
2018-12-23T04:08:44.100,107.67,22.33,3.12,1.58,0.32,89.84,93.1,None,46320,Justin Jackson,32,RB,home,68,2018122201,3802,right
2018-12-23T04:08:44.200,107.98,22.3,2.99,1.77,0.3,94.19,96.63,None,46320,Justin Jackson,32,RB,home,69,2018122201,3802,right
2018-12-23T04:08:44.300,108.27,22.26,2.86,2.18,0.29,104.08,101.89,None,46320,Justin Jackson,32,RB,home,70,2018122201,3802,right
2018-12-23T04:08:37.400,59.43,6.4,0.48,1.17,0.04,356.57,84.24,None,46729,Brandon Facyson,36,CB,home,1,2018122201,3802,right
2018-12-23T04:08:37.500,59.47,6.4,0.44,0.65,0.04,359.81,85.59,None,46729,Brandon Facyson,36,CB,home,2,2018122201,3802,right
2018-12-23T04:08:37.600,59.5,6.4,0.38,0.24,0.04,0.54,87.94,None,46729,Brandon Facyson,36,CB,home,3,2018122201,3802,right
2018-12-23T04:08:37.700,59.53,6.4,0.3,0.4,0.03,0.54,94,None,46729,Brandon Facyson,36,CB,home,4,2018122201,3802,right
2018-12-23T04:08:37.800,59.55,6.4,0.19,0.67,0.02,1.69,98.19,None,46729,Brandon Facyson,36,CB,home,5,2018122201,3802,right
2018-12-23T04:08:37.900,59.56,6.41,0.09,0.8,0.01,2.84,75.81,None,46729,Brandon Facyson,36,CB,home,6,2018122201,3802,right
2018-12-23T04:08:38.000,59.56,6.41,0.04,0.91,0,6.9,315.44,None,46729,Brandon Facyson,36,CB,home,7,2018122201,3802,right
2018-12-23T04:08:38.100,59.55,6.42,0.11,0.79,0.01,4.08,302.72,None,46729,Brandon Facyson,36,CB,home,8,2018122201,3802,right
2018-12-23T04:08:38.200,59.55,6.43,0.17,0.54,0.02,358.36,336.52,None,46729,Brandon Facyson,36,CB,home,9,2018122201,3802,right
2018-12-23T04:08:38.300,59.55,6.45,0.27,0.62,0.02,356.07,352.73,None,46729,Brandon Facyson,36,CB,home,10,2018122201,3802,right
2018-12-23T04:08:38.400,59.56,6.49,0.45,1.19,0.04,353.7,22.61,kickoff,46729,Brandon Facyson,36,CB,home,11,2018122201,3802,right
2018-12-23T04:08:38.500,59.59,6.54,0.63,1.48,0.05,351.82,31.4,None,46729,Brandon Facyson,36,CB,home,12,2018122201,3802,right
2018-12-23T04:08:38.600,59.63,6.6,0.84,1.61,0.08,351.82,36.47,None,46729,Brandon Facyson,36,CB,home,13,2018122201,3802,right
2018-12-23T04:08:38.700,59.72,6.68,1.29,2.3,0.12,352.95,49.2,None,46729,Brandon Facyson,36,CB,home,14,2018122201,3802,right
2018-12-23T04:08:38.800,59.84,6.77,1.6,2.31,0.15,353.88,52.68,None,46729,Brandon Facyson,36,CB,home,15,2018122201,3802,right
2018-12-23T04:08:38.900,60.04,6.89,2.32,3.12,0.24,359.73,59.58,None,46729,Brandon Facyson,36,CB,home,16,2018122201,3802,right
2018-12-23T04:08:39.000,60.29,7.01,2.82,3.18,0.28,5.46,62.73,None,46729,Brandon Facyson,36,CB,home,17,2018122201,3802,right
2018-12-23T04:08:39.100,60.6,7.17,3.45,3.64,0.35,6.76,63.59,None,46729,Brandon Facyson,36,CB,home,18,2018122201,3802,right
2018-12-23T04:08:39.200,60.93,7.33,3.87,3.73,0.37,5.11,64.8,None,46729,Brandon Facyson,36,CB,home,19,2018122201,3802,right
2018-12-23T04:08:39.300,61.32,7.49,4.38,3.56,0.42,11.8,67.22,None,46729,Brandon Facyson,36,CB,home,20,2018122201,3802,right
2018-12-23T04:08:39.400,61.75,7.67,4.87,3.61,0.47,25.03,68.99,None,46729,Brandon Facyson,36,CB,home,21,2018122201,3802,right
2018-12-23T04:08:39.500,62.24,7.84,5.38,3.4,0.52,35.93,70.93,None,46729,Brandon Facyson,36,CB,home,22,2018122201,3802,right
2018-12-23T04:08:39.600,62.78,8.03,5.77,2.81,0.57,46.8,71.42,None,46729,Brandon Facyson,36,CB,home,23,2018122201,3802,right
2018-12-23T04:08:39.700,63.35,8.22,6.1,2.2,0.6,51.91,71.76,None,46729,Brandon Facyson,36,CB,home,24,2018122201,3802,right
2018-12-23T04:08:39.800,63.95,8.42,6.37,1.7,0.63,61.17,72.19,None,46729,Brandon Facyson,36,CB,home,25,2018122201,3802,right
2018-12-23T04:08:39.900,64.57,8.62,6.58,1.19,0.65,67.14,72.48,None,46729,Brandon Facyson,36,CB,home,26,2018122201,3802,right
2018-12-23T04:08:40.000,65.22,8.83,6.78,0.82,0.68,70.03,72.55,None,46729,Brandon Facyson,36,CB,home,27,2018122201,3802,right
2018-12-23T04:08:40.100,65.88,9.03,6.93,0.57,0.69,66.55,73.21,None,46729,Brandon Facyson,36,CB,home,28,2018122201,3802,right
2018-12-23T04:08:40.200,66.55,9.22,6.95,0.32,0.69,61.14,73.48,None,46729,Brandon Facyson,36,CB,home,29,2018122201,3802,right
2018-12-23T04:08:40.300,67.22,9.42,7.02,0.32,0.7,54.85,73.71,None,46729,Brandon Facyson,36,CB,home,30,2018122201,3802,right
2018-12-23T04:08:40.400,67.89,9.62,6.95,0.7,0.7,54.14,73.53,None,46729,Brandon Facyson,36,CB,home,31,2018122201,3802,right
2018-12-23T04:08:40.500,68.57,9.82,7.07,0.61,0.71,45.57,74.15,None,46729,Brandon Facyson,36,CB,home,32,2018122201,3802,right
2018-12-23T04:08:40.600,69.27,10.01,7.22,0.37,0.73,35.59,74.49,None,46729,Brandon Facyson,36,CB,home,33,2018122201,3802,right
2018-12-23T04:08:40.700,69.98,10.21,7.31,0.21,0.73,31.79,74.52,None,46729,Brandon Facyson,36,CB,home,34,2018122201,3802,right
2018-12-23T04:08:40.800,70.69,10.41,7.41,0.09,0.74,26.83,74.47,None,46729,Brandon Facyson,36,CB,home,35,2018122201,3802,right
2018-12-23T04:08:40.900,71.42,10.62,7.47,0.29,0.75,24.26,73.82,None,46729,Brandon Facyson,36,CB,home,36,2018122201,3802,right
2018-12-23T04:08:41.000,72.14,10.83,7.57,0.45,0.76,26.96,73.45,None,46729,Brandon Facyson,36,CB,home,37,2018122201,3802,right
2018-12-23T04:08:41.100,72.87,11.04,7.62,0.56,0.76,28.12,73.04,None,46729,Brandon Facyson,36,CB,home,38,2018122201,3802,right
2018-12-23T04:08:41.200,73.6,11.27,7.63,0.66,0.76,25.7,72.69,None,46729,Brandon Facyson,36,CB,home,39,2018122201,3802,right
2018-12-23T04:08:41.300,74.33,11.5,7.62,0.82,0.76,22.79,72.31,None,46729,Brandon Facyson,36,CB,home,40,2018122201,3802,right
2018-12-23T04:08:41.400,75.06,11.73,7.67,0.74,0.77,20.06,72.1,None,46729,Brandon Facyson,36,CB,home,41,2018122201,3802,right
2018-12-23T04:08:41.500,75.79,11.96,7.63,0.83,0.76,18.52,72.47,None,46729,Brandon Facyson,36,CB,home,42,2018122201,3802,right
2018-12-23T04:08:41.600,76.51,12.19,7.56,1.08,0.76,16.86,72.59,None,46729,Brandon Facyson,36,CB,home,43,2018122201,3802,right
2018-12-23T04:08:41.700,77.23,12.42,7.51,1.25,0.76,15.31,72.6,None,46729,Brandon Facyson,36,CB,home,44,2018122201,3802,right
2018-12-23T04:08:41.800,77.95,12.64,7.42,1.42,0.75,12.26,72.72,None,46729,Brandon Facyson,36,CB,home,45,2018122201,3802,right
2018-12-23T04:08:41.900,78.65,12.86,7.3,1.62,0.74,7.43,72.62,None,46729,Brandon Facyson,36,CB,home,46,2018122201,3802,right
2018-12-23T04:08:42.000,79.35,13.07,7.21,1.68,0.73,359.96,73.68,None,46729,Brandon Facyson,36,CB,home,47,2018122201,3802,right
2018-12-23T04:08:42.100,80.03,13.27,7.03,1.93,0.71,350.17,73.92,None,46729,Brandon Facyson,36,CB,home,48,2018122201,3802,right
2018-12-23T04:08:42.200,80.7,13.45,6.8,2.24,0.69,338.22,74.62,None,46729,Brandon Facyson,36,CB,home,49,2018122201,3802,right
2018-12-23T04:08:42.300,81.33,13.63,6.49,2.61,0.66,319.87,75.09,None,46729,Brandon Facyson,36,CB,home,50,2018122201,3802,right
2018-12-23T04:08:42.400,81.95,13.78,6.26,2.7,0.64,298.83,76.03,kick_received,46729,Brandon Facyson,36,CB,home,51,2018122201,3802,right
2018-12-23T04:08:42.500,82.55,13.92,5.98,2.83,0.61,285.58,76.86,None,46729,Brandon Facyson,36,CB,home,52,2018122201,3802,right
2018-12-23T04:08:42.600,83.13,14.05,5.77,2.7,0.59,270.77,77.52,None,46729,Brandon Facyson,36,CB,home,53,2018122201,3802,right
2018-12-23T04:08:42.700,83.68,14.17,5.51,2.67,0.57,262.36,78.32,None,46729,Brandon Facyson,36,CB,home,54,2018122201,3802,right
2018-12-23T04:08:42.800,84.21,14.28,5.32,2.47,0.54,253.12,79.38,None,46729,Brandon Facyson,36,CB,home,55,2018122201,3802,right
2018-12-23T04:08:42.900,84.73,14.36,5.12,2.4,0.52,247.38,81.38,None,46729,Brandon Facyson,36,CB,home,56,2018122201,3802,right
2018-12-23T04:08:43.000,85.23,14.42,4.98,2.26,0.51,242.36,83.32,None,46729,Brandon Facyson,36,CB,home,57,2018122201,3802,right
2018-12-23T04:08:43.100,85.73,14.46,4.85,2.19,0.5,238.15,85.66,None,46729,Brandon Facyson,36,CB,home,58,2018122201,3802,right
2018-12-23T04:08:43.200,86.21,14.49,4.73,2.11,0.48,233.33,87.72,None,46729,Brandon Facyson,36,CB,home,59,2018122201,3802,right
2018-12-23T04:08:43.300,86.69,14.48,4.66,2.2,0.48,225.79,91.19,None,46729,Brandon Facyson,36,CB,home,60,2018122201,3802,right
2018-12-23T04:08:43.400,87.15,14.46,4.61,2.21,0.47,216.81,94.42,None,46729,Brandon Facyson,36,CB,home,61,2018122201,3802,right
2018-12-23T04:08:43.500,87.61,14.41,4.51,2.21,0.46,212.24,97.49,None,46729,Brandon Facyson,36,CB,home,62,2018122201,3802,right
2018-12-23T04:08:43.600,88.06,14.33,4.51,2.15,0.46,204.89,100.86,None,46729,Brandon Facyson,36,CB,home,63,2018122201,3802,right
2018-12-23T04:08:43.700,88.52,14.24,4.58,1.7,0.46,197.29,102.47,None,46729,Brandon Facyson,36,CB,home,64,2018122201,3802,right
2018-12-23T04:08:43.800,88.97,14.14,4.64,1.32,0.47,183.04,103.76,touchback,46729,Brandon Facyson,36,CB,home,65,2018122201,3802,right
2018-12-23T04:08:43.900,89.43,14.03,4.67,0.97,0.47,176.92,104.79,None,46729,Brandon Facyson,36,CB,home,66,2018122201,3802,right
2018-12-23T04:08:44.000,89.89,13.91,4.76,0.52,0.48,173.16,104.91,None,46729,Brandon Facyson,36,CB,home,67,2018122201,3802,right
2018-12-23T04:08:44.100,90.37,13.79,4.89,0.19,0.49,169.63,104.46,None,46729,Brandon Facyson,36,CB,home,68,2018122201,3802,right
2018-12-23T04:08:44.200,90.84,13.67,4.88,0.15,0.49,167.2,104.2,None,46729,Brandon Facyson,36,CB,home,69,2018122201,3802,right
2018-12-23T04:08:44.300,91.32,13.55,4.94,0.31,0.49,161.56,103.76,None,46729,Brandon Facyson,36,CB,home,70,2018122201,3802,right
2018-12-23T04:08:37.400,90.06,39.63,0.16,0.17,0.02,251.6,254.74,None,46749,Detrez Newsome,38,RB,home,1,2018122201,3802,right
2018-12-23T04:08:37.500,90.04,39.62,0.18,0.21,0.02,254.01,239.63,None,46749,Detrez Newsome,38,RB,home,2,2018122201,3802,right
2018-12-23T04:08:37.600,90.03,39.61,0.2,0.27,0.02,255.8,225.29,None,46749,Detrez Newsome,38,RB,home,3,2018122201,3802,right
2018-12-23T04:08:37.700,90.02,39.59,0.2,0.15,0.02,258.88,225.89,None,46749,Detrez Newsome,38,RB,home,4,2018122201,3802,right
2018-12-23T04:08:37.800,90.01,39.58,0.19,0.24,0.02,261.03,208.66,None,46749,Detrez Newsome,38,RB,home,5,2018122201,3802,right
2018-12-23T04:08:37.900,90,39.56,0.13,0.34,0.01,257.56,198.82,None,46749,Detrez Newsome,38,RB,home,6,2018122201,3802,right
2018-12-23T04:08:38.000,90,39.56,0.11,0.43,0.01,256.03,168.69,None,46749,Detrez Newsome,38,RB,home,7,2018122201,3802,right
2018-12-23T04:08:38.100,90.01,39.54,0.12,0.35,0.01,256.81,156.99,None,46749,Detrez Newsome,38,RB,home,8,2018122201,3802,right
2018-12-23T04:08:38.200,90.01,39.53,0.12,0.3,0.01,256.13,141.02,None,46749,Detrez Newsome,38,RB,home,9,2018122201,3802,right
2018-12-23T04:08:38.300,90.02,39.53,0.11,0.37,0.01,255.23,97.23,None,46749,Detrez Newsome,38,RB,home,10,2018122201,3802,right
2018-12-23T04:08:38.400,90.03,39.54,0.14,0.4,0.01,253.75,66.26,kickoff,46749,Detrez Newsome,38,RB,home,11,2018122201,3802,right
2018-12-23T04:08:38.500,90.03,39.54,0.08,0.23,0,247.67,49.18,None,46749,Detrez Newsome,38,RB,home,12,2018122201,3802,right
2018-12-23T04:08:38.600,90.04,39.55,0.06,0.13,0,241.67,56.95,None,46749,Detrez Newsome,38,RB,home,13,2018122201,3802,right
2018-12-23T04:08:38.700,90.04,39.54,0.06,0.16,0.01,235.71,120.24,None,46749,Detrez Newsome,38,RB,home,14,2018122201,3802,right
2018-12-23T04:08:38.800,90.05,39.53,0.14,0.35,0.02,228.71,144.84,None,46749,Detrez Newsome,38,RB,home,15,2018122201,3802,right
2018-12-23T04:08:38.900,90.09,39.49,0.4,0.91,0.05,219.34,141.1,None,46749,Detrez Newsome,38,RB,home,16,2018122201,3802,right
2018-12-23T04:08:39.000,90.13,39.45,0.61,1.27,0.06,213.52,133.77,None,46749,Detrez Newsome,38,RB,home,17,2018122201,3802,right
2018-12-23T04:08:39.100,90.21,39.39,0.94,1.77,0.09,206.52,129.07,None,46749,Detrez Newsome,38,RB,home,18,2018122201,3802,right
2018-12-23T04:08:39.200,90.3,39.32,1.22,2,0.11,200.22,127.65,None,46749,Detrez Newsome,38,RB,home,19,2018122201,3802,right
2018-12-23T04:08:39.300,90.41,39.24,1.48,2.03,0.14,190.95,128.69,None,46749,Detrez Newsome,38,RB,home,20,2018122201,3802,right
2018-12-23T04:08:39.400,90.54,39.13,1.76,2.11,0.17,183.91,128.62,None,46749,Detrez Newsome,38,RB,home,21,2018122201,3802,right
2018-12-23T04:08:39.500,90.7,39.02,2.05,2.1,0.2,170.82,125.3,None,46749,Detrez Newsome,38,RB,home,22,2018122201,3802,right
2018-12-23T04:08:39.600,90.89,38.9,2.36,2.06,0.23,159.12,122.02,None,46749,Detrez Newsome,38,RB,home,23,2018122201,3802,right
2018-12-23T04:08:39.700,91.12,38.77,2.7,2.05,0.26,144.63,120.12,None,46749,Detrez Newsome,38,RB,home,24,2018122201,3802,right
2018-12-23T04:08:39.800,91.37,38.62,3,1.94,0.29,140.38,119.84,None,46749,Detrez Newsome,38,RB,home,25,2018122201,3802,right
2018-12-23T04:08:39.900,91.65,38.46,3.24,1.87,0.32,137.74,119.15,None,46749,Detrez Newsome,38,RB,home,26,2018122201,3802,right
2018-12-23T04:08:40.000,91.94,38.29,3.5,1.64,0.34,139.45,119.49,None,46749,Detrez Newsome,38,RB,home,27,2018122201,3802,right
2018-12-23T04:08:40.100,92.28,38.11,3.8,1.66,0.38,132.98,117.73,None,46749,Detrez Newsome,38,RB,home,28,2018122201,3802,right
2018-12-23T04:08:40.200,92.63,37.93,4.04,1.42,0.4,128.35,117.44,None,46749,Detrez Newsome,38,RB,home,29,2018122201,3802,right
2018-12-23T04:08:40.300,93,37.73,4.23,1.15,0.42,126.88,117.42,None,46749,Detrez Newsome,38,RB,home,30,2018122201,3802,right
2018-12-23T04:08:40.400,93.39,37.52,4.43,0.95,0.44,129.21,118,None,46749,Detrez Newsome,38,RB,home,31,2018122201,3802,right
2018-12-23T04:08:40.500,93.79,37.3,4.58,0.78,0.45,129.21,118.64,None,46749,Detrez Newsome,38,RB,home,32,2018122201,3802,right
2018-12-23T04:08:40.600,94.2,37.07,4.7,0.61,0.47,130.25,119.43,None,46749,Detrez Newsome,38,RB,home,33,2018122201,3802,right
2018-12-23T04:08:40.700,94.61,36.84,4.74,0.36,0.47,130.25,119.81,None,46749,Detrez Newsome,38,RB,home,34,2018122201,3802,right
2018-12-23T04:08:40.800,95.02,36.59,4.79,0.37,0.48,129.56,120.55,None,46749,Detrez Newsome,38,RB,home,35,2018122201,3802,right
2018-12-23T04:08:40.900,95.44,36.34,4.91,0.31,0.49,128.33,120.86,None,46749,Detrez Newsome,38,RB,home,36,2018122201,3802,right
2018-12-23T04:08:41.000,95.87,36.08,4.99,0.21,0.5,128.33,121.02,None,46749,Detrez Newsome,38,RB,home,37,2018122201,3802,right
2018-12-23T04:08:41.100,96.31,35.82,5.06,0.1,0.51,128.33,121.1,None,46749,Detrez Newsome,38,RB,home,38,2018122201,3802,right
2018-12-23T04:08:41.200,96.74,35.55,5.11,0.22,0.51,126.38,121.91,None,46749,Detrez Newsome,38,RB,home,39,2018122201,3802,right
2018-12-23T04:08:41.300,97.17,35.27,5.15,0.18,0.52,123.8,122.04,None,46749,Detrez Newsome,38,RB,home,40,2018122201,3802,right
2018-12-23T04:08:41.400,97.61,35,5.11,0.42,0.51,123.8,122.14,None,46749,Detrez Newsome,38,RB,home,41,2018122201,3802,right
2018-12-23T04:08:41.500,98.05,34.73,5.15,0.43,0.52,120.54,121.64,None,46749,Detrez Newsome,38,RB,home,42,2018122201,3802,right
2018-12-23T04:08:41.600,98.49,34.45,5.21,0.39,0.53,120.54,122.39,None,46749,Detrez Newsome,38,RB,home,43,2018122201,3802,right
2018-12-23T04:08:41.700,98.94,34.16,5.24,0.45,0.53,123.13,122.93,None,46749,Detrez Newsome,38,RB,home,44,2018122201,3802,right
2018-12-23T04:08:41.800,99.38,33.87,5.23,0.65,0.53,126.18,123.7,None,46749,Detrez Newsome,38,RB,home,45,2018122201,3802,right
2018-12-23T04:08:41.900,99.81,33.58,5.18,0.72,0.52,126.18,123.53,None,46749,Detrez Newsome,38,RB,home,46,2018122201,3802,right
2018-12-23T04:08:42.000,100.25,33.3,5.2,0.52,0.52,126.92,123.11,None,46749,Detrez Newsome,38,RB,home,47,2018122201,3802,right
2018-12-23T04:08:42.100,100.68,33.02,5.25,0.16,0.52,123.69,123.21,None,46749,Detrez Newsome,38,RB,home,48,2018122201,3802,right
2018-12-23T04:08:42.200,101.12,32.73,5.38,0.22,0.53,125.7,123.51,None,46749,Detrez Newsome,38,RB,home,49,2018122201,3802,right
2018-12-23T04:08:42.300,101.58,32.43,5.46,0.19,0.54,129.69,123.24,None,46749,Detrez Newsome,38,RB,home,50,2018122201,3802,right
2018-12-23T04:08:42.400,102.04,32.13,5.53,0.13,0.55,129.69,123.69,kick_received,46749,Detrez Newsome,38,RB,home,51,2018122201,3802,right
2018-12-23T04:08:42.500,102.49,31.82,5.52,0.36,0.55,128.11,124.38,None,46749,Detrez Newsome,38,RB,home,52,2018122201,3802,right
2018-12-23T04:08:42.600,102.95,31.51,5.53,0.45,0.55,122.74,123.61,None,46749,Detrez Newsome,38,RB,home,53,2018122201,3802,right
2018-12-23T04:08:42.700,103.41,31.21,5.49,0.71,0.55,122.15,123.67,None,46749,Detrez Newsome,38,RB,home,54,2018122201,3802,right
2018-12-23T04:08:42.800,103.86,30.9,5.34,1.21,0.54,123.84,124.63,None,46749,Detrez Newsome,38,RB,home,55,2018122201,3802,right
2018-12-23T04:08:42.900,104.3,30.6,5.25,1.35,0.53,122.93,124.32,None,46749,Detrez Newsome,38,RB,home,56,2018122201,3802,right
2018-12-23T04:08:43.000,104.73,30.31,5.09,1.6,0.52,122,124.03,None,46749,Detrez Newsome,38,RB,home,57,2018122201,3802,right
2018-12-23T04:08:43.100,105.14,30.03,4.94,1.72,0.5,124.32,123.88,None,46749,Detrez Newsome,38,RB,home,58,2018122201,3802,right
2018-12-23T04:08:43.200,105.56,29.76,4.82,1.71,0.49,126.83,122.89,None,46749,Detrez Newsome,38,RB,home,59,2018122201,3802,right
2018-12-23T04:08:43.300,105.97,29.51,4.74,1.61,0.49,126.83,121.73,None,46749,Detrez Newsome,38,RB,home,60,2018122201,3802,right
2018-12-23T04:08:43.400,106.36,29.26,4.57,1.67,0.46,128.07,121.17,None,46749,Detrez Newsome,38,RB,home,61,2018122201,3802,right
2018-12-23T04:08:43.500,106.74,29.03,4.39,1.74,0.45,128.82,120.95,None,46749,Detrez Newsome,38,RB,home,62,2018122201,3802,right
2018-12-23T04:08:43.600,107.12,28.81,4.24,1.72,0.43,128.82,120.58,None,46749,Detrez Newsome,38,RB,home,63,2018122201,3802,right
2018-12-23T04:08:43.700,107.47,28.59,4.1,1.65,0.42,128.82,121.29,None,46749,Detrez Newsome,38,RB,home,64,2018122201,3802,right
2018-12-23T04:08:43.800,107.82,28.38,3.95,1.64,0.4,125.27,121.26,touchback,46749,Detrez Newsome,38,RB,home,65,2018122201,3802,right
2018-12-23T04:08:43.900,108.15,28.17,3.85,1.49,0.39,121.86,121.56,None,46749,Detrez Newsome,38,RB,home,66,2018122201,3802,right
2018-12-23T04:08:44.000,108.48,27.97,3.75,1.39,0.38,119.15,121.42,None,46749,Detrez Newsome,38,RB,home,67,2018122201,3802,right
2018-12-23T04:08:44.100,108.8,27.78,3.61,1.4,0.37,118.47,121.5,None,46749,Detrez Newsome,38,RB,home,68,2018122201,3802,right
2018-12-23T04:08:44.200,109.09,27.6,3.43,1.51,0.35,117.74,121.23,None,46749,Detrez Newsome,38,RB,home,69,2018122201,3802,right
2018-12-23T04:08:44.300,109.38,27.42,3.28,1.53,0.34,117.06,121.09,None,46749,Detrez Newsome,38,RB,home,70,2018122201,3802,right
2018-12-23T04:08:37.400,58.97,30.86,0.56,0.83,0.06,279.91,16.69,None,46947,Kyle Wilson,56,LB,home,1,2018122201,3802,right
