time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:19:35.400,7.85,30.76,0.03,0.03,0,94.18,82.99,None,46241,J.K. Scott,6,P,home,3,2018123002,467,right
2018-12-30T18:19:35.500,7.85,30.77,0.02,0.03,0,94.18,80.31,None,46241,J.K. Scott,6,P,home,4,2018123002,467,right
2018-12-30T18:19:35.600,7.85,30.77,0.02,0.02,0,94.18,80.07,None,46241,J.K. Scott,6,P,home,5,2018123002,467,right
2018-12-30T18:19:35.700,7.85,30.77,0.02,0.02,0,94.18,78.3,None,46241,J.K. Scott,6,P,home,6,2018123002,467,right
2018-12-30T18:19:35.800,7.86,30.76,0.02,0.02,0.01,94.18,83.69,line_set,46241,J.K. Scott,6,P,home,7,2018123002,467,right
2018-12-30T18:19:35.900,7.86,30.77,0.02,0.02,0.01,92.67,80.72,None,46241,J.K. Scott,6,P,home,8,2018123002,467,right
2018-12-30T18:19:36.000,7.86,30.77,0.01,0.02,0,92.07,81.83,None,46241,J.K. Scott,6,P,home,9,2018123002,467,right
2018-12-30T18:19:36.100,7.87,30.77,0.01,0.02,0.01,92.07,82.3,None,46241,J.K. Scott,6,P,home,10,2018123002,467,right
2018-12-30T18:19:36.200,7.88,30.76,0.01,0.02,0.01,91.26,86.29,ball_snap,46241,J.K. Scott,6,P,home,11,2018123002,467,right
2018-12-30T18:19:36.300,7.88,30.76,0.01,0.01,0.01,91.26,89.89,None,46241,J.K. Scott,6,P,home,12,2018123002,467,right
2018-12-30T18:19:36.400,7.88,30.75,0.01,0.01,0.01,92.29,92.48,None,46241,J.K. Scott,6,P,home,13,2018123002,467,right
2018-12-30T18:19:36.500,7.9,30.74,0.01,0.12,0.02,94.51,101.95,None,46241,J.K. Scott,6,P,home,14,2018123002,467,right
2018-12-30T18:19:36.600,7.91,30.74,0.09,0.98,0.01,96.29,124.09,None,46241,J.K. Scott,6,P,home,15,2018123002,467,right
2018-12-30T18:19:36.700,7.93,30.72,0.26,1.61,0.02,98.29,124.12,None,46241,J.K. Scott,6,P,home,16,2018123002,467,right
2018-12-30T18:19:36.800,7.97,30.7,0.51,2.03,0.05,100.89,126.22,None,46241,J.K. Scott,6,P,home,17,2018123002,467,right
2018-12-30T18:19:36.900,8.02,30.66,0.74,2.03,0.07,104.51,125.62,None,46241,J.K. Scott,6,P,home,18,2018123002,467,right
2018-12-30T18:19:37.000,8.11,30.61,1.05,2.34,0.1,103.42,119.92,None,46241,J.K. Scott,6,P,home,19,2018123002,467,right
2018-12-30T18:19:37.100,8.22,30.56,1.3,2.27,0.12,105.41,116.52,None,46241,J.K. Scott,6,P,home,20,2018123002,467,right
2018-12-30T18:19:37.200,8.35,30.5,1.52,2.04,0.14,109.55,114.01,None,46241,J.K. Scott,6,P,home,21,2018123002,467,right
2018-12-30T18:19:37.300,8.5,30.44,1.73,1.74,0.17,112.32,111.69,None,46241,J.K. Scott,6,P,home,22,2018123002,467,right
2018-12-30T18:19:37.400,8.67,30.37,1.92,1.46,0.18,113.33,111.01,None,46241,J.K. Scott,6,P,home,23,2018123002,467,right
2018-12-30T18:19:37.500,8.87,30.3,2.14,1.68,0.21,113.33,108.87,None,46241,J.K. Scott,6,P,home,24,2018123002,467,right
2018-12-30T18:19:37.600,9.08,30.24,2.37,1.58,0.23,117.42,107.54,None,46241,J.K. Scott,6,P,home,25,2018123002,467,right
2018-12-30T18:19:37.700,9.32,30.16,2.5,1.2,0.24,117.42,106.66,None,46241,J.K. Scott,6,P,home,26,2018123002,467,right
2018-12-30T18:19:37.800,9.55,30.09,2.52,0.58,0.25,115.83,107.25,None,46241,J.K. Scott,6,P,home,27,2018123002,467,right
2018-12-30T18:19:37.900,9.79,30.02,2.49,0.13,0.24,114.42,106.62,None,46241,J.K. Scott,6,P,home,28,2018123002,467,right
2018-12-30T18:19:38.000,10.02,29.95,2.45,0.36,0.25,112.78,107.05,None,46241,J.K. Scott,6,P,home,29,2018123002,467,right
2018-12-30T18:19:38.100,10.24,29.88,2.31,0.85,0.23,112.78,108.17,None,46241,J.K. Scott,6,P,home,30,2018123002,467,right
2018-12-30T18:19:38.200,10.45,29.8,2.15,1.21,0.22,112.78,109.65,None,46241,J.K. Scott,6,P,home,31,2018123002,467,right
2018-12-30T18:19:38.300,10.63,29.73,1.9,2.05,0.2,111.85,112.29,None,46241,J.K. Scott,6,P,home,32,2018123002,467,right
2018-12-30T18:19:38.400,10.8,29.66,1.64,2.54,0.18,101.96,114.71,punt,46241,J.K. Scott,6,P,home,33,2018123002,467,right
2018-12-30T18:19:38.500,10.93,29.59,1.4,2.45,0.15,93.95,119.38,None,46241,J.K. Scott,6,P,home,34,2018123002,467,right
2018-12-30T18:19:38.600,11.04,29.52,1.18,2.36,0.13,86.49,128.25,None,46241,J.K. Scott,6,P,home,35,2018123002,467,right
2018-12-30T18:19:38.700,11.11,29.45,0.93,2.35,0.1,80.89,139.57,None,46241,J.K. Scott,6,P,home,36,2018123002,467,right
2018-12-30T18:19:38.800,11.16,29.38,0.86,2.09,0.09,79.43,153.87,None,46241,J.K. Scott,6,P,home,37,2018123002,467,right
2018-12-30T18:19:38.900,11.19,29.3,0.81,1.78,0.08,79.43,166.31,None,46241,J.K. Scott,6,P,home,38,2018123002,467,right
2018-12-30T18:19:39.000,11.21,29.22,0.84,1.39,0.09,78.78,174.62,None,46241,J.K. Scott,6,P,home,39,2018123002,467,right
2018-12-30T18:19:39.100,11.23,29.12,1.01,0.79,0.1,76.41,171.08,None,46241,J.K. Scott,6,P,home,40,2018123002,467,right
2018-12-30T18:19:39.200,11.25,29.01,1.16,0.88,0.11,74.59,167.76,None,46241,J.K. Scott,6,P,home,41,2018123002,467,right
2018-12-30T18:19:39.300,11.28,28.9,1.3,1.24,0.12,72.84,162.8,None,46241,J.K. Scott,6,P,home,42,2018123002,467,right
2018-12-30T18:19:39.400,11.33,28.77,1.43,1.4,0.14,73.51,157.16,None,46241,J.K. Scott,6,P,home,43,2018123002,467,right
2018-12-30T18:19:39.500,11.4,28.63,1.6,1.71,0.15,79.67,149.61,None,46241,J.K. Scott,6,P,home,44,2018123002,467,right
2018-12-30T18:19:39.600,11.49,28.5,1.72,1.79,0.16,85.03,142.9,None,46241,J.K. Scott,6,P,home,45,2018123002,467,right
2018-12-30T18:19:39.700,11.62,28.36,1.94,1.97,0.18,90.6,136.81,None,46241,J.K. Scott,6,P,home,46,2018123002,467,right
2018-12-30T18:19:39.800,11.77,28.22,2.16,2.01,0.21,93.3,131.49,None,46241,J.K. Scott,6,P,home,47,2018123002,467,right
2018-12-30T18:19:39.900,11.95,28.08,2.43,2.25,0.23,94.76,126.14,None,46241,J.K. Scott,6,P,home,48,2018123002,467,right
2018-12-30T18:19:40.000,12.17,27.94,2.63,2.39,0.25,96.08,120.29,None,46241,J.K. Scott,6,P,home,49,2018123002,467,right
2018-12-30T18:19:40.100,12.41,27.81,2.86,2.46,0.28,97.79,115.37,None,46241,J.K. Scott,6,P,home,50,2018123002,467,right
2018-12-30T18:19:40.200,12.69,27.69,3.1,2.47,0.3,98.58,111.47,None,46241,J.K. Scott,6,P,home,51,2018123002,467,right
2018-12-30T18:19:40.300,12.99,27.58,3.4,2.51,0.33,97.24,108.42,None,46241,J.K. Scott,6,P,home,52,2018123002,467,right
2018-12-30T18:19:40.400,13.33,27.48,3.65,2.46,0.35,99.02,105.55,None,46241,J.K. Scott,6,P,home,53,2018123002,467,right
2018-12-30T18:19:40.500,13.69,27.38,3.88,2.09,0.38,97.41,104.05,None,46241,J.K. Scott,6,P,home,54,2018123002,467,right
2018-12-30T18:19:40.600,14.08,27.29,4.07,1.81,0.4,98.38,101.73,None,46241,J.K. Scott,6,P,home,55,2018123002,467,right
2018-12-30T18:19:40.700,14.49,27.21,4.27,1.74,0.42,95.57,99.42,None,46241,J.K. Scott,6,P,home,56,2018123002,467,right
2018-12-30T18:19:40.800,14.93,27.15,4.43,1.64,0.44,95.57,97.22,None,46241,J.K. Scott,6,P,home,57,2018123002,467,right
2018-12-30T18:19:40.900,15.37,27.1,4.56,1.41,0.45,94.85,95.78,None,46241,J.K. Scott,6,P,home,58,2018123002,467,right
2018-12-30T18:19:41.000,15.83,27.06,4.68,1.11,0.46,95.69,94.77,None,46241,J.K. Scott,6,P,home,59,2018123002,467,right
2018-12-30T18:19:41.100,16.31,27.02,4.78,0.9,0.47,93.11,93.87,None,46241,J.K. Scott,6,P,home,60,2018123002,467,right
2018-12-30T18:19:41.200,16.79,26.99,4.84,0.71,0.48,90.76,92.93,None,46241,J.K. Scott,6,P,home,61,2018123002,467,right
2018-12-30T18:19:41.300,17.27,26.97,4.88,0.5,0.49,88.77,92.42,None,46241,J.K. Scott,6,P,home,62,2018123002,467,right
2018-12-30T18:19:41.400,17.76,26.95,4.92,0.4,0.49,90.25,92.11,None,46241,J.K. Scott,6,P,home,63,2018123002,467,right
2018-12-30T18:19:41.500,18.26,26.93,4.94,0.39,0.49,91.06,92,None,46241,J.K. Scott,6,P,home,64,2018123002,467,right
2018-12-30T18:19:41.600,18.75,26.91,4.94,0.44,0.49,93.54,92.23,None,46241,J.K. Scott,6,P,home,65,2018123002,467,right
2018-12-30T18:19:41.700,19.25,26.88,4.95,0.54,0.5,96.02,92.63,None,46241,J.K. Scott,6,P,home,66,2018123002,467,right
2018-12-30T18:19:41.800,19.74,26.85,4.92,0.69,0.5,97.76,93.24,None,46241,J.K. Scott,6,P,home,67,2018123002,467,right
2018-12-30T18:19:41.900,20.24,26.82,4.91,0.71,0.49,98.35,93.59,None,46241,J.K. Scott,6,P,home,68,2018123002,467,right
2018-12-30T18:19:42.000,20.73,26.79,4.9,0.63,0.49,98.35,93.82,None,46241,J.K. Scott,6,P,home,69,2018123002,467,right
2018-12-30T18:19:42.100,21.22,26.76,4.87,0.73,0.49,100.15,94.2,None,46241,J.K. Scott,6,P,home,70,2018123002,467,right
2018-12-30T18:19:42.200,21.72,26.72,4.9,0.64,0.5,102.2,94.3,None,46241,J.K. Scott,6,P,home,71,2018123002,467,right
2018-12-30T18:19:42.300,22.21,26.68,4.9,0.66,0.49,103.42,94.77,None,46241,J.K. Scott,6,P,home,72,2018123002,467,right
2018-12-30T18:19:42.400,22.7,26.64,4.89,0.64,0.49,105.62,95.27,fair_catch,46241,J.K. Scott,6,P,home,73,2018123002,467,right
2018-12-30T18:19:42.500,23.18,26.59,4.88,0.55,0.49,107.04,95.94,None,46241,J.K. Scott,6,P,home,74,2018123002,467,right
2018-12-30T18:19:42.600,23.67,26.54,4.89,0.55,0.49,107.81,96.34,None,46241,J.K. Scott,6,P,home,75,2018123002,467,right
2018-12-30T18:19:42.700,24.16,26.48,4.9,0.44,0.49,107.81,96.3,None,46241,J.K. Scott,6,P,home,76,2018123002,467,right
2018-12-30T18:19:42.800,24.65,26.43,4.93,0.42,0.49,105.61,96.21,None,46241,J.K. Scott,6,P,home,77,2018123002,467,right
2018-12-30T18:19:42.900,25.14,26.37,4.94,0.51,0.49,105.61,96.63,None,46241,J.K. Scott,6,P,home,78,2018123002,467,right
2018-12-30T18:19:43.000,25.63,26.32,4.9,0.69,0.49,105.61,96.57,None,46241,J.K. Scott,6,P,home,79,2018123002,467,right
2018-12-30T18:19:43.100,26.11,26.26,4.87,0.76,0.49,107.7,96.64,None,46241,J.K. Scott,6,P,home,80,2018123002,467,right
2018-12-30T18:19:43.200,26.6,26.2,4.82,0.89,0.49,107.7,96.95,None,46241,J.K. Scott,6,P,home,81,2018123002,467,right
2018-12-30T18:19:43.300,27.08,26.14,4.78,0.93,0.48,106.97,97.61,None,46241,J.K. Scott,6,P,home,82,2018123002,467,right
2018-12-30T18:19:35.200,20.91,29.8,0.09,0.04,0.01,101.61,283.61,None,46308,Hunter Bradley,43,LS,home,1,2018123002,467,right
2018-12-30T18:19:35.300,20.89,29.79,0.11,0.04,0.03,104.66,275.62,None,46308,Hunter Bradley,43,LS,home,2,2018123002,467,right
2018-12-30T18:19:35.400,20.86,29.79,0.12,0.06,0.02,104.66,271.54,None,46308,Hunter Bradley,43,LS,home,3,2018123002,467,right
2018-12-30T18:19:35.500,20.86,29.78,0.11,0.06,0.01,104.66,266.43,None,46308,Hunter Bradley,43,LS,home,4,2018123002,467,right
2018-12-30T18:19:35.600,20.86,29.78,0.1,0.06,0.01,105.44,267.67,None,46308,Hunter Bradley,43,LS,home,5,2018123002,467,right
2018-12-30T18:19:35.700,20.86,29.79,0.09,0.06,0.01,106.26,273.34,None,46308,Hunter Bradley,43,LS,home,6,2018123002,467,right
2018-12-30T18:19:35.800,20.9,29.81,0.05,0.04,0.05,96.51,289.5,line_set,46308,Hunter Bradley,43,LS,home,7,2018123002,467,right
2018-12-30T18:19:35.900,20.91,29.81,0.03,0.03,0.01,93.27,296.4,None,46308,Hunter Bradley,43,LS,home,8,2018123002,467,right
2018-12-30T18:19:36.000,20.91,29.81,0.03,0.03,0,93.27,296.02,None,46308,Hunter Bradley,43,LS,home,9,2018123002,467,right
2018-12-30T18:19:36.100,20.91,29.83,0.03,0.03,0.02,94.61,310.58,None,46308,Hunter Bradley,43,LS,home,10,2018123002,467,right
2018-12-30T18:19:36.200,20.9,29.84,0.03,0.09,0.01,93.59,317.85,ball_snap,46308,Hunter Bradley,43,LS,home,11,2018123002,467,right
2018-12-30T18:19:36.300,20.9,29.85,0.07,0.5,0.01,92.27,314.82,None,46308,Hunter Bradley,43,LS,home,12,2018123002,467,right
2018-12-30T18:19:36.400,20.87,29.86,0.17,0.89,0.03,93.16,299.84,None,46308,Hunter Bradley,43,LS,home,13,2018123002,467,right
2018-12-30T18:19:36.500,20.8,29.88,0.36,1.4,0.08,90.76,287.57,None,46308,Hunter Bradley,43,LS,home,14,2018123002,467,right
2018-12-30T18:19:36.600,20.66,29.9,0.7,2.82,0.13,85.42,277.71,None,46308,Hunter Bradley,43,LS,home,15,2018123002,467,right
2018-12-30T18:19:36.700,20.51,29.9,1.05,2.96,0.15,72.82,273.14,None,46308,Hunter Bradley,43,LS,home,16,2018123002,467,right
2018-12-30T18:19:36.800,20.31,29.89,1.4,2.68,0.2,72.82,270.88,None,46308,Hunter Bradley,43,LS,home,17,2018123002,467,right
2018-12-30T18:19:36.900,20.07,29.89,1.74,2.19,0.24,71.1,270.18,None,46308,Hunter Bradley,43,LS,home,18,2018123002,467,right
2018-12-30T18:19:37.000,19.83,29.89,1.99,1.69,0.24,67.6,269.72,None,46308,Hunter Bradley,43,LS,home,19,2018123002,467,right
2018-12-30T18:19:37.100,19.58,29.88,2.15,1.2,0.25,64.08,269.43,None,46308,Hunter Bradley,43,LS,home,20,2018123002,467,right
2018-12-30T18:19:37.200,19.34,29.88,2.25,0.55,0.24,64.08,269.65,None,46308,Hunter Bradley,43,LS,home,21,2018123002,467,right
2018-12-30T18:19:37.300,19.11,29.9,2.26,0.3,0.23,62.32,271.35,None,46308,Hunter Bradley,43,LS,home,22,2018123002,467,right
2018-12-30T18:19:37.400,18.89,29.92,2.22,0.73,0.22,62.32,272.94,None,46308,Hunter Bradley,43,LS,home,23,2018123002,467,right
2018-12-30T18:19:37.500,18.7,29.96,2.13,1.25,0.2,63.08,275.96,None,46308,Hunter Bradley,43,LS,home,24,2018123002,467,right
2018-12-30T18:19:37.600,18.53,30.01,2.01,1.55,0.18,63.08,278.93,None,46308,Hunter Bradley,43,LS,home,25,2018123002,467,right
2018-12-30T18:19:37.700,18.39,30.08,1.82,1.93,0.15,61.06,284.02,None,46308,Hunter Bradley,43,LS,home,26,2018123002,467,right
2018-12-30T18:19:37.800,18.28,30.15,1.64,2.07,0.13,62.04,289.29,None,46308,Hunter Bradley,43,LS,home,27,2018123002,467,right
2018-12-30T18:19:37.900,18.22,30.24,1.41,2.31,0.11,62.04,297.6,None,46308,Hunter Bradley,43,LS,home,28,2018123002,467,right
2018-12-30T18:19:38.000,18.18,30.33,1.22,2.35,0.1,59.21,306.88,None,46308,Hunter Bradley,43,LS,home,29,2018123002,467,right
2018-12-30T18:19:38.100,18.18,30.42,1.02,2.4,0.09,56.47,319.35,None,46308,Hunter Bradley,43,LS,home,30,2018123002,467,right
2018-12-30T18:19:38.200,18.23,30.51,0.88,2.83,0.11,58.81,340.14,None,46308,Hunter Bradley,43,LS,home,31,2018123002,467,right
2018-12-30T18:19:38.300,18.32,30.59,0.81,2.74,0.12,59.84,6.08,None,46308,Hunter Bradley,43,LS,home,32,2018123002,467,right
2018-12-30T18:19:38.400,18.44,30.67,0.91,2.96,0.14,56.41,29.83,punt,46308,Hunter Bradley,43,LS,home,33,2018123002,467,right
2018-12-30T18:19:38.500,18.6,30.73,1.12,2.84,0.17,54.21,48.49,None,46308,Hunter Bradley,43,LS,home,34,2018123002,467,right
2018-12-30T18:19:38.600,18.81,30.78,1.44,3.52,0.22,61.59,62.61,None,46308,Hunter Bradley,43,LS,home,35,2018123002,467,right
2018-12-30T18:19:38.700,19.07,30.81,1.83,3.4,0.27,70.28,72.62,None,46308,Hunter Bradley,43,LS,home,36,2018123002,467,right
2018-12-30T18:19:38.800,19.38,30.83,2.25,3.29,0.3,76.06,80.16,None,46308,Hunter Bradley,43,LS,home,37,2018123002,467,right
2018-12-30T18:19:38.900,19.7,30.83,2.61,3,0.33,75.44,84.57,None,46308,Hunter Bradley,43,LS,home,38,2018123002,467,right
2018-12-30T18:19:39.000,20.07,30.81,2.98,2.84,0.37,76.68,88.58,None,46308,Hunter Bradley,43,LS,home,39,2018123002,467,right
2018-12-30T18:19:39.100,20.49,30.76,3.39,2.66,0.42,77.8,91.93,None,46308,Hunter Bradley,43,LS,home,40,2018123002,467,right
2018-12-30T18:19:39.200,20.91,30.7,3.73,2.56,0.43,85.75,94.26,None,46308,Hunter Bradley,43,LS,home,41,2018123002,467,right
2018-12-30T18:19:39.300,21.36,30.63,4.03,2.47,0.45,84.93,95.98,None,46308,Hunter Bradley,43,LS,home,42,2018123002,467,right
2018-12-30T18:19:39.400,21.85,30.54,4.39,2.19,0.5,84.23,97.42,None,46308,Hunter Bradley,43,LS,home,43,2018123002,467,right
2018-12-30T18:19:39.500,22.37,30.46,4.72,1.85,0.53,80.85,97.89,None,46308,Hunter Bradley,43,LS,home,44,2018123002,467,right
2018-12-30T18:19:39.600,22.91,30.38,5,1.61,0.54,83.2,97.99,None,46308,Hunter Bradley,43,LS,home,45,2018123002,467,right
2018-12-30T18:19:39.700,23.46,30.31,5.23,1.36,0.56,85.17,97.61,None,46308,Hunter Bradley,43,LS,home,46,2018123002,467,right
2018-12-30T18:19:39.800,24.05,30.25,5.45,0.79,0.59,86.2,97,None,46308,Hunter Bradley,43,LS,home,47,2018123002,467,right
2018-12-30T18:19:39.900,24.66,30.2,5.69,0.68,0.61,77.37,96.21,None,46308,Hunter Bradley,43,LS,home,48,2018123002,467,right
2018-12-30T18:19:40.000,25.29,30.17,5.91,0.87,0.63,79.42,94.9,None,46308,Hunter Bradley,43,LS,home,49,2018123002,467,right
2018-12-30T18:19:40.100,25.92,30.15,6.05,0.88,0.63,81.08,93.71,None,46308,Hunter Bradley,43,LS,home,50,2018123002,467,right
2018-12-30T18:19:40.200,26.58,30.15,6.24,1.05,0.66,77.61,92.41,None,46308,Hunter Bradley,43,LS,home,51,2018123002,467,right
2018-12-30T18:19:40.300,27.23,30.16,6.35,0.97,0.66,73.32,91.38,None,46308,Hunter Bradley,43,LS,home,52,2018123002,467,right
2018-12-30T18:19:40.400,27.88,30.17,6.38,1.08,0.64,72.66,90.43,None,46308,Hunter Bradley,43,LS,home,53,2018123002,467,right
2018-12-30T18:19:40.500,28.57,30.21,6.55,1.02,0.69,78.95,89.16,None,46308,Hunter Bradley,43,LS,home,54,2018123002,467,right
2018-12-30T18:19:40.600,29.24,30.26,6.62,1.09,0.68,78.95,88.14,None,46308,Hunter Bradley,43,LS,home,55,2018123002,467,right
2018-12-30T18:19:40.700,29.94,30.32,6.74,1.23,0.7,78.07,86.98,None,46308,Hunter Bradley,43,LS,home,56,2018123002,467,right
2018-12-30T18:19:40.800,30.62,30.38,6.77,1.33,0.69,78.75,86.25,None,46308,Hunter Bradley,43,LS,home,57,2018123002,467,right
2018-12-30T18:19:40.900,31.32,30.45,6.82,1.48,0.7,88.91,85.52,None,46308,Hunter Bradley,43,LS,home,58,2018123002,467,right
2018-12-30T18:19:41.000,32.03,30.52,6.91,1.11,0.71,82.85,85.12,None,46308,Hunter Bradley,43,LS,home,59,2018123002,467,right
2018-12-30T18:19:41.100,32.71,30.59,6.87,1.37,0.69,80.88,84.81,None,46308,Hunter Bradley,43,LS,home,60,2018123002,467,right
2018-12-30T18:19:41.200,33.41,30.66,6.88,1.4,0.7,70.33,84.68,None,46308,Hunter Bradley,43,LS,home,61,2018123002,467,right
2018-12-30T18:19:41.300,34.13,30.74,7.01,0.7,0.72,76.43,84.29,None,46308,Hunter Bradley,43,LS,home,62,2018123002,467,right
2018-12-30T18:19:41.400,34.83,30.81,7.05,0.76,0.71,75,84.2,None,46308,Hunter Bradley,43,LS,home,63,2018123002,467,right
2018-12-30T18:19:41.500,35.56,30.89,7.13,0.43,0.73,69.23,84.19,None,46308,Hunter Bradley,43,LS,home,64,2018123002,467,right
2018-12-30T18:19:41.600,36.3,30.96,7.22,0.83,0.74,70.5,84.25,None,46308,Hunter Bradley,43,LS,home,65,2018123002,467,right
2018-12-30T18:19:41.700,37.05,31.04,7.36,0.43,0.76,82.14,84.06,None,46308,Hunter Bradley,43,LS,home,66,2018123002,467,right
2018-12-30T18:19:41.800,37.77,31.12,7.38,0.45,0.73,77.37,83.96,None,46308,Hunter Bradley,43,LS,home,67,2018123002,467,right
2018-12-30T18:19:41.900,38.51,31.2,7.4,0.64,0.74,69.8,83.9,None,46308,Hunter Bradley,43,LS,home,68,2018123002,467,right
2018-12-30T18:19:42.000,39.26,31.29,7.49,0.85,0.76,67.59,83.82,None,46308,Hunter Bradley,43,LS,home,69,2018123002,467,right
2018-12-30T18:19:42.100,40.01,31.37,7.56,0.88,0.76,58.61,83.65,None,46308,Hunter Bradley,43,LS,home,70,2018123002,467,right
2018-12-30T18:19:42.200,40.76,31.47,7.59,0.8,0.75,60.26,83.4,None,46308,Hunter Bradley,43,LS,home,71,2018123002,467,right
2018-12-30T18:19:42.300,41.5,31.56,7.61,0.9,0.75,60.26,83.22,None,46308,Hunter Bradley,43,LS,home,72,2018123002,467,right
2018-12-30T18:19:42.400,42.27,31.66,7.69,1.01,0.77,56.79,83.13,fair_catch,46308,Hunter Bradley,43,LS,home,73,2018123002,467,right
2018-12-30T18:19:42.500,43.02,31.75,7.66,1.34,0.75,56.79,83.03,None,46308,Hunter Bradley,43,LS,home,74,2018123002,467,right
2018-12-30T18:19:42.600,43.76,31.84,7.63,1.4,0.75,59.69,83.01,None,46308,Hunter Bradley,43,LS,home,75,2018123002,467,right
2018-12-30T18:19:42.700,44.49,31.93,7.56,1.76,0.74,59.69,82.98,None,46308,Hunter Bradley,43,LS,home,76,2018123002,467,right
2018-12-30T18:19:42.800,45.23,32.02,7.54,1.93,0.75,55.55,83.2,None,46308,Hunter Bradley,43,LS,home,77,2018123002,467,right
2018-12-30T18:19:42.900,45.95,32.09,7.44,2.17,0.72,55.55,83.5,None,46308,Hunter Bradley,43,LS,home,78,2018123002,467,right
2018-12-30T18:19:43.000,46.68,32.16,7.38,2.11,0.73,62.77,83.92,None,46308,Hunter Bradley,43,LS,home,79,2018123002,467,right
2018-12-30T18:19:43.100,47.38,32.21,7.25,2.4,0.7,64.86,84.49,None,46308,Hunter Bradley,43,LS,home,80,2018123002,467,right
2018-12-30T18:19:43.200,48.08,32.25,7.17,2.49,0.71,58.35,85.27,None,46308,Hunter Bradley,43,LS,home,81,2018123002,467,right
2018-12-30T18:19:43.300,48.76,32.27,7.03,2.58,0.68,61.47,86.17,None,46308,Hunter Bradley,43,LS,home,82,2018123002,467,right
2018-12-30T18:19:35.200,20.8,7.78,0.02,0.02,0.01,58.73,67.47,None,46724,Tony Brown,28,DB,home,1,2018123002,467,right
2018-12-30T18:19:35.300,20.8,7.79,0.01,0.02,0.01,57.47,63.1,None,46724,Tony Brown,28,DB,home,2,2018123002,467,right
2018-12-30T18:19:35.400,20.8,7.79,0.01,0.01,0,55.99,64.16,None,46724,Tony Brown,28,DB,home,3,2018123002,467,right
2018-12-30T18:19:35.500,20.8,7.79,0.01,0.01,0,54.64,62.97,None,46724,Tony Brown,28,DB,home,4,2018123002,467,right
2018-12-30T18:19:35.600,20.8,7.79,0.01,0.01,0,53.94,61.94,None,46724,Tony Brown,28,DB,home,5,2018123002,467,right
2018-12-30T18:19:35.700,20.8,7.79,0.01,0.01,0,53.94,62.23,None,46724,Tony Brown,28,DB,home,6,2018123002,467,right
2018-12-30T18:19:35.800,20.8,7.79,0.01,0.01,0,53.94,62.23,line_set,46724,Tony Brown,28,DB,home,7,2018123002,467,right
2018-12-30T18:19:35.900,20.8,7.79,0.01,0.01,0,53.16,63.3,None,46724,Tony Brown,28,DB,home,8,2018123002,467,right
2018-12-30T18:19:36.000,20.8,7.79,0.01,0.1,0,51.54,44.74,None,46724,Tony Brown,28,DB,home,9,2018123002,467,right
2018-12-30T18:19:36.100,20.81,7.8,0.06,0.55,0.01,47.34,17.34,None,46724,Tony Brown,28,DB,home,10,2018123002,467,right
2018-12-30T18:19:36.200,20.81,7.83,0.25,1.38,0.02,47.34,4.99,ball_snap,46724,Tony Brown,28,DB,home,11,2018123002,467,right
2018-12-30T18:19:36.300,20.81,7.88,0.59,2.21,0.06,47.34,4.12,None,46724,Tony Brown,28,DB,home,12,2018123002,467,right
2018-12-30T18:19:36.400,20.83,7.98,1.04,2.96,0.1,49.65,6.95,None,46724,Tony Brown,28,DB,home,13,2018123002,467,right
2018-12-30T18:19:36.500,20.85,8.12,1.46,3.25,0.14,46.91,7.21,None,46724,Tony Brown,28,DB,home,14,2018123002,467,right
2018-12-30T18:19:36.600,20.87,8.35,2.08,3.71,0.22,45.45,7.21,None,46724,Tony Brown,28,DB,home,15,2018123002,467,right
2018-12-30T18:19:36.700,20.91,8.58,2.5,3.66,0.24,43.52,8.52,None,46724,Tony Brown,28,DB,home,16,2018123002,467,right
2018-12-30T18:19:36.800,20.97,8.84,2.84,3.1,0.27,42.83,10.58,None,46724,Tony Brown,28,DB,home,17,2018123002,467,right
2018-12-30T18:19:36.900,21.04,9.13,3.1,2.45,0.29,42.83,12.83,None,46724,Tony Brown,28,DB,home,18,2018123002,467,right
2018-12-30T18:19:37.000,21.13,9.42,3.22,1.92,0.31,45.29,17.16,None,46724,Tony Brown,28,DB,home,19,2018123002,467,right
2018-12-30T18:19:37.100,21.25,9.72,3.32,1.93,0.33,49.08,21.48,None,46724,Tony Brown,28,DB,home,20,2018123002,467,right
2018-12-30T18:19:37.200,21.4,10.01,3.27,2.6,0.33,60.88,29.79,None,46724,Tony Brown,28,DB,home,21,2018123002,467,right
2018-12-30T18:19:37.300,21.58,10.28,3.16,3.32,0.32,71.11,37.07,None,46724,Tony Brown,28,DB,home,22,2018123002,467,right
2018-12-30T18:19:37.400,21.78,10.5,2.88,4.01,0.3,83.41,47.57,None,46724,Tony Brown,28,DB,home,23,2018123002,467,right
2018-12-30T18:19:37.500,22,10.66,2.62,4.33,0.27,93.9,58.84,None,46724,Tony Brown,28,DB,home,24,2018123002,467,right
2018-12-30T18:19:37.600,22.22,10.76,2.4,4.48,0.24,105.58,71.63,None,46724,Tony Brown,28,DB,home,25,2018123002,467,right
2018-12-30T18:19:37.700,22.44,10.79,2.24,4.5,0.22,117.11,85.73,None,46724,Tony Brown,28,DB,home,26,2018123002,467,right
