time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:02:45.000,48.21,35.14,6.47,1.67,0.64,285.99,97.77,None,46157,Oren Burks,42,LB,home,20,2018123002,36,right
2018-12-30T18:02:45.100,48.89,35.05,6.83,1.61,0.68,285.27,97.79,None,46157,Oren Burks,42,LB,home,21,2018123002,36,right
2018-12-30T18:02:45.200,49.58,34.95,7.07,1.34,0.7,285.27,97.8,None,46157,Oren Burks,42,LB,home,22,2018123002,36,right
2018-12-30T18:02:45.300,50.3,34.86,7.3,1.04,0.73,284.69,97.54,None,46157,Oren Burks,42,LB,home,23,2018123002,36,right
2018-12-30T18:02:45.400,51.05,34.76,7.53,0.85,0.75,282.12,97.43,None,46157,Oren Burks,42,LB,home,24,2018123002,36,right
2018-12-30T18:02:45.500,51.82,34.66,7.76,0.84,0.77,279.49,97.54,None,46157,Oren Burks,42,LB,home,25,2018123002,36,right
2018-12-30T18:02:45.600,52.59,34.55,7.86,0.61,0.78,276.91,97.61,None,46157,Oren Burks,42,LB,home,26,2018123002,36,right
2018-12-30T18:02:45.700,53.38,34.45,7.97,0.27,0.79,281,97.56,None,46157,Oren Burks,42,LB,home,27,2018123002,36,right
2018-12-30T18:02:45.800,54.19,34.34,8.15,0.25,0.82,282.17,97.84,None,46157,Oren Burks,42,LB,home,28,2018123002,36,right
2018-12-30T18:02:45.900,55.02,34.23,8.39,0.44,0.84,282.17,97.4,None,46157,Oren Burks,42,LB,home,29,2018123002,36,right
2018-12-30T18:02:46.000,55.86,34.13,8.5,0.34,0.85,282.17,97.2,None,46157,Oren Burks,42,LB,home,30,2018123002,36,right
2018-12-30T18:02:46.100,56.71,34.02,8.59,0.13,0.86,284.23,97.28,None,46157,Oren Burks,42,LB,home,31,2018123002,36,right
2018-12-30T18:02:46.200,57.57,33.91,8.69,0.13,0.87,287.07,97.52,None,46157,Oren Burks,42,LB,home,32,2018123002,36,right
2018-12-30T18:02:46.300,58.44,33.79,8.85,0.38,0.88,287.07,97.84,None,46157,Oren Burks,42,LB,home,33,2018123002,36,right
2018-12-30T18:02:46.400,59.32,33.67,8.89,0.2,0.89,289.74,97.75,None,46157,Oren Burks,42,LB,home,34,2018123002,36,right
2018-12-30T18:02:46.500,60.2,33.55,8.97,0.35,0.89,288.83,98.06,None,46157,Oren Burks,42,LB,home,35,2018123002,36,right
2018-12-30T18:02:46.600,61.1,33.42,8.99,0.61,0.9,286.46,98.33,None,46157,Oren Burks,42,LB,home,36,2018123002,36,right
2018-12-30T18:02:46.700,62,33.28,9.07,0.75,0.91,285.48,98.96,None,46157,Oren Burks,42,LB,home,37,2018123002,36,right
2018-12-30T18:02:46.800,62.9,33.14,9.15,0.72,0.92,290.61,99.24,None,46157,Oren Burks,42,LB,home,38,2018123002,36,right
2018-12-30T18:02:46.900,63.8,32.99,9.07,1.13,0.91,291.2,99.52,None,46157,Oren Burks,42,LB,home,39,2018123002,36,right
2018-12-30T18:02:47.000,64.71,32.85,9.1,1.09,0.92,291.2,99.37,None,46157,Oren Burks,42,LB,home,40,2018123002,36,right
2018-12-30T18:02:47.100,65.62,32.7,9.12,1.08,0.92,289.75,99.27,None,46157,Oren Burks,42,LB,home,41,2018123002,36,right
2018-12-30T18:02:47.200,66.53,32.55,9.15,0.96,0.92,291.3,99.37,None,46157,Oren Burks,42,LB,home,42,2018123002,36,right
2018-12-30T18:02:47.300,67.44,32.4,9.14,1.09,0.92,290.36,99.44,None,46157,Oren Burks,42,LB,home,43,2018123002,36,right
2018-12-30T18:02:47.400,68.35,32.25,9.09,1.29,0.92,288.83,99.56,None,46157,Oren Burks,42,LB,home,44,2018123002,36,right
2018-12-30T18:02:47.500,69.25,32.1,9.1,0.92,0.92,281.97,99.23,None,46157,Oren Burks,42,LB,home,45,2018123002,36,right
2018-12-30T18:02:47.600,70.14,31.96,9.07,0.91,0.9,281.06,99.16,None,46157,Oren Burks,42,LB,home,46,2018123002,36,right
2018-12-30T18:02:47.700,71.04,31.81,9.02,1.1,0.9,281.06,99.25,None,46157,Oren Burks,42,LB,home,47,2018123002,36,right
2018-12-30T18:02:47.800,71.92,31.67,8.97,1.34,0.9,280.43,99.37,None,46157,Oren Burks,42,LB,home,48,2018123002,36,right
2018-12-30T18:02:47.900,72.8,31.53,8.89,1.56,0.89,279.56,98.96,kickoff_land,46157,Oren Burks,42,LB,home,49,2018123002,36,right
2018-12-30T18:02:48.000,73.68,31.4,8.77,1.83,0.88,278.51,98.31,None,46157,Oren Burks,42,LB,home,50,2018123002,36,right
2018-12-30T18:02:48.100,74.55,31.27,8.69,1.92,0.88,275.77,97.67,None,46157,Oren Burks,42,LB,home,51,2018123002,36,right
2018-12-30T18:02:48.200,75.41,31.18,8.57,2.16,0.87,272.82,96.27,None,46157,Oren Burks,42,LB,home,52,2018123002,36,right
2018-12-30T18:02:48.300,76.26,31.1,8.43,2.36,0.86,273.7,95.04,None,46157,Oren Burks,42,LB,home,53,2018123002,36,right
2018-12-30T18:02:48.400,77.1,31.04,8.27,2.45,0.84,274.64,94.13,None,46157,Oren Burks,42,LB,home,54,2018123002,36,right
2018-12-30T18:02:48.500,77.93,30.98,8.17,2.36,0.83,275.56,93.19,None,46157,Oren Burks,42,LB,home,55,2018123002,36,right
2018-12-30T18:02:48.600,78.75,30.94,8.09,2.15,0.82,272.29,92.34,None,46157,Oren Burks,42,LB,home,56,2018123002,36,right
2018-12-30T18:02:48.700,79.56,30.92,7.95,2.01,0.8,271.45,91.6,None,46157,Oren Burks,42,LB,home,57,2018123002,36,right
2018-12-30T18:02:48.800,80.35,30.89,7.79,2,0.79,269.52,91.53,None,46157,Oren Burks,42,LB,home,58,2018123002,36,right
2018-12-30T18:02:48.900,81.13,30.85,7.77,1.65,0.79,274.76,92.14,touchback,46157,Oren Burks,42,LB,home,59,2018123002,36,right
2018-12-30T18:02:49.000,81.92,30.82,7.73,1.48,0.78,275.85,92.65,None,46157,Oren Burks,42,LB,home,60,2018123002,36,right
2018-12-30T18:02:49.100,82.69,30.78,7.65,1.52,0.77,276.57,93.26,None,46157,Oren Burks,42,LB,home,61,2018123002,36,right
2018-12-30T18:02:49.200,83.45,30.72,7.57,1.61,0.77,274.92,93.99,None,46157,Oren Burks,42,LB,home,62,2018123002,36,right
2018-12-30T18:02:49.300,84.22,30.66,7.6,1.43,0.77,274.92,94.95,None,46157,Oren Burks,42,LB,home,63,2018123002,36,right
2018-12-30T18:02:49.400,84.98,30.58,7.61,1.3,0.77,272.73,96.11,None,46157,Oren Burks,42,LB,home,64,2018123002,36,right
2018-12-30T18:02:49.500,85.74,30.49,7.56,1.42,0.76,274.03,97.28,None,46157,Oren Burks,42,LB,home,65,2018123002,36,right
2018-12-30T18:02:49.600,86.49,30.38,7.53,1.53,0.76,275.02,98.56,None,46157,Oren Burks,42,LB,home,66,2018123002,36,right
2018-12-30T18:02:49.700,87.23,30.25,7.49,1.64,0.75,275.92,99.94,None,46157,Oren Burks,42,LB,home,67,2018123002,36,right
2018-12-30T18:02:49.800,87.97,30.11,7.5,1.53,0.75,274.71,101.1,None,46157,Oren Burks,42,LB,home,68,2018123002,36,right
2018-12-30T18:02:43.100,43.43,9.03,0.09,0.09,0.01,85.29,88.32,None,46202,J'Mon Moore,82,WR,home,1,2018123002,36,right
2018-12-30T18:02:43.200,43.43,9.03,0.07,0.06,0.01,86.38,84.36,None,46202,J'Mon Moore,82,WR,home,2,2018123002,36,right
2018-12-30T18:02:43.300,43.44,9.03,0.08,0.06,0.01,89.11,99.56,None,46202,J'Mon Moore,82,WR,home,3,2018123002,36,right
2018-12-30T18:02:43.400,43.46,9.03,0.13,0.13,0.01,92.58,98.41,None,46202,J'Mon Moore,82,WR,home,4,2018123002,36,right
2018-12-30T18:02:43.500,43.47,9.02,0.15,0.2,0.01,90.32,108.4,None,46202,J'Mon Moore,82,WR,home,5,2018123002,36,right
2018-12-30T18:02:43.600,43.49,9.02,0.21,0.32,0.02,89.15,115.98,None,46202,J'Mon Moore,82,WR,home,6,2018123002,36,right
2018-12-30T18:02:43.700,43.51,9.01,0.33,0.5,0.03,86.27,111.2,None,46202,J'Mon Moore,82,WR,home,7,2018123002,36,right
2018-12-30T18:02:43.800,43.56,8.99,0.49,0.78,0.05,91.62,103.34,None,46202,J'Mon Moore,82,WR,home,8,2018123002,36,right
2018-12-30T18:02:43.900,43.64,8.98,0.79,1.34,0.08,89.31,100,None,46202,J'Mon Moore,82,WR,home,9,2018123002,36,right
2018-12-30T18:02:44.000,43.74,8.97,1.07,1.67,0.11,88.33,94.75,None,46202,J'Mon Moore,82,WR,home,10,2018123002,36,right
2018-12-30T18:02:44.100,43.9,8.97,1.54,2.29,0.16,85.57,92.99,kickoff,46202,J'Mon Moore,82,WR,home,11,2018123002,36,right
2018-12-30T18:02:44.200,44.09,8.96,1.92,2.52,0.19,86.51,92.87,None,46202,J'Mon Moore,82,WR,home,12,2018123002,36,right
2018-12-30T18:02:44.300,44.33,8.95,2.4,2.87,0.24,89.82,91.41,None,46202,J'Mon Moore,82,WR,home,13,2018123002,36,right
2018-12-30T18:02:44.400,44.6,8.95,2.86,3.33,0.28,84.8,90.88,None,46202,J'Mon Moore,82,WR,home,14,2018123002,36,right
2018-12-30T18:02:44.500,44.93,8.95,3.41,3.5,0.33,77.23,90.3,None,46202,J'Mon Moore,82,WR,home,15,2018123002,36,right
2018-12-30T18:02:44.600,45.31,8.94,3.9,3.46,0.37,78.3,90.65,None,46202,J'Mon Moore,82,WR,home,16,2018123002,36,right
2018-12-30T18:02:44.700,45.72,8.94,4.37,3.29,0.42,79.31,90.42,None,46202,J'Mon Moore,82,WR,home,17,2018123002,36,right
2018-12-30T18:02:44.800,46.19,8.94,4.81,3.04,0.47,81.51,89.71,None,46202,J'Mon Moore,82,WR,home,18,2018123002,36,right
2018-12-30T18:02:44.900,46.72,8.95,5.33,2.95,0.52,76.2,89.21,None,46202,J'Mon Moore,82,WR,home,19,2018123002,36,right
2018-12-30T18:02:45.000,47.28,8.96,5.71,2.64,0.56,75.52,88.79,None,46202,J'Mon Moore,82,WR,home,20,2018123002,36,right
2018-12-30T18:02:45.100,47.88,8.98,6.14,2.52,0.61,78.1,87.95,None,46202,J'Mon Moore,82,WR,home,21,2018123002,36,right
2018-12-30T18:02:45.200,48.52,9.01,6.46,2.14,0.64,76.74,87.44,None,46202,J'Mon Moore,82,WR,home,22,2018123002,36,right
2018-12-30T18:02:45.300,49.19,9.04,6.77,1.82,0.67,74.59,87.1,None,46202,J'Mon Moore,82,WR,home,23,2018123002,36,right
2018-12-30T18:02:45.400,49.88,9.08,6.98,1.35,0.69,74.59,87.01,None,46202,J'Mon Moore,82,WR,home,24,2018123002,36,right
2018-12-30T18:02:45.500,50.59,9.11,7.16,0.97,0.71,76.21,86.87,None,46202,J'Mon Moore,82,WR,home,25,2018123002,36,right
2018-12-30T18:02:45.600,51.32,9.15,7.33,0.62,0.73,77.27,86.84,None,46202,J'Mon Moore,82,WR,home,26,2018123002,36,right
2018-12-30T18:02:45.700,52.07,9.19,7.48,0.31,0.75,79.39,86.92,None,46202,J'Mon Moore,82,WR,home,27,2018123002,36,right
2018-12-30T18:02:45.800,52.84,9.24,7.66,0.26,0.77,78.14,86.74,None,46202,J'Mon Moore,82,WR,home,28,2018123002,36,right
2018-12-30T18:02:45.900,53.62,9.28,7.79,0.21,0.78,81.21,87.01,None,46202,J'Mon Moore,82,WR,home,29,2018123002,36,right
2018-12-30T18:02:46.000,54.41,9.32,7.88,0.15,0.79,82.83,87.15,None,46202,J'Mon Moore,82,WR,home,30,2018123002,36,right
2018-12-30T18:02:46.100,55.2,9.36,7.93,0.34,0.8,85.85,87.19,None,46202,J'Mon Moore,82,WR,home,31,2018123002,36,right
2018-12-30T18:02:46.200,56.02,9.41,8.09,0.19,0.82,85.09,87.09,None,46202,J'Mon Moore,82,WR,home,32,2018123002,36,right
2018-12-30T18:02:46.300,56.83,9.45,8.15,0.24,0.82,93.64,86.78,None,46202,J'Mon Moore,82,WR,home,33,2018123002,36,right
2018-12-30T18:02:46.400,57.66,9.5,8.27,0.22,0.83,93.64,86.9,None,46202,J'Mon Moore,82,WR,home,34,2018123002,36,right
2018-12-30T18:02:46.500,58.5,9.54,8.35,0.33,0.84,92.65,87.14,None,46202,J'Mon Moore,82,WR,home,35,2018123002,36,right
2018-12-30T18:02:46.600,59.36,9.58,8.49,0.3,0.86,89.29,87.45,None,46202,J'Mon Moore,82,WR,home,36,2018123002,36,right
2018-12-30T18:02:46.700,60.22,9.62,8.58,0.22,0.86,98.54,87.01,None,46202,J'Mon Moore,82,WR,home,37,2018123002,36,right
2018-12-30T18:02:46.800,61.09,9.67,8.69,0.25,0.87,96.71,86.94,None,46202,J'Mon Moore,82,WR,home,38,2018123002,36,right
2018-12-30T18:02:46.900,61.97,9.72,8.75,0.28,0.88,93.09,86.88,None,46202,J'Mon Moore,82,WR,home,39,2018123002,36,right
2018-12-30T18:02:47.000,62.86,9.77,8.88,0.16,0.89,88.71,86.86,None,46202,J'Mon Moore,82,WR,home,40,2018123002,36,right
2018-12-30T18:02:47.100,63.76,9.82,9,0.06,0.9,93.86,86.94,None,46202,J'Mon Moore,82,WR,home,41,2018123002,36,right
2018-12-30T18:02:47.200,64.66,9.87,9.07,0.22,0.91,92.92,87.02,None,46202,J'Mon Moore,82,WR,home,42,2018123002,36,right
2018-12-30T18:02:47.300,65.57,9.92,9.13,0.29,0.91,89.17,86.97,None,46202,J'Mon Moore,82,WR,home,43,2018123002,36,right
2018-12-30T18:02:47.400,66.49,9.97,9.2,0.39,0.92,84.9,87.08,None,46202,J'Mon Moore,82,WR,home,44,2018123002,36,right
2018-12-30T18:02:47.500,67.41,10.02,9.24,0.51,0.92,90.01,86.86,None,46202,J'Mon Moore,82,WR,home,45,2018123002,36,right
2018-12-30T18:02:47.600,68.34,10.07,9.28,0.62,0.93,89.44,86.91,None,46202,J'Mon Moore,82,WR,home,46,2018123002,36,right
2018-12-30T18:02:47.700,69.28,10.12,9.33,0.72,0.94,87.47,86.93,None,46202,J'Mon Moore,82,WR,home,47,2018123002,36,right
2018-12-30T18:02:47.800,70.21,10.17,9.32,0.94,0.94,85.09,87.04,None,46202,J'Mon Moore,82,WR,home,48,2018123002,36,right
2018-12-30T18:02:47.900,71.15,10.23,9.35,0.87,0.94,84.47,86.77,kickoff_land,46202,J'Mon Moore,82,WR,home,49,2018123002,36,right
2018-12-30T18:02:48.000,72.09,10.28,9.32,1,0.94,83.3,86.88,None,46202,J'Mon Moore,82,WR,home,50,2018123002,36,right
2018-12-30T18:02:48.100,73.02,10.33,9.29,1.09,0.94,83.3,86.94,None,46202,J'Mon Moore,82,WR,home,51,2018123002,36,right
2018-12-30T18:02:48.200,73.96,10.38,9.32,1,0.94,81.73,87,None,46202,J'Mon Moore,82,WR,home,52,2018123002,36,right
2018-12-30T18:02:48.300,74.89,10.43,9.33,0.91,0.93,81.73,86.88,None,46202,J'Mon Moore,82,WR,home,53,2018123002,36,right
2018-12-30T18:02:48.400,75.82,10.49,9.28,0.99,0.93,81.73,86.87,None,46202,J'Mon Moore,82,WR,home,54,2018123002,36,right
2018-12-30T18:02:48.500,76.75,10.54,9.28,0.99,0.93,81.73,86.85,None,46202,J'Mon Moore,82,WR,home,55,2018123002,36,right
2018-12-30T18:02:48.600,77.68,10.59,9.26,1.07,0.93,84.4,86.8,None,46202,J'Mon Moore,82,WR,home,56,2018123002,36,right
2018-12-30T18:02:48.700,78.6,10.64,9.29,0.92,0.93,83.49,87.12,None,46202,J'Mon Moore,82,WR,home,57,2018123002,36,right
2018-12-30T18:02:48.800,79.53,10.69,9.25,1.02,0.93,83.49,86.68,None,46202,J'Mon Moore,82,WR,home,58,2018123002,36,right
2018-12-30T18:02:48.900,80.45,10.75,9.21,1.14,0.93,83.49,86.42,touchback,46202,J'Mon Moore,82,WR,home,59,2018123002,36,right
2018-12-30T18:02:49.000,81.37,10.8,9.14,1.32,0.92,82.5,86.5,None,46202,J'Mon Moore,82,WR,home,60,2018123002,36,right
2018-12-30T18:02:49.100,82.28,10.86,9.11,1.27,0.91,80.46,86.86,None,46202,J'Mon Moore,82,WR,home,61,2018123002,36,right
2018-12-30T18:02:49.200,83.19,10.91,9.03,1.35,0.91,81.36,86.39,None,46202,J'Mon Moore,82,WR,home,62,2018123002,36,right
2018-12-30T18:02:49.300,84.09,10.97,8.96,1.4,0.9,81.36,86.42,None,46202,J'Mon Moore,82,WR,home,63,2018123002,36,right
2018-12-30T18:02:49.400,84.98,11.02,8.89,1.45,0.9,80.57,86.37,None,46202,J'Mon Moore,82,WR,home,64,2018123002,36,right
2018-12-30T18:02:49.500,85.87,11.07,8.88,1.25,0.89,78.75,86.65,None,46202,J'Mon Moore,82,WR,home,65,2018123002,36,right
2018-12-30T18:02:49.600,86.75,11.12,8.78,1.37,0.88,79.82,86.93,None,46202,J'Mon Moore,82,WR,home,66,2018123002,36,right
2018-12-30T18:02:49.700,87.62,11.16,8.69,1.49,0.87,81.91,87.5,None,46202,J'Mon Moore,82,WR,home,67,2018123002,36,right
2018-12-30T18:02:49.800,88.49,11.19,8.6,1.6,0.86,83.57,87.98,None,46202,J'Mon Moore,82,WR,home,68,2018123002,36,right
2018-12-30T18:02:43.100,43.42,44.89,0.13,0.15,0.01,121.11,59.23,None,46233,Natrell Jamerson,21,DB,home,1,2018123002,36,right
2018-12-30T18:02:43.200,43.43,44.89,0.14,0.09,0.01,121.11,59.05,None,46233,Natrell Jamerson,21,DB,home,2,2018123002,36,right
2018-12-30T18:02:43.300,43.44,44.9,0.11,0.05,0.01,121.11,63.34,None,46233,Natrell Jamerson,21,DB,home,3,2018123002,36,right
2018-12-30T18:02:43.400,43.45,44.9,0.09,0.16,0.01,120.38,74.87,None,46233,Natrell Jamerson,21,DB,home,4,2018123002,36,right
2018-12-30T18:02:43.500,43.46,44.9,0.06,0.26,0.01,118.17,96.29,None,46233,Natrell Jamerson,21,DB,home,5,2018123002,36,right
2018-12-30T18:02:43.600,43.47,44.9,0.13,0.38,0.01,113.69,130.75,None,46233,Natrell Jamerson,21,DB,home,6,2018123002,36,right
2018-12-30T18:02:43.700,43.49,44.89,0.25,0.56,0.02,111.39,118.32,None,46233,Natrell Jamerson,21,DB,home,7,2018123002,36,right
2018-12-30T18:02:43.800,43.52,44.88,0.47,1.19,0.04,114.16,104.12,None,46233,Natrell Jamerson,21,DB,home,8,2018123002,36,right
2018-12-30T18:02:43.900,43.59,44.86,0.73,1.76,0.06,111.62,104.68,None,46233,Natrell Jamerson,21,DB,home,9,2018123002,36,right
2018-12-30T18:02:44.000,43.68,44.84,1.1,2.44,0.09,103.52,104.51,None,46233,Natrell Jamerson,21,DB,home,10,2018123002,36,right
2018-12-30T18:02:44.100,43.81,44.8,1.54,3.01,0.14,102.73,105.23,kickoff,46233,Natrell Jamerson,21,DB,home,11,2018123002,36,right
2018-12-30T18:02:44.200,43.99,44.75,2.08,3.63,0.19,106.97,104.37,None,46233,Natrell Jamerson,21,DB,home,12,2018123002,36,right
2018-12-30T18:02:44.300,44.22,44.7,2.55,3.54,0.24,115.39,103.44,None,46233,Natrell Jamerson,21,DB,home,13,2018123002,36,right
2018-12-30T18:02:44.400,44.52,44.62,3.23,3.93,0.31,103.66,103.94,None,46233,Natrell Jamerson,21,DB,home,14,2018123002,36,right
2018-12-30T18:02:44.500,44.87,44.53,3.77,3.83,0.36,101.82,104.5,None,46233,Natrell Jamerson,21,DB,home,15,2018123002,36,right
2018-12-30T18:02:44.600,45.26,44.43,4.26,3.53,0.41,99.53,104.68,None,46233,Natrell Jamerson,21,DB,home,16,2018123002,36,right
2018-12-30T18:02:44.700,45.72,44.31,4.77,3.28,0.47,103.83,104.86,None,46233,Natrell Jamerson,21,DB,home,17,2018123002,36,right
2018-12-30T18:02:44.800,46.2,44.17,5.16,2.88,0.5,102.59,105.26,None,46233,Natrell Jamerson,21,DB,home,18,2018123002,36,right
2018-12-30T18:02:44.900,46.72,44.03,5.55,2.72,0.54,102.59,105.36,None,46233,Natrell Jamerson,21,DB,home,19,2018123002,36,right
2018-12-30T18:02:45.000,47.29,43.87,5.95,2.46,0.59,104.29,105.83,None,46233,Natrell Jamerson,21,DB,home,20,2018123002,36,right
2018-12-30T18:02:45.100,47.9,43.7,6.37,2.36,0.63,93.83,105.7,None,46233,Natrell Jamerson,21,DB,home,21,2018123002,36,right
2018-12-30T18:02:45.200,48.53,43.53,6.72,2.24,0.66,97.15,105.74,None,46233,Natrell Jamerson,21,DB,home,22,2018123002,36,right
2018-12-30T18:02:45.300,49.19,43.34,6.95,1.84,0.68,93.24,105.74,None,46233,Natrell Jamerson,21,DB,home,23,2018123002,36,right
2018-12-30T18:02:45.400,49.88,43.15,7.18,1.48,0.71,98.27,105.76,None,46233,Natrell Jamerson,21,DB,home,24,2018123002,36,right
2018-12-30T18:02:45.500,50.59,42.94,7.51,1.51,0.74,96.91,106.02,None,46233,Natrell Jamerson,21,DB,home,25,2018123002,36,right
2018-12-30T18:02:45.600,51.33,42.73,7.74,1.23,0.77,96.91,105.94,None,46233,Natrell Jamerson,21,DB,home,26,2018123002,36,right
2018-12-30T18:02:45.700,52.09,42.52,7.96,0.94,0.79,98.89,105.59,None,46233,Natrell Jamerson,21,DB,home,27,2018123002,36,right
2018-12-30T18:02:45.800,52.87,42.3,8.13,0.58,0.81,97.01,105.67,None,46233,Natrell Jamerson,21,DB,home,28,2018123002,36,right
2018-12-30T18:02:45.900,53.66,42.08,8.21,0.15,0.82,97.01,105.76,None,46233,Natrell Jamerson,21,DB,home,29,2018123002,36,right
2018-12-30T18:02:46.000,54.45,41.86,8.31,0.23,0.83,96.06,105.46,None,46233,Natrell Jamerson,21,DB,home,30,2018123002,36,right
2018-12-30T18:02:46.100,55.27,41.64,8.45,0.3,0.84,98.93,105.03,None,46233,Natrell Jamerson,21,DB,home,31,2018123002,36,right
2018-12-30T18:02:46.200,56.09,41.42,8.57,0.35,0.85,96.41,104.78,None,46233,Natrell Jamerson,21,DB,home,32,2018123002,36,right
2018-12-30T18:02:46.300,56.92,41.19,8.56,0.59,0.86,95.08,105.08,None,46233,Natrell Jamerson,21,DB,home,33,2018123002,36,right
2018-12-30T18:02:46.400,57.75,40.96,8.6,0.75,0.87,97.23,105.28,None,46233,Natrell Jamerson,21,DB,home,34,2018123002,36,right
2018-12-30T18:02:46.500,58.6,40.74,8.67,0.81,0.88,98.01,104.9,None,46233,Natrell Jamerson,21,DB,home,35,2018123002,36,right
2018-12-30T18:02:46.600,59.46,40.52,8.75,0.68,0.88,99.86,104.73,None,46233,Natrell Jamerson,21,DB,home,36,2018123002,36,right
2018-12-30T18:02:46.700,60.3,40.3,8.74,0.73,0.88,101.98,104.72,None,46233,Natrell Jamerson,21,DB,home,37,2018123002,36,right
2018-12-30T18:02:46.800,61.16,40.07,8.75,0.75,0.88,103.88,104.59,None,46233,Natrell Jamerson,21,DB,home,38,2018123002,36,right
2018-12-30T18:02:46.900,62.01,39.85,8.78,0.66,0.88,103.27,104.56,None,46233,Natrell Jamerson,21,DB,home,39,2018123002,36,right
2018-12-30T18:02:47.000,62.86,39.63,8.78,0.68,0.88,101.73,104.44,None,46233,Natrell Jamerson,21,DB,home,40,2018123002,36,right
2018-12-30T18:02:47.100,63.71,39.41,8.82,0.58,0.88,101.73,104.39,None,46233,Natrell Jamerson,21,DB,home,41,2018123002,36,right
2018-12-30T18:02:47.200,64.57,39.19,8.81,0.8,0.88,101.73,104.5,None,46233,Natrell Jamerson,21,DB,home,42,2018123002,36,right
2018-12-30T18:02:47.300,65.42,38.97,8.81,0.96,0.88,103.03,104.61,None,46233,Natrell Jamerson,21,DB,home,43,2018123002,36,right
2018-12-30T18:02:47.400,66.27,38.75,8.76,1.18,0.88,104.47,104.58,None,46233,Natrell Jamerson,21,DB,home,44,2018123002,36,right
2018-12-30T18:02:47.500,67.12,38.53,8.64,1.55,0.87,104.47,104.59,None,46233,Natrell Jamerson,21,DB,home,45,2018123002,36,right
2018-12-30T18:02:47.600,67.96,38.32,8.57,1.66,0.87,103.33,104.1,None,46233,Natrell Jamerson,21,DB,home,46,2018123002,36,right
2018-12-30T18:02:47.700,68.79,38.11,8.46,1.82,0.86,103.93,103.76,None,46233,Natrell Jamerson,21,DB,home,47,2018123002,36,right
2018-12-30T18:02:47.800,69.6,37.91,8.33,1.93,0.84,105.86,103.73,None,46233,Natrell Jamerson,21,DB,home,48,2018123002,36,right
2018-12-30T18:02:47.900,70.42,37.72,8.21,2.01,0.83,108,103.22,kickoff_land,46233,Natrell Jamerson,21,DB,home,49,2018123002,36,right
2018-12-30T18:02:48.000,71.23,37.54,8.17,1.81,0.83,108,102.67,None,46233,Natrell Jamerson,21,DB,home,50,2018123002,36,right
2018-12-30T18:02:48.100,72.02,37.37,8.02,1.92,0.81,110.68,101.7,None,46233,Natrell Jamerson,21,DB,home,51,2018123002,36,right
2018-12-30T18:02:48.200,72.81,37.22,7.93,1.94,0.8,108.87,100.49,None,46233,Natrell Jamerson,21,DB,home,52,2018123002,36,right
2018-12-30T18:02:48.300,73.59,37.09,7.85,1.92,0.79,104.41,99.39,None,46233,Natrell Jamerson,21,DB,home,53,2018123002,36,right
2018-12-30T18:02:48.400,74.37,36.97,7.8,1.83,0.79,97.92,98.26,None,46233,Natrell Jamerson,21,DB,home,54,2018123002,36,right
2018-12-30T18:02:48.500,75.14,36.86,7.73,1.83,0.78,100.81,97.01,None,46233,Natrell Jamerson,21,DB,home,55,2018123002,36,right
2018-12-30T18:02:48.600,75.91,36.77,7.7,1.52,0.77,99.85,96.41,None,46233,Natrell Jamerson,21,DB,home,56,2018123002,36,right
2018-12-30T18:02:48.700,76.68,36.69,7.66,1.24,0.77,94.46,96.15,None,46233,Natrell Jamerson,21,DB,home,57,2018123002,36,right
2018-12-30T18:02:48.800,77.44,36.61,7.58,1.33,0.76,92.7,95.81,None,46233,Natrell Jamerson,21,DB,home,58,2018123002,36,right
2018-12-30T18:02:48.900,78.19,36.53,7.52,1.36,0.76,91.8,95.69,touchback,46233,Natrell Jamerson,21,DB,home,59,2018123002,36,right
2018-12-30T18:02:49.000,78.94,36.45,7.45,1.44,0.75,97.28,96.06,None,46233,Natrell Jamerson,21,DB,home,60,2018123002,36,right
2018-12-30T18:02:49.100,79.68,36.37,7.38,1.37,0.74,101.02,96.33,None,46233,Natrell Jamerson,21,DB,home,61,2018123002,36,right
2018-12-30T18:02:49.200,80.41,36.28,7.33,1.36,0.74,103.23,96.71,None,46233,Natrell Jamerson,21,DB,home,62,2018123002,36,right
2018-12-30T18:02:49.300,81.14,36.19,7.25,1.44,0.73,103.23,97.13,None,46233,Natrell Jamerson,21,DB,home,63,2018123002,36,right
2018-12-30T18:02:49.400,81.86,36.1,7.13,1.6,0.72,105.56,97.28,None,46233,Natrell Jamerson,21,DB,home,64,2018123002,36,right
2018-12-30T18:02:49.500,82.57,36,7.14,1.39,0.72,101.46,98.11,None,46233,Natrell Jamerson,21,DB,home,65,2018123002,36,right
2018-12-30T18:02:49.600,83.28,35.9,7.07,1.34,0.71,101.46,98.38,None,46233,Natrell Jamerson,21,DB,home,66,2018123002,36,right
2018-12-30T18:02:49.700,83.98,35.8,7.03,1.27,0.71,103.98,98.68,None,46233,Natrell Jamerson,21,DB,home,67,2018123002,36,right
2018-12-30T18:02:49.800,84.68,35.69,6.97,1.29,0.7,105.13,99.02,None,46233,Natrell Jamerson,21,DB,home,68,2018123002,36,right
2018-12-30T18:02:43.100,60.58,6.28,0.18,0.55,0.02,340.92,56.59,None,46777,Chris Lacy,18,WR,away,1,2018123002,36,right
