time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:35:03.200,88.26,30.1,1.04,1.13,0.08,297.45,215.57,None,43491,Anthony Zettel,97,DT,away,30,2018123000,373,right
2018-12-30T21:35:03.300,88.22,30.04,0.93,1.09,0.07,295.71,214.28,None,43491,Anthony Zettel,97,DT,away,31,2018123000,373,right
2018-12-30T21:35:03.400,88.19,30,0.8,1.09,0.06,294.66,214.78,None,43491,Anthony Zettel,97,DT,away,32,2018123000,373,right
2018-12-30T21:35:03.500,88.17,29.96,0.67,1.08,0.04,293.42,214.4,None,43491,Anthony Zettel,97,DT,away,33,2018123000,373,right
2018-12-30T21:35:03.600,88.16,29.95,0.5,1.15,0.01,293.42,214.09,None,43491,Anthony Zettel,97,DT,away,34,2018123000,373,right
2018-12-30T21:35:03.700,88.16,29.95,0.34,1.31,0,293.42,214.53,None,43491,Anthony Zettel,97,DT,away,35,2018123000,373,right
2018-12-30T21:35:03.800,88.17,29.97,0.16,1.36,0.02,294.74,217.25,None,43491,Anthony Zettel,97,DT,away,36,2018123000,373,right
2018-12-30T21:35:03.900,88.19,30,0.02,1.26,0.04,296.99,349.32,None,43491,Anthony Zettel,97,DT,away,37,2018123000,373,right
2018-12-30T21:35:04.000,88.21,30.05,0.16,1.11,0.05,301.88,22.33,None,43491,Anthony Zettel,97,DT,away,38,2018123000,373,right
2018-12-30T21:35:04.100,88.23,30.1,0.29,1.06,0.06,306.53,20.86,None,43491,Anthony Zettel,97,DT,away,39,2018123000,373,right
2018-12-30T21:35:04.200,88.25,30.17,0.43,0.98,0.07,313.37,18.06,None,43491,Anthony Zettel,97,DT,away,40,2018123000,373,right
2018-12-30T21:35:04.300,88.26,30.25,0.55,0.85,0.08,318.95,16,None,43491,Anthony Zettel,97,DT,away,41,2018123000,373,right
2018-12-30T21:35:04.400,88.27,30.35,0.68,0.83,0.1,332.68,11.13,None,43491,Anthony Zettel,97,DT,away,42,2018123000,373,right
2018-12-30T21:35:04.500,88.3,30.44,0.77,0.66,0.1,338.66,13.61,None,43491,Anthony Zettel,97,DT,away,43,2018123000,373,right
2018-12-30T21:35:04.600,88.32,30.53,0.84,0.51,0.1,344.26,11.3,None,43491,Anthony Zettel,97,DT,away,44,2018123000,373,right
2018-12-30T21:35:04.700,88.32,30.65,0.93,0.44,0.12,349.4,7.64,field_goal,43491,Anthony Zettel,97,DT,away,45,2018123000,373,right
2018-12-30T21:35:04.800,88.31,30.78,1.05,0.49,0.13,352.87,3.48,None,43491,Anthony Zettel,97,DT,away,46,2018123000,373,right
2018-12-30T21:35:04.900,88.29,30.93,1.17,0.59,0.15,355.01,359.97,None,43491,Anthony Zettel,97,DT,away,47,2018123000,373,right
2018-12-30T21:35:05.000,88.27,31.07,1.26,0.84,0.14,0.28,356.62,None,43491,Anthony Zettel,97,DT,away,48,2018123000,373,right
2018-12-30T21:35:05.100,88.24,31.23,1.41,1.2,0.17,5.06,352.6,None,43491,Anthony Zettel,97,DT,away,49,2018123000,373,right
2018-12-30T21:35:05.200,88.18,31.41,1.55,1.17,0.18,3.97,348.77,None,43491,Anthony Zettel,97,DT,away,50,2018123000,373,right
2018-12-30T21:35:05.300,88.13,31.59,1.69,0.94,0.19,359.83,346.9,None,43491,Anthony Zettel,97,DT,away,51,2018123000,373,right
2018-12-30T21:35:05.400,88.07,31.78,1.77,0.71,0.19,355.7,344.76,None,43491,Anthony Zettel,97,DT,away,52,2018123000,373,right
2018-12-30T21:35:05.500,87.99,31.96,1.86,0.6,0.2,350.65,342.22,None,43491,Anthony Zettel,97,DT,away,53,2018123000,373,right
2018-12-30T21:35:05.600,87.91,32.16,2,0.72,0.22,341.92,339.73,None,43491,Anthony Zettel,97,DT,away,54,2018123000,373,right
2018-12-30T21:35:00.300,90.53,22.66,0.02,0.18,0,271.6,265.66,None,43637,Briean Boddy-Calhoun,20,CB,away,1,2018123000,373,right
2018-12-30T21:35:00.400,90.52,22.65,0.08,0.2,0.02,271.01,240.53,None,43637,Briean Boddy-Calhoun,20,CB,away,2,2018123000,373,right
2018-12-30T21:35:00.500,90.51,22.64,0.1,0.14,0.01,271.01,241.38,None,43637,Briean Boddy-Calhoun,20,CB,away,3,2018123000,373,right
2018-12-30T21:35:00.600,90.49,22.65,0.13,0.09,0.02,272.22,259.77,None,43637,Briean Boddy-Calhoun,20,CB,away,4,2018123000,373,right
2018-12-30T21:35:00.700,90.47,22.65,0.13,0.04,0.01,272.22,259.76,None,43637,Briean Boddy-Calhoun,20,CB,away,5,2018123000,373,right
2018-12-30T21:35:00.800,90.47,22.7,0.13,0.01,0.06,272.22,306.79,None,43637,Briean Boddy-Calhoun,20,CB,away,6,2018123000,373,right
2018-12-30T21:35:00.900,90.44,22.71,0.16,0.01,0.03,277.53,298.94,None,43637,Briean Boddy-Calhoun,20,CB,away,7,2018123000,373,right
2018-12-30T21:35:01.000,90.36,22.66,0.25,0.28,0.1,279.29,265.64,None,43637,Briean Boddy-Calhoun,20,CB,away,8,2018123000,373,right
2018-12-30T21:35:01.100,90.33,22.67,0.31,0.69,0.03,279.98,268.73,None,43637,Briean Boddy-Calhoun,20,CB,away,9,2018123000,373,right
2018-12-30T21:35:01.200,90.28,22.69,0.5,1.23,0.05,292.35,279.23,None,43637,Briean Boddy-Calhoun,20,CB,away,10,2018123000,373,right
2018-12-30T21:35:01.300,90.21,22.71,0.93,2.68,0.08,299.52,288.47,ball_snap,43637,Briean Boddy-Calhoun,20,CB,away,11,2018123000,373,right
2018-12-30T21:35:01.400,90.11,22.75,1.41,3.51,0.1,307.23,292,None,43637,Briean Boddy-Calhoun,20,CB,away,12,2018123000,373,right
2018-12-30T21:35:01.500,89.96,22.81,1.94,3.6,0.16,306.14,290.38,None,43637,Briean Boddy-Calhoun,20,CB,away,13,2018123000,373,right
2018-12-30T21:35:01.600,89.76,22.88,2.51,3.58,0.22,304.99,288.29,None,43637,Briean Boddy-Calhoun,20,CB,away,14,2018123000,373,right
2018-12-30T21:35:01.700,89.49,22.96,3.11,3.87,0.28,297.33,287.37,None,43637,Briean Boddy-Calhoun,20,CB,away,15,2018123000,373,right
2018-12-30T21:35:01.800,89.17,23.06,3.65,3.77,0.34,294.09,288.43,None,43637,Briean Boddy-Calhoun,20,CB,away,16,2018123000,373,right
2018-12-30T21:35:01.900,88.81,23.2,4.07,3.26,0.39,289.21,291.96,None,43637,Briean Boddy-Calhoun,20,CB,away,17,2018123000,373,right
2018-12-30T21:35:02.000,88.42,23.37,4.31,2.51,0.42,290.76,294.32,None,43637,Briean Boddy-Calhoun,20,CB,away,18,2018123000,373,right
2018-12-30T21:35:02.100,88.02,23.57,4.7,2.53,0.46,292.58,298.24,None,43637,Briean Boddy-Calhoun,20,CB,away,19,2018123000,373,right
2018-12-30T21:35:02.200,87.6,23.83,4.98,2.51,0.49,296.27,301.83,None,43637,Briean Boddy-Calhoun,20,CB,away,20,2018123000,373,right
2018-12-30T21:35:02.300,87.18,24.13,5.24,2.82,0.52,302.96,306.94,None,43637,Briean Boddy-Calhoun,20,CB,away,21,2018123000,373,right
2018-12-30T21:35:02.400,86.78,24.49,5.42,3.17,0.54,306.37,312.42,None,43637,Briean Boddy-Calhoun,20,CB,away,22,2018123000,373,right
2018-12-30T21:35:02.500,86.39,24.89,5.64,3.31,0.56,309.78,317.04,None,43637,Briean Boddy-Calhoun,20,CB,away,23,2018123000,373,right
2018-12-30T21:35:02.600,86.02,25.32,5.75,2.98,0.57,312.08,319.94,None,43637,Briean Boddy-Calhoun,20,CB,away,24,2018123000,373,right
2018-12-30T21:35:02.700,85.69,25.83,5.99,3.39,0.61,314.85,325.95,None,43637,Briean Boddy-Calhoun,20,CB,away,25,2018123000,373,right
2018-12-30T21:35:02.800,85.39,26.38,6.19,3.6,0.62,317.32,331.25,field_goal_attempt,43637,Briean Boddy-Calhoun,20,CB,away,26,2018123000,373,right
2018-12-30T21:35:02.900,85.12,26.94,6.25,3.39,0.62,319.64,335.4,None,43637,Briean Boddy-Calhoun,20,CB,away,27,2018123000,373,right
2018-12-30T21:35:03.000,84.89,27.5,6.18,3.21,0.61,316.8,339.04,None,43637,Briean Boddy-Calhoun,20,CB,away,28,2018123000,373,right
2018-12-30T21:35:03.100,84.68,28.08,6.12,2.98,0.61,317.54,341.7,None,43637,Briean Boddy-Calhoun,20,CB,away,29,2018123000,373,right
2018-12-30T21:35:03.200,84.51,28.66,5.99,3.19,0.61,312.71,344.67,None,43637,Briean Boddy-Calhoun,20,CB,away,30,2018123000,373,right
2018-12-30T21:35:03.300,84.37,29.22,5.64,3.46,0.57,326.29,347.76,None,43637,Briean Boddy-Calhoun,20,CB,away,31,2018123000,373,right
2018-12-30T21:35:03.400,84.27,29.75,5.29,3.55,0.54,337.13,350.16,None,43637,Briean Boddy-Calhoun,20,CB,away,32,2018123000,373,right
2018-12-30T21:35:03.500,84.19,30.24,4.86,3.73,0.5,349.51,352.56,None,43637,Briean Boddy-Calhoun,20,CB,away,33,2018123000,373,right
2018-12-30T21:35:03.600,84.15,30.68,4.3,4.1,0.44,1.12,355.03,None,43637,Briean Boddy-Calhoun,20,CB,away,34,2018123000,373,right
2018-12-30T21:35:03.700,84.12,31.06,3.74,4.32,0.38,11.54,357.67,None,43637,Briean Boddy-Calhoun,20,CB,away,35,2018123000,373,right
2018-12-30T21:35:03.800,84.11,31.39,3.24,4.41,0.34,11.54,359.23,None,43637,Briean Boddy-Calhoun,20,CB,away,36,2018123000,373,right
2018-12-30T21:35:03.900,84.08,31.66,2.61,4.66,0.27,8.53,358.33,None,43637,Briean Boddy-Calhoun,20,CB,away,37,2018123000,373,right
2018-12-30T21:35:04.000,84.08,31.88,1.96,5.04,0.21,14.19,0.53,None,43637,Briean Boddy-Calhoun,20,CB,away,38,2018123000,373,right
2018-12-30T21:35:04.100,84.08,32.05,1.43,4.9,0.17,15.48,2.1,None,43637,Briean Boddy-Calhoun,20,CB,away,39,2018123000,373,right
2018-12-30T21:35:04.200,84.09,32.17,0.96,4.52,0.12,15.48,4.99,None,43637,Briean Boddy-Calhoun,20,CB,away,40,2018123000,373,right
2018-12-30T21:35:04.300,84.1,32.24,0.5,4.1,0.07,13.74,6.28,None,43637,Briean Boddy-Calhoun,20,CB,away,41,2018123000,373,right
2018-12-30T21:35:04.400,84.11,32.27,0.29,3.05,0.04,10.83,28.81,None,43637,Briean Boddy-Calhoun,20,CB,away,42,2018123000,373,right
2018-12-30T21:35:04.500,84.13,32.29,0.25,2.28,0.03,15.98,77.71,None,43637,Briean Boddy-Calhoun,20,CB,away,43,2018123000,373,right
2018-12-30T21:35:04.600,84.16,32.3,0.33,1.43,0.03,8.41,86.96,None,43637,Briean Boddy-Calhoun,20,CB,away,44,2018123000,373,right
2018-12-30T21:35:04.700,84.17,32.3,0.2,0.91,0.01,1.78,109.72,field_goal,43637,Briean Boddy-Calhoun,20,CB,away,45,2018123000,373,right
2018-12-30T21:35:04.800,84.2,32.29,0.29,0.64,0.03,1.78,128.23,None,43637,Briean Boddy-Calhoun,20,CB,away,46,2018123000,373,right
2018-12-30T21:35:04.900,84.24,32.26,0.43,0.59,0.05,1.78,130.95,None,43637,Briean Boddy-Calhoun,20,CB,away,47,2018123000,373,right
2018-12-30T21:35:05.000,84.27,32.22,0.49,0.54,0.05,1.78,139.32,None,43637,Briean Boddy-Calhoun,20,CB,away,48,2018123000,373,right
2018-12-30T21:35:05.100,84.29,32.17,0.53,0.55,0.05,357.79,151.47,None,43637,Briean Boddy-Calhoun,20,CB,away,49,2018123000,373,right
2018-12-30T21:35:05.200,84.31,32.12,0.56,0.54,0.05,353.58,157.35,None,43637,Briean Boddy-Calhoun,20,CB,away,50,2018123000,373,right
2018-12-30T21:35:05.300,84.33,32.07,0.56,0.37,0.06,350.02,159.68,None,43637,Briean Boddy-Calhoun,20,CB,away,51,2018123000,373,right
2018-12-30T21:35:05.400,84.35,32.03,0.5,0.23,0.05,345.16,157.65,None,43637,Briean Boddy-Calhoun,20,CB,away,52,2018123000,373,right
2018-12-30T21:35:05.500,84.37,31.98,0.44,0.7,0.05,341.7,168.08,None,43637,Briean Boddy-Calhoun,20,CB,away,53,2018123000,373,right
2018-12-30T21:35:05.600,84.37,31.94,0.36,1.24,0.04,337.27,196.75,None,43637,Briean Boddy-Calhoun,20,CB,away,54,2018123000,373,right
2018-12-30T21:35:00.300,90.55,26.59,0,0.01,0,37.02,64.37,None,43686,Trevon Coley,93,DT,away,1,2018123000,373,right
2018-12-30T21:35:00.400,90.54,26.59,0,0,0,36.21,64.9,None,43686,Trevon Coley,93,DT,away,2,2018123000,373,right
2018-12-30T21:35:00.500,90.54,26.59,0,0,0,36.21,64.18,None,43686,Trevon Coley,93,DT,away,3,2018123000,373,right
2018-12-30T21:35:00.600,90.54,26.6,0,0,0,36.21,60.79,None,43686,Trevon Coley,93,DT,away,4,2018123000,373,right
2018-12-30T21:35:00.700,90.54,26.6,0,0,0,36.21,60.58,None,43686,Trevon Coley,93,DT,away,5,2018123000,373,right
2018-12-30T21:35:00.800,90.54,26.6,0,0,0,38.09,60.33,None,43686,Trevon Coley,93,DT,away,6,2018123000,373,right
2018-12-30T21:35:00.900,90.54,26.6,0,0,0,45.27,59.65,None,43686,Trevon Coley,93,DT,away,7,2018123000,373,right
2018-12-30T21:35:01.000,90.54,26.6,0.01,0.15,0,54.66,257.13,None,43686,Trevon Coley,93,DT,away,8,2018123000,373,right
2018-12-30T21:35:01.100,90.52,26.59,0.08,0.56,0.02,17.24,242.33,None,43686,Trevon Coley,93,DT,away,9,2018123000,373,right
2018-12-30T21:35:01.200,90.47,26.57,0.23,1.08,0.05,1.52,252.34,None,43686,Trevon Coley,93,DT,away,10,2018123000,373,right
2018-12-30T21:35:01.300,90.39,26.56,0.43,1.53,0.08,349.45,258.17,ball_snap,43686,Trevon Coley,93,DT,away,11,2018123000,373,right
2018-12-30T21:35:01.400,90.27,26.55,0.66,1.76,0.12,337.26,260.58,None,43686,Trevon Coley,93,DT,away,12,2018123000,373,right
2018-12-30T21:35:01.500,90.13,26.54,0.94,2.25,0.14,331.48,264.91,None,43686,Trevon Coley,93,DT,away,13,2018123000,373,right
2018-12-30T21:35:01.600,89.95,26.54,1.21,2.22,0.18,316.41,267.13,None,43686,Trevon Coley,93,DT,away,14,2018123000,373,right
2018-12-30T21:35:01.700,89.77,26.55,1.42,1.76,0.18,329.32,269.59,None,43686,Trevon Coley,93,DT,away,15,2018123000,373,right
2018-12-30T21:35:01.800,89.59,26.6,1.55,1.28,0.19,308.94,275.42,None,43686,Trevon Coley,93,DT,away,16,2018123000,373,right
2018-12-30T21:35:01.900,89.41,26.65,1.65,0.97,0.19,293.21,279.5,None,43686,Trevon Coley,93,DT,away,17,2018123000,373,right
2018-12-30T21:35:02.000,89.24,26.74,1.73,1.17,0.2,64.92,285.09,None,43686,Trevon Coley,93,DT,away,18,2018123000,373,right
2018-12-30T21:35:02.100,89.07,26.82,1.78,1.3,0.19,104.92,289.4,None,43686,Trevon Coley,93,DT,away,19,2018123000,373,right
2018-12-30T21:35:02.200,88.89,26.94,1.86,1.26,0.21,76.86,294.47,None,43686,Trevon Coley,93,DT,away,20,2018123000,373,right
2018-12-30T21:35:02.300,88.73,27.06,1.9,1.23,0.2,69.39,299.33,None,43686,Trevon Coley,93,DT,away,21,2018123000,373,right
2018-12-30T21:35:02.400,88.58,27.19,1.93,1.02,0.2,58.96,302.93,None,43686,Trevon Coley,93,DT,away,22,2018123000,373,right
2018-12-30T21:35:02.500,88.42,27.3,1.93,0.53,0.2,58.96,303.09,None,43686,Trevon Coley,93,DT,away,23,2018123000,373,right
2018-12-30T21:35:02.600,88.28,27.41,1.88,0.65,0.18,60.48,304.75,None,43686,Trevon Coley,93,DT,away,24,2018123000,373,right
2018-12-30T21:35:02.700,88.15,27.51,1.81,0.87,0.17,60.48,306.2,None,43686,Trevon Coley,93,DT,away,25,2018123000,373,right
2018-12-30T21:35:02.800,88.03,27.61,1.71,1.07,0.15,59.67,306.66,field_goal_attempt,43686,Trevon Coley,93,DT,away,26,2018123000,373,right
2018-12-30T21:35:02.900,87.91,27.7,1.64,1.05,0.15,59.67,307.12,None,43686,Trevon Coley,93,DT,away,27,2018123000,373,right
2018-12-30T21:35:03.000,87.79,27.78,1.57,0.99,0.15,56.69,305.99,None,43686,Trevon Coley,93,DT,away,28,2018123000,373,right
2018-12-30T21:35:03.100,87.67,27.85,1.51,0.86,0.14,54.87,304.15,None,43686,Trevon Coley,93,DT,away,29,2018123000,373,right
2018-12-30T21:35:03.200,87.55,27.91,1.43,0.86,0.13,52.36,302.48,None,43686,Trevon Coley,93,DT,away,30,2018123000,373,right
2018-12-30T21:35:03.300,87.44,27.95,1.36,0.91,0.12,48.46,298.67,None,43686,Trevon Coley,93,DT,away,31,2018123000,373,right
2018-12-30T21:35:03.400,87.31,27.99,1.32,0.92,0.13,46.76,294.72,None,43686,Trevon Coley,93,DT,away,32,2018123000,373,right
2018-12-30T21:35:03.500,87.2,28.01,1.26,1,0.12,45.55,290.37,None,43686,Trevon Coley,93,DT,away,33,2018123000,373,right
2018-12-30T21:35:03.600,87.09,28.02,1.21,0.99,0.11,45.55,285.69,None,43686,Trevon Coley,93,DT,away,34,2018123000,373,right
2018-12-30T21:35:03.700,86.98,28.02,1.17,0.94,0.11,45.55,281.13,None,43686,Trevon Coley,93,DT,away,35,2018123000,373,right
2018-12-30T21:35:03.800,86.88,28.02,1.11,0.89,0.1,47.01,277.47,None,43686,Trevon Coley,93,DT,away,36,2018123000,373,right
2018-12-30T21:35:03.900,86.78,28.01,1.07,0.75,0.1,48.87,274.85,None,43686,Trevon Coley,93,DT,away,37,2018123000,373,right
2018-12-30T21:35:04.000,86.69,28.01,1.01,0.61,0.09,51.22,274.02,None,43686,Trevon Coley,93,DT,away,38,2018123000,373,right
2018-12-30T21:35:04.100,86.61,28.02,0.95,0.61,0.08,53.58,274.66,None,43686,Trevon Coley,93,DT,away,39,2018123000,373,right
2018-12-30T21:35:04.200,86.53,28.03,0.89,0.63,0.08,55.5,274.17,None,43686,Trevon Coley,93,DT,away,40,2018123000,373,right
2018-12-30T21:35:04.300,86.46,28.03,0.82,0.65,0.07,56.18,274.12,None,43686,Trevon Coley,93,DT,away,41,2018123000,373,right
2018-12-30T21:35:04.400,86.41,28.04,0.73,0.74,0.05,57.35,275.76,None,43686,Trevon Coley,93,DT,away,42,2018123000,373,right
2018-12-30T21:35:04.500,86.36,28.05,0.64,0.79,0.04,58.92,275.59,None,43686,Trevon Coley,93,DT,away,43,2018123000,373,right
2018-12-30T21:35:04.600,86.33,28.04,0.53,0.86,0.03,59.79,271.86,None,43686,Trevon Coley,93,DT,away,44,2018123000,373,right
2018-12-30T21:35:04.700,86.3,28.02,0.44,0.9,0.03,59.79,266.37,field_goal,43686,Trevon Coley,93,DT,away,45,2018123000,373,right
2018-12-30T21:35:04.800,86.29,28,0.36,0.89,0.03,61.38,256.42,None,43686,Trevon Coley,93,DT,away,46,2018123000,373,right
2018-12-30T21:35:04.900,86.29,27.97,0.26,1.06,0.03,62.85,233.98,None,43686,Trevon Coley,93,DT,away,47,2018123000,373,right
2018-12-30T21:35:05.000,86.32,27.94,0.24,1.12,0.04,64.87,197.83,None,43686,Trevon Coley,93,DT,away,48,2018123000,373,right
2018-12-30T21:35:05.100,86.36,27.89,0.32,1.23,0.06,68.38,164.53,None,43686,Trevon Coley,93,DT,away,49,2018123000,373,right
2018-12-30T21:35:05.200,86.41,27.84,0.43,1.15,0.07,74.33,148.62,None,43686,Trevon Coley,93,DT,away,50,2018123000,373,right
2018-12-30T21:35:05.300,86.48,27.78,0.59,1.21,0.09,80.25,138.37,None,43686,Trevon Coley,93,DT,away,51,2018123000,373,right
2018-12-30T21:35:05.400,86.56,27.71,0.74,1.24,0.11,87.45,134.68,None,43686,Trevon Coley,93,DT,away,52,2018123000,373,right
2018-12-30T21:35:05.500,86.65,27.64,0.87,0.97,0.11,95.29,133.23,None,43686,Trevon Coley,93,DT,away,53,2018123000,373,right
2018-12-30T21:35:05.600,86.74,27.55,0.99,0.82,0.12,104.81,133.17,None,43686,Trevon Coley,93,DT,away,54,2018123000,373,right
2018-12-30T21:35:00.300,89.16,28.87,0,0,0,100.26,34.45,None,43695,Matt Skura,68,C,home,1,2018123000,373,right
2018-12-30T21:35:00.400,89.17,28.87,0,0,0,100.26,37.75,None,43695,Matt Skura,68,C,home,2,2018123000,373,right
2018-12-30T21:35:00.500,89.17,28.87,0,0,0,99.67,38.06,None,43695,Matt Skura,68,C,home,3,2018123000,373,right
2018-12-30T21:35:00.600,89.17,28.87,0,0,0,99.67,37.98,None,43695,Matt Skura,68,C,home,4,2018123000,373,right
2018-12-30T21:35:00.700,89.17,28.87,0,0,0,99.67,39.16,None,43695,Matt Skura,68,C,home,5,2018123000,373,right
2018-12-30T21:35:00.800,89.17,28.87,0,0,0,99.67,44.1,None,43695,Matt Skura,68,C,home,6,2018123000,373,right
2018-12-30T21:35:00.900,89.17,28.87,0,0,0,99.67,46.99,None,43695,Matt Skura,68,C,home,7,2018123000,373,right
2018-12-30T21:35:01.000,89.17,28.88,0,0,0.01,104.14,42.9,None,43695,Matt Skura,68,C,home,8,2018123000,373,right
2018-12-30T21:35:01.100,89.17,28.88,0,0,0,104.73,41.82,None,43695,Matt Skura,68,C,home,9,2018123000,373,right
2018-12-30T21:35:01.200,89.17,28.88,0,0,0,102.07,43.27,None,43695,Matt Skura,68,C,home,10,2018123000,373,right
2018-12-30T21:35:01.300,89.17,28.88,0,0,0,99.57,45.37,ball_snap,43695,Matt Skura,68,C,home,11,2018123000,373,right
2018-12-30T21:35:01.400,89.18,28.87,0,0,0,94.74,57.75,None,43695,Matt Skura,68,C,home,12,2018123000,373,right
2018-12-30T21:35:01.500,89.18,28.87,0.01,0.25,0,99.39,131.93,None,43695,Matt Skura,68,C,home,13,2018123000,373,right
2018-12-30T21:35:01.600,89.19,28.87,0.03,0.29,0.01,99.39,124.89,None,43695,Matt Skura,68,C,home,14,2018123000,373,right
2018-12-30T21:35:01.700,89.2,28.86,0.07,0.32,0.01,99.39,131.86,None,43695,Matt Skura,68,C,home,15,2018123000,373,right
2018-12-30T21:35:01.800,89.19,28.85,0.07,0.22,0.01,100.07,171.02,None,43695,Matt Skura,68,C,home,16,2018123000,373,right
2018-12-30T21:35:01.900,89.19,28.85,0.04,0.33,0,103.67,193.16,None,43695,Matt Skura,68,C,home,17,2018123000,373,right
2018-12-30T21:35:02.000,89.16,28.88,0.1,0.69,0.04,104.31,309.28,None,43695,Matt Skura,68,C,home,18,2018123000,373,right
2018-12-30T21:35:02.100,89.15,28.86,0.1,0.37,0.02,104.31,274.24,None,43695,Matt Skura,68,C,home,19,2018123000,373,right
2018-12-30T21:35:02.200,89.13,28.84,0.15,0.26,0.03,102.93,257.41,None,43695,Matt Skura,68,C,home,20,2018123000,373,right
2018-12-30T21:35:02.300,89.12,28.84,0.14,0.16,0.01,100.56,254.57,None,43695,Matt Skura,68,C,home,21,2018123000,373,right
2018-12-30T21:35:02.400,89.11,28.83,0.12,0.26,0.01,99.35,246.45,None,43695,Matt Skura,68,C,home,22,2018123000,373,right
2018-12-30T21:35:02.500,89.11,28.82,0.08,0.42,0.01,95.54,217.38,None,43695,Matt Skura,68,C,home,23,2018123000,373,right
2018-12-30T21:35:02.600,89.13,28.81,0.08,0.57,0.02,88.58,165.46,None,43695,Matt Skura,68,C,home,24,2018123000,373,right
2018-12-30T21:35:02.700,89.16,28.81,0.14,0.71,0.03,83.3,113.21,None,43695,Matt Skura,68,C,home,25,2018123000,373,right
2018-12-30T21:35:02.800,89.21,28.81,0.26,0.88,0.05,80.15,95.03,field_goal_attempt,43695,Matt Skura,68,C,home,26,2018123000,373,right
2018-12-30T21:35:02.900,89.27,28.83,0.39,0.92,0.07,76.38,83.57,None,43695,Matt Skura,68,C,home,27,2018123000,373,right
2018-12-30T21:35:03.000,89.34,28.85,0.51,0.94,0.07,73.07,78.5,None,43695,Matt Skura,68,C,home,28,2018123000,373,right
2018-12-30T21:35:03.100,89.44,28.89,0.68,1.18,0.11,70.07,72.11,None,43695,Matt Skura,68,C,home,29,2018123000,373,right
2018-12-30T21:35:03.200,89.53,28.94,0.8,1.14,0.1,66.53,68.23,None,43695,Matt Skura,68,C,home,30,2018123000,373,right
2018-12-30T21:35:03.300,89.63,29,0.94,1.05,0.12,62.15,63.76,None,43695,Matt Skura,68,C,home,31,2018123000,373,right
2018-12-30T21:35:03.400,89.73,29.07,1.02,0.75,0.12,57.78,61.03,None,43695,Matt Skura,68,C,home,32,2018123000,373,right
2018-12-30T21:35:03.500,89.83,29.14,1.09,0.53,0.12,53.13,59.02,None,43695,Matt Skura,68,C,home,33,2018123000,373,right
2018-12-30T21:35:03.600,89.93,29.21,1.13,0.35,0.12,47.93,56.98,None,43695,Matt Skura,68,C,home,34,2018123000,373,right
2018-12-30T21:35:03.700,90.02,29.28,1.14,0.22,0.12,43.24,56.11,None,43695,Matt Skura,68,C,home,35,2018123000,373,right
2018-12-30T21:35:03.800,90.11,29.34,1.12,0.32,0.11,39.18,55.25,None,43695,Matt Skura,68,C,home,36,2018123000,373,right
2018-12-30T21:35:03.900,90.19,29.39,1.07,0.53,0.1,33.73,56.39,None,43695,Matt Skura,68,C,home,37,2018123000,373,right
2018-12-30T21:35:04.000,90.27,29.42,0.97,0.82,0.08,26.53,60.33,None,43695,Matt Skura,68,C,home,38,2018123000,373,right
2018-12-30T21:35:04.100,90.33,29.44,0.87,1,0.07,20.14,62.29,None,43695,Matt Skura,68,C,home,39,2018123000,373,right
2018-12-30T21:35:04.200,90.39,29.46,0.8,0.94,0.06,13.9,64.96,None,43695,Matt Skura,68,C,home,40,2018123000,373,right
2018-12-30T21:35:04.300,90.45,29.47,0.72,0.92,0.06,7.11,69.29,None,43695,Matt Skura,68,C,home,41,2018123000,373,right
2018-12-30T21:35:04.400,90.5,29.48,0.66,0.79,0.06,359.33,73.53,None,43695,Matt Skura,68,C,home,42,2018123000,373,right
2018-12-30T21:35:04.500,90.56,29.47,0.61,0.75,0.05,351.13,81,None,43695,Matt Skura,68,C,home,43,2018123000,373,right
2018-12-30T21:35:04.600,90.61,29.46,0.57,0.7,0.05,343.14,89.11,None,43695,Matt Skura,68,C,home,44,2018123000,373,right
2018-12-30T21:35:04.700,90.66,29.44,0.56,0.69,0.06,332.75,97.09,field_goal,43695,Matt Skura,68,C,home,45,2018123000,373,right
2018-12-30T21:35:04.800,90.71,29.41,0.53,0.72,0.05,320.16,105.08,None,43695,Matt Skura,68,C,home,46,2018123000,373,right
2018-12-30T21:35:04.900,90.74,29.37,0.51,0.81,0.05,300.37,114.47,None,43695,Matt Skura,68,C,home,47,2018123000,373,right
2018-12-30T21:35:05.000,90.77,29.33,0.53,1.07,0.05,286.99,129,None,43695,Matt Skura,68,C,home,48,2018123000,373,right
2018-12-30T21:35:05.100,90.79,29.26,0.54,1.06,0.07,277.91,143.45,None,43695,Matt Skura,68,C,home,49,2018123000,373,right
2018-12-30T21:35:05.200,90.79,29.2,0.54,1.07,0.07,271.4,158.02,None,43695,Matt Skura,68,C,home,50,2018123000,373,right
2018-12-30T21:35:05.300,90.78,29.13,0.58,1.17,0.07,265.21,173.41,None,43695,Matt Skura,68,C,home,51,2018123000,373,right
2018-12-30T21:35:05.400,90.74,29.05,0.65,1.25,0.08,260.25,186.88,None,43695,Matt Skura,68,C,home,52,2018123000,373,right
2018-12-30T21:35:05.500,90.7,28.97,0.72,1.05,0.09,256.35,196.23,None,43695,Matt Skura,68,C,home,53,2018123000,373,right
