time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:25:39.400,81.25,23.87,2.96,4.5,0.28,131.95,212.38,None,46191,Kenny Young,40,LB,home,73,2018123000,36,right
2018-12-30T21:25:39.500,81.09,23.59,3.36,4.01,0.32,132.87,206.89,None,46191,Kenny Young,40,LB,home,74,2018123000,36,right
2018-12-30T21:25:39.600,80.93,23.27,3.75,3.38,0.36,133.53,204.92,None,46191,Kenny Young,40,LB,home,75,2018123000,36,right
2018-12-30T21:25:39.700,80.76,22.92,4.07,2.58,0.4,137.01,204.64,None,46191,Kenny Young,40,LB,home,76,2018123000,36,right
2018-12-30T21:25:39.800,80.57,22.52,4.42,2.08,0.44,142.33,205.06,None,46191,Kenny Young,40,LB,home,77,2018123000,36,right
2018-12-30T21:25:39.900,80.37,22.12,4.59,1.41,0.45,145.08,205.19,None,46191,Kenny Young,40,LB,home,78,2018123000,36,right
2018-12-30T21:25:40.000,80.16,21.69,4.78,1.08,0.48,145.76,205.76,first_contact,46191,Kenny Young,40,LB,home,79,2018123000,36,right
2018-12-30T21:25:40.100,79.94,21.25,4.93,0.82,0.49,148.94,206.69,None,46191,Kenny Young,40,LB,home,80,2018123000,36,right
2018-12-30T21:25:40.200,79.72,20.81,4.95,0.43,0.49,155.71,206.88,None,46191,Kenny Young,40,LB,home,81,2018123000,36,right
2018-12-30T21:25:40.300,79.5,20.37,4.95,0.34,0.49,155.71,206.91,None,46191,Kenny Young,40,LB,home,82,2018123000,36,right
2018-12-30T21:25:40.400,79.28,19.92,4.94,0.52,0.5,155.12,206.78,None,46191,Kenny Young,40,LB,home,83,2018123000,36,right
2018-12-30T21:25:40.500,79.06,19.49,4.83,0.97,0.49,157.89,206.94,None,46191,Kenny Young,40,LB,home,84,2018123000,36,right
2018-12-30T21:25:40.600,78.83,19.06,4.74,1.19,0.48,167.62,207.4,None,46191,Kenny Young,40,LB,home,85,2018123000,36,right
2018-12-30T21:25:40.700,78.6,18.65,4.66,1.32,0.47,172.39,208.99,None,46191,Kenny Young,40,LB,home,86,2018123000,36,right
2018-12-30T21:25:40.800,78.37,18.26,4.51,1.56,0.46,179.15,210.21,None,46191,Kenny Young,40,LB,home,87,2018123000,36,right
2018-12-30T21:25:40.900,78.13,17.89,4.33,2.12,0.44,193.11,213.66,None,46191,Kenny Young,40,LB,home,88,2018123000,36,right
2018-12-30T21:25:41.000,77.87,17.55,4.21,3.14,0.43,202.7,219.16,None,46191,Kenny Young,40,LB,home,89,2018123000,36,right
2018-12-30T21:25:41.100,77.58,17.25,4.25,3.47,0.42,219.61,225.61,None,46191,Kenny Young,40,LB,home,90,2018123000,36,right
2018-12-30T21:25:41.200,77.26,16.95,4.25,3.17,0.43,223.67,229.98,None,46191,Kenny Young,40,LB,home,91,2018123000,36,right
2018-12-30T21:25:41.300,76.93,16.7,4.21,2.82,0.42,235.08,234.38,None,46191,Kenny Young,40,LB,home,92,2018123000,36,right
2018-12-30T21:25:41.400,76.59,16.46,4.11,2.11,0.41,240.78,236.06,None,46191,Kenny Young,40,LB,home,93,2018123000,36,right
2018-12-30T21:25:41.500,76.28,16.22,3.92,1.45,0.4,242.54,234.54,None,46191,Kenny Young,40,LB,home,94,2018123000,36,right
2018-12-30T21:25:41.600,75.97,16,3.71,1.68,0.37,240.65,235.59,None,46191,Kenny Young,40,LB,home,95,2018123000,36,right
2018-12-30T21:25:41.700,75.67,15.83,3.46,2.09,0.35,243.46,239.1,tackle,46191,Kenny Young,40,LB,home,96,2018123000,36,right
2018-12-30T21:25:41.800,75.41,15.7,2.89,3.17,0.29,238.22,241.73,None,46191,Kenny Young,40,LB,home,97,2018123000,36,right
2018-12-30T21:25:41.900,75.16,15.59,2.54,3.46,0.27,233.7,245.38,None,46191,Kenny Young,40,LB,home,98,2018123000,36,right
2018-12-30T21:25:42.000,74.96,15.5,2.12,3.67,0.23,230.19,248.63,None,46191,Kenny Young,40,LB,home,99,2018123000,36,right
2018-12-30T21:25:42.100,74.77,15.43,1.79,3.45,0.2,230.19,252.72,None,46191,Kenny Young,40,LB,home,100,2018123000,36,right
2018-12-30T21:25:42.200,74.63,15.42,1.3,3.76,0.14,226.15,263.1,None,46191,Kenny Young,40,LB,home,101,2018123000,36,right
2018-12-30T21:25:42.300,74.53,15.42,0.96,3.63,0.1,225.17,277.65,None,46191,Kenny Young,40,LB,home,102,2018123000,36,right
2018-12-30T21:25:42.400,74.45,15.43,0.71,3.13,0.08,225.17,291.06,None,46191,Kenny Young,40,LB,home,103,2018123000,36,right
2018-12-30T21:25:42.500,74.4,15.45,0.51,2.64,0.05,223.77,310.94,None,46191,Kenny Young,40,LB,home,104,2018123000,36,right
2018-12-30T21:25:42.600,74.39,15.49,0.44,2.49,0.04,225.76,353.58,None,46191,Kenny Young,40,LB,home,105,2018123000,36,right
2018-12-30T21:25:32.200,57.95,22.4,0.14,0.45,0.01,281.19,211.51,None,46244,Damion Ratley,18,WR,away,1,2018123000,36,right
2018-12-30T21:25:32.300,57.95,22.39,0.17,0.35,0.01,283.24,210.3,None,46244,Damion Ratley,18,WR,away,2,2018123000,36,right
2018-12-30T21:25:32.400,57.94,22.38,0.2,0.27,0.02,285.04,208.41,None,46244,Damion Ratley,18,WR,away,3,2018123000,36,right
2018-12-30T21:25:32.500,57.93,22.36,0.22,0.19,0.02,287.17,210.6,None,46244,Damion Ratley,18,WR,away,4,2018123000,36,right
2018-12-30T21:25:32.600,57.92,22.34,0.16,0.15,0.02,289.44,213.2,None,46244,Damion Ratley,18,WR,away,5,2018123000,36,right
2018-12-30T21:25:32.700,57.91,22.34,0.06,0.66,0.01,290.25,283.82,None,46244,Damion Ratley,18,WR,away,6,2018123000,36,right
2018-12-30T21:25:32.800,57.91,22.34,0.11,0.83,0.01,293.52,2.82,None,46244,Damion Ratley,18,WR,away,7,2018123000,36,right
2018-12-30T21:25:32.900,57.93,22.37,0.37,1.31,0.03,295.67,35.87,None,46244,Damion Ratley,18,WR,away,8,2018123000,36,right
2018-12-30T21:25:33.000,57.96,22.41,0.59,1.49,0.06,299.87,43.49,None,46244,Damion Ratley,18,WR,away,9,2018123000,36,right
2018-12-30T21:25:33.100,58.05,22.46,1.04,2.23,0.1,306.37,58.45,kickoff,46244,Damion Ratley,18,WR,away,10,2018123000,36,right
2018-12-30T21:25:33.200,58.17,22.51,1.35,2.33,0.13,313.44,64.98,None,46244,Damion Ratley,18,WR,away,11,2018123000,36,right
2018-12-30T21:25:33.300,58.33,22.58,1.79,2.85,0.17,320.22,66.79,None,46244,Damion Ratley,18,WR,away,12,2018123000,36,right
2018-12-30T21:25:33.400,58.53,22.67,2.25,2.98,0.22,327.81,66.62,None,46244,Damion Ratley,18,WR,away,13,2018123000,36,right
2018-12-30T21:25:33.500,58.77,22.77,2.76,3.29,0.27,349.57,67.99,None,46244,Damion Ratley,18,WR,away,14,2018123000,36,right
2018-12-30T21:25:33.600,59.05,22.88,3.19,3.51,0.3,18.22,68.93,None,46244,Damion Ratley,18,WR,away,15,2018123000,36,right
2018-12-30T21:25:33.700,59.38,22.99,3.66,3.38,0.35,45.3,71,None,46244,Damion Ratley,18,WR,away,16,2018123000,36,right
2018-12-30T21:25:33.800,59.75,23.12,4.12,3.21,0.39,56.5,72.45,None,46244,Damion Ratley,18,WR,away,17,2018123000,36,right
2018-12-30T21:25:33.900,60.17,23.25,4.57,3.19,0.44,62.98,73.32,None,46244,Damion Ratley,18,WR,away,18,2018123000,36,right
2018-12-30T21:25:34.000,60.64,23.38,5.03,3,0.49,72.58,74.85,None,46244,Damion Ratley,18,WR,away,19,2018123000,36,right
2018-12-30T21:25:34.100,61.15,23.5,5.36,2.61,0.52,77.43,77.09,None,46244,Damion Ratley,18,WR,away,20,2018123000,36,right
2018-12-30T21:25:34.200,61.69,23.61,5.69,2.33,0.56,80.28,78.85,None,46244,Damion Ratley,18,WR,away,21,2018123000,36,right
2018-12-30T21:25:34.300,62.28,23.71,5.99,2.07,0.59,82.05,80.72,None,46244,Damion Ratley,18,WR,away,22,2018123000,36,right
2018-12-30T21:25:34.400,62.9,23.8,6.31,2.12,0.62,82.05,82.58,None,46244,Damion Ratley,18,WR,away,23,2018123000,36,right
2018-12-30T21:25:34.500,63.53,23.88,6.51,2.05,0.64,84.32,83.86,None,46244,Damion Ratley,18,WR,away,24,2018123000,36,right
2018-12-30T21:25:34.600,64.2,23.94,6.72,1.73,0.67,86.52,85.03,None,46244,Damion Ratley,18,WR,away,25,2018123000,36,right
2018-12-30T21:25:34.700,64.88,24,6.93,1.38,0.69,86.52,85.77,None,46244,Damion Ratley,18,WR,away,26,2018123000,36,right
2018-12-30T21:25:34.800,65.59,24.07,7.14,0.89,0.71,83.21,84.96,None,46244,Damion Ratley,18,WR,away,27,2018123000,36,right
2018-12-30T21:25:34.900,66.3,24.13,7.23,0.51,0.72,81.87,84.73,None,46244,Damion Ratley,18,WR,away,28,2018123000,36,right
2018-12-30T21:25:35.000,67.03,24.2,7.3,0.5,0.73,80.75,84.11,None,46244,Damion Ratley,18,WR,away,29,2018123000,36,right
2018-12-30T21:25:35.100,67.76,24.28,7.31,0.86,0.73,79.09,83.19,None,46244,Damion Ratley,18,WR,away,30,2018123000,36,right
2018-12-30T21:25:35.200,68.48,24.38,7.32,1.37,0.73,73.11,81.66,None,46244,Damion Ratley,18,WR,away,31,2018123000,36,right
2018-12-30T21:25:35.300,69.21,24.5,7.31,1.83,0.73,69.03,79.93,None,46244,Damion Ratley,18,WR,away,32,2018123000,36,right
2018-12-30T21:25:35.400,69.92,24.64,7.28,2.06,0.73,65.76,78.17,None,46244,Damion Ratley,18,WR,away,33,2018123000,36,right
2018-12-30T21:25:35.500,70.63,24.8,7.25,2.16,0.73,65.76,76.23,None,46244,Damion Ratley,18,WR,away,34,2018123000,36,right
2018-12-30T21:25:35.600,71.33,24.99,7.13,2.68,0.72,63.56,73.5,None,46244,Damion Ratley,18,WR,away,35,2018123000,36,right
2018-12-30T21:25:35.700,72,25.21,7,2.96,0.71,57.37,70.86,None,46244,Damion Ratley,18,WR,away,36,2018123000,36,right
2018-12-30T21:25:35.800,72.65,25.45,6.85,3.16,0.69,50.4,68.03,None,46244,Damion Ratley,18,WR,away,37,2018123000,36,right
2018-12-30T21:25:35.900,73.27,25.73,6.7,3.39,0.68,47.19,64.72,None,46244,Damion Ratley,18,WR,away,38,2018123000,36,right
2018-12-30T21:25:36.000,73.85,26.03,6.48,3.53,0.66,40.08,61.74,None,46244,Damion Ratley,18,WR,away,39,2018123000,36,right
2018-12-30T21:25:36.100,74.4,26.34,6.2,3.58,0.63,13.67,59.2,None,46244,Damion Ratley,18,WR,away,40,2018123000,36,right
2018-12-30T21:25:36.200,74.91,26.66,5.9,3.68,0.6,338.37,56.37,None,46244,Damion Ratley,18,WR,away,41,2018123000,36,right
2018-12-30T21:25:36.300,75.36,26.98,5.42,3.99,0.55,318.79,53.57,None,46244,Damion Ratley,18,WR,away,42,2018123000,36,right
2018-12-30T21:25:36.400,75.77,27.3,5.03,4.08,0.52,301.23,50.53,None,46244,Damion Ratley,18,WR,away,43,2018123000,36,right
2018-12-30T21:25:36.500,76.14,27.62,4.77,3.7,0.49,293.7,48.23,None,46244,Damion Ratley,18,WR,away,44,2018123000,36,right
2018-12-30T21:25:36.600,76.48,27.94,4.48,3.42,0.46,290.03,45.71,None,46244,Damion Ratley,18,WR,away,45,2018123000,36,right
2018-12-30T21:25:36.700,76.8,28.24,4.24,2.98,0.44,288.41,44.53,None,46244,Damion Ratley,18,WR,away,46,2018123000,36,right
2018-12-30T21:25:36.800,77.1,28.54,4.05,2.43,0.42,287.28,44.53,None,46244,Damion Ratley,18,WR,away,47,2018123000,36,right
2018-12-30T21:25:36.900,77.39,28.81,3.84,2.14,0.39,293.44,45.81,None,46244,Damion Ratley,18,WR,away,48,2018123000,36,right
2018-12-30T21:25:37.000,77.66,29.06,3.65,2.01,0.38,294.66,47.05,None,46244,Damion Ratley,18,WR,away,49,2018123000,36,right
2018-12-30T21:25:37.100,77.92,29.3,3.4,2.13,0.35,294.66,48.25,None,46244,Damion Ratley,18,WR,away,50,2018123000,36,right
2018-12-30T21:25:37.200,78.16,29.51,3.13,2.28,0.32,290.41,49.29,None,46244,Damion Ratley,18,WR,away,51,2018123000,36,right
2018-12-30T21:25:37.300,78.4,29.69,2.87,2.44,0.3,284.34,52.82,None,46244,Damion Ratley,18,WR,away,52,2018123000,36,right
2018-12-30T21:25:37.400,78.62,29.85,2.65,2.54,0.28,279.87,56.94,kick_received,46244,Damion Ratley,18,WR,away,53,2018123000,36,right
2018-12-30T21:25:37.500,78.85,29.97,2.44,2.69,0.25,273.56,63.69,None,46244,Damion Ratley,18,WR,away,54,2018123000,36,right
2018-12-30T21:25:37.600,79.09,30.04,2.43,2.88,0.25,265.85,74.49,None,46244,Damion Ratley,18,WR,away,55,2018123000,36,right
2018-12-30T21:25:37.700,79.34,30.08,2.45,3.02,0.25,257.91,83.67,None,46244,Damion Ratley,18,WR,away,56,2018123000,36,right
2018-12-30T21:25:37.800,79.6,30.08,2.6,3.2,0.26,246.7,93.81,None,46244,Damion Ratley,18,WR,away,57,2018123000,36,right
2018-12-30T21:25:37.900,79.85,30.03,2.62,3.16,0.26,237.49,102.57,None,46244,Damion Ratley,18,WR,away,58,2018123000,36,right
2018-12-30T21:25:38.000,80.12,29.92,2.88,3.68,0.29,228.41,113.86,None,46244,Damion Ratley,18,WR,away,59,2018123000,36,right
2018-12-30T21:25:38.100,80.38,29.79,3.05,3.24,0.3,224.35,119.81,None,46244,Damion Ratley,18,WR,away,60,2018123000,36,right
2018-12-30T21:25:38.200,80.67,29.57,3.55,3.77,0.36,202.75,128.42,None,46244,Damion Ratley,18,WR,away,61,2018123000,36,right
2018-12-30T21:25:38.300,80.94,29.32,3.78,3.47,0.36,190.43,133.52,None,46244,Damion Ratley,18,WR,away,62,2018123000,36,right
2018-12-30T21:25:38.400,81.22,29.03,4.13,3.29,0.41,182.28,137.65,None,46244,Damion Ratley,18,WR,away,63,2018123000,36,right
2018-12-30T21:25:38.500,81.51,28.7,4.46,2.86,0.44,175.44,140.01,None,46244,Damion Ratley,18,WR,away,64,2018123000,36,right
2018-12-30T21:25:38.600,81.81,28.34,4.78,2.48,0.47,161.84,141.34,None,46244,Damion Ratley,18,WR,away,65,2018123000,36,right
2018-12-30T21:25:38.700,82.11,27.95,4.97,2.34,0.48,154.36,143.66,None,46244,Damion Ratley,18,WR,away,66,2018123000,36,right
2018-12-30T21:25:38.800,82.4,27.54,5.13,1.89,0.51,153.28,145.99,None,46244,Damion Ratley,18,WR,away,67,2018123000,36,right
2018-12-30T21:25:38.900,82.68,27.11,5.22,1.58,0.52,155.09,148.28,None,46244,Damion Ratley,18,WR,away,68,2018123000,36,right
2018-12-30T21:25:39.000,82.94,26.66,5.22,1.52,0.52,157.03,150.57,None,46244,Damion Ratley,18,WR,away,69,2018123000,36,right
2018-12-30T21:25:39.100,83.19,26.19,5.24,1.73,0.52,161.3,153.2,None,46244,Damion Ratley,18,WR,away,70,2018123000,36,right
2018-12-30T21:25:39.200,83.41,25.72,5.16,1.94,0.52,166.43,156.07,None,46244,Damion Ratley,18,WR,away,71,2018123000,36,right
2018-12-30T21:25:39.300,83.58,25.25,5.03,2.66,0.51,177.2,160.9,None,46244,Damion Ratley,18,WR,away,72,2018123000,36,right
2018-12-30T21:25:39.400,83.72,24.77,4.93,2.87,0.5,181.88,164.96,None,46244,Damion Ratley,18,WR,away,73,2018123000,36,right
2018-12-30T21:25:39.500,83.81,24.3,4.7,3.6,0.47,195.91,171.48,None,46244,Damion Ratley,18,WR,away,74,2018123000,36,right
2018-12-30T21:25:39.600,83.84,23.85,4.49,4.06,0.46,205.44,178.36,None,46244,Damion Ratley,18,WR,away,75,2018123000,36,right
2018-12-30T21:25:39.700,83.81,23.4,4.43,4.49,0.45,221.66,186.01,None,46244,Damion Ratley,18,WR,away,76,2018123000,36,right
2018-12-30T21:25:39.800,83.74,22.97,4.4,4.27,0.44,227.21,192.4,None,46244,Damion Ratley,18,WR,away,77,2018123000,36,right
2018-12-30T21:25:39.900,83.6,22.55,4.38,4.41,0.44,235.01,200.78,None,46244,Damion Ratley,18,WR,away,78,2018123000,36,right
2018-12-30T21:25:40.000,83.42,22.15,4.4,4.1,0.44,242.55,206.63,first_contact,46244,Damion Ratley,18,WR,away,79,2018123000,36,right
2018-12-30T21:25:40.100,83.18,21.76,4.58,4.03,0.46,253.28,213.97,None,46244,Damion Ratley,18,WR,away,80,2018123000,36,right
2018-12-30T21:25:40.200,82.9,21.39,4.68,3.56,0.47,253.28,219.12,None,46244,Damion Ratley,18,WR,away,81,2018123000,36,right
2018-12-30T21:25:40.300,82.57,21.02,4.91,3.21,0.49,255.54,223.79,None,46244,Damion Ratley,18,WR,away,82,2018123000,36,right
2018-12-30T21:25:40.400,82.2,20.68,5.06,3.11,0.5,265.05,228.34,None,46244,Damion Ratley,18,WR,away,83,2018123000,36,right
2018-12-30T21:25:40.500,81.8,20.35,5.17,2.66,0.51,265.05,231.58,None,46244,Damion Ratley,18,WR,away,84,2018123000,36,right
2018-12-30T21:25:40.600,81.38,20.05,5.25,2.65,0.52,269.18,235.5,None,46244,Damion Ratley,18,WR,away,85,2018123000,36,right
2018-12-30T21:25:40.700,80.93,19.75,5.4,2.35,0.54,272.54,238.37,None,46244,Damion Ratley,18,WR,away,86,2018123000,36,right
2018-12-30T21:25:40.800,80.45,19.47,5.5,2.13,0.55,278.69,240.74,None,46244,Damion Ratley,18,WR,away,87,2018123000,36,right
2018-12-30T21:25:40.900,79.97,19.21,5.54,1.85,0.55,282.11,242.89,None,46244,Damion Ratley,18,WR,away,88,2018123000,36,right
2018-12-30T21:25:41.000,79.47,18.97,5.49,1.67,0.55,282.93,244.8,None,46244,Damion Ratley,18,WR,away,89,2018123000,36,right
2018-12-30T21:25:41.100,78.98,18.74,5.39,1.57,0.54,281.63,245.98,None,46244,Damion Ratley,18,WR,away,90,2018123000,36,right
2018-12-30T21:25:41.200,78.49,18.53,5.27,1.74,0.53,275.17,247.51,None,46244,Damion Ratley,18,WR,away,91,2018123000,36,right
2018-12-30T21:25:41.300,78.01,18.33,5.12,1.83,0.52,270.6,248.44,None,46244,Damion Ratley,18,WR,away,92,2018123000,36,right
2018-12-30T21:25:41.400,77.54,18.15,4.99,1.89,0.51,266.9,249.93,None,46244,Damion Ratley,18,WR,away,93,2018123000,36,right
2018-12-30T21:25:41.500,77.07,17.99,4.88,1.86,0.5,263.51,251.46,None,46244,Damion Ratley,18,WR,away,94,2018123000,36,right
2018-12-30T21:25:41.600,76.59,17.84,4.88,1.43,0.5,259.27,252.36,None,46244,Damion Ratley,18,WR,away,95,2018123000,36,right
2018-12-30T21:25:41.700,76.13,17.68,4.82,1.02,0.49,257.23,251.87,tackle,46244,Damion Ratley,18,WR,away,96,2018123000,36,right
2018-12-30T21:25:41.800,75.67,17.53,4.75,0.97,0.48,253.14,252.25,None,46244,Damion Ratley,18,WR,away,97,2018123000,36,right
2018-12-30T21:25:41.900,75.21,17.39,4.77,0.73,0.49,253.14,252.54,None,46244,Damion Ratley,18,WR,away,98,2018123000,36,right
2018-12-30T21:25:42.000,74.76,17.25,4.74,0.68,0.48,247.87,252.37,None,46244,Damion Ratley,18,WR,away,99,2018123000,36,right
2018-12-30T21:25:42.100,74.31,17.1,4.65,0.85,0.47,245.67,252.38,None,46244,Damion Ratley,18,WR,away,100,2018123000,36,right
2018-12-30T21:25:42.200,73.87,16.96,4.54,1.1,0.46,245.67,252.02,None,46244,Damion Ratley,18,WR,away,101,2018123000,36,right
2018-12-30T21:25:42.300,73.45,16.83,4.39,1.42,0.45,247.26,250.97,None,46244,Damion Ratley,18,WR,away,102,2018123000,36,right
2018-12-30T21:25:42.400,73.04,16.68,4.18,1.86,0.43,253.82,250.19,None,46244,Damion Ratley,18,WR,away,103,2018123000,36,right
2018-12-30T21:25:42.500,72.66,16.54,3.95,2.11,0.41,258.92,249.21,None,46244,Damion Ratley,18,WR,away,104,2018123000,36,right
2018-12-30T21:25:42.600,72.3,16.4,3.72,2.22,0.38,264.05,248.78,None,46244,Damion Ratley,18,WR,away,105,2018123000,36,right
2018-12-30T21:25:32.200,107.59,18.24,0.36,0.91,0.03,272.88,9.86,None,46506,Dontrell Hilliard,25,RB,away,1,2018123000,36,right
2018-12-30T21:25:32.300,107.6,18.27,0.33,0.42,0.03,271.8,12.03,None,46506,Dontrell Hilliard,25,RB,away,2,2018123000,36,right
2018-12-30T21:25:32.400,107.61,18.29,0.24,0.08,0.02,271.8,16,None,46506,Dontrell Hilliard,25,RB,away,3,2018123000,36,right
2018-12-30T21:25:32.500,107.61,18.31,0.19,0.28,0.02,270.87,11.29,None,46506,Dontrell Hilliard,25,RB,away,4,2018123000,36,right
2018-12-30T21:25:32.600,107.61,18.32,0.15,0.4,0.02,271.59,359.78,None,46506,Dontrell Hilliard,25,RB,away,5,2018123000,36,right
2018-12-30T21:25:32.700,107.61,18.33,0.08,0.53,0.01,272.36,350.09,None,46506,Dontrell Hilliard,25,RB,away,6,2018123000,36,right
2018-12-30T21:25:32.800,107.61,18.34,0.02,0.52,0,272.36,0.58,None,46506,Dontrell Hilliard,25,RB,away,7,2018123000,36,right
2018-12-30T21:25:32.900,107.62,18.33,0.09,0.6,0.01,274.36,151.38,None,46506,Dontrell Hilliard,25,RB,away,8,2018123000,36,right
2018-12-30T21:25:33.000,107.63,18.32,0.18,0.66,0.02,275.23,138.29,None,46506,Dontrell Hilliard,25,RB,away,9,2018123000,36,right
2018-12-30T21:25:33.100,107.65,18.31,0.27,0.66,0.02,275.23,127.27,kickoff,46506,Dontrell Hilliard,25,RB,away,10,2018123000,36,right
2018-12-30T21:25:33.200,107.69,18.3,0.42,0.84,0.04,276.66,113.38,None,46506,Dontrell Hilliard,25,RB,away,11,2018123000,36,right
2018-12-30T21:25:33.300,107.74,18.29,0.61,1.15,0.06,281.4,101.7,None,46506,Dontrell Hilliard,25,RB,away,12,2018123000,36,right
2018-12-30T21:25:33.400,107.81,18.28,0.74,1.12,0.07,282.51,98.27,None,46506,Dontrell Hilliard,25,RB,away,13,2018123000,36,right
2018-12-30T21:25:33.500,107.89,18.27,0.88,1.14,0.08,288.26,92.71,None,46506,Dontrell Hilliard,25,RB,away,14,2018123000,36,right
2018-12-30T21:25:33.600,108,18.28,1.08,1.3,0.11,294.5,85.79,None,46506,Dontrell Hilliard,25,RB,away,15,2018123000,36,right
2018-12-30T21:25:33.700,108.12,18.29,1.23,1.24,0.12,298.28,83.01,None,46506,Dontrell Hilliard,25,RB,away,16,2018123000,36,right
2018-12-30T21:25:33.800,108.25,18.31,1.4,1.24,0.14,305.58,80.69,None,46506,Dontrell Hilliard,25,RB,away,17,2018123000,36,right
2018-12-30T21:25:33.900,108.41,18.36,1.6,1.27,0.16,313.05,76.13,None,46506,Dontrell Hilliard,25,RB,away,18,2018123000,36,right
2018-12-30T21:25:34.000,108.58,18.42,1.78,1.37,0.18,323.53,71.14,None,46506,Dontrell Hilliard,25,RB,away,19,2018123000,36,right
2018-12-30T21:25:34.100,108.75,18.48,1.9,1.33,0.18,331.57,67.57,None,46506,Dontrell Hilliard,25,RB,away,20,2018123000,36,right
2018-12-30T21:25:34.200,108.92,18.56,1.93,1.24,0.19,342.77,63.13,None,46506,Dontrell Hilliard,25,RB,away,21,2018123000,36,right
2018-12-30T21:25:34.300,109.08,18.67,1.95,1.49,0.19,348.6,55.82,None,46506,Dontrell Hilliard,25,RB,away,22,2018123000,36,right
2018-12-30T21:25:34.400,109.22,18.79,1.95,2.03,0.19,343.63,46.35,None,46506,Dontrell Hilliard,25,RB,away,23,2018123000,36,right
2018-12-30T21:25:34.500,109.34,18.94,1.89,2.72,0.19,344.41,33.74,None,46506,Dontrell Hilliard,25,RB,away,24,2018123000,36,right
2018-12-30T21:25:34.600,109.43,19.1,1.93,2.94,0.19,344.41,22.97,None,46506,Dontrell Hilliard,25,RB,away,25,2018123000,36,right
2018-12-30T21:25:34.700,109.49,19.29,2.03,2.8,0.2,341.69,13.98,None,46506,Dontrell Hilliard,25,RB,away,26,2018123000,36,right
2018-12-30T21:25:34.800,109.52,19.51,2.2,2.85,0.22,333.5,4.79,None,46506,Dontrell Hilliard,25,RB,away,27,2018123000,36,right
2018-12-30T21:25:34.900,109.52,19.73,2.33,2.95,0.23,330.6,354.64,None,46506,Dontrell Hilliard,25,RB,away,28,2018123000,36,right
2018-12-30T21:25:35.000,109.47,19.97,2.5,2.99,0.24,328.62,346.08,None,46506,Dontrell Hilliard,25,RB,away,29,2018123000,36,right
2018-12-30T21:25:35.100,109.38,20.22,2.71,3.1,0.26,325.22,336.87,None,46506,Dontrell Hilliard,25,RB,away,30,2018123000,36,right
2018-12-30T21:25:35.200,109.25,20.47,2.95,3.08,0.29,323.08,329.42,None,46506,Dontrell Hilliard,25,RB,away,31,2018123000,36,right
2018-12-30T21:25:35.300,109.07,20.73,3.22,3.19,0.31,324.13,323.53,None,46506,Dontrell Hilliard,25,RB,away,32,2018123000,36,right
2018-12-30T21:25:35.400,108.86,20.99,3.47,2.92,0.34,321.87,318.94,None,46506,Dontrell Hilliard,25,RB,away,33,2018123000,36,right
2018-12-30T21:25:35.500,108.61,21.25,3.73,2.79,0.36,319.12,313.82,None,46506,Dontrell Hilliard,25,RB,away,34,2018123000,36,right
2018-12-30T21:25:35.600,108.32,21.5,3.94,2.38,0.39,316.93,310.71,None,46506,Dontrell Hilliard,25,RB,away,35,2018123000,36,right
2018-12-30T21:25:35.700,108.01,21.76,4.11,1.97,0.41,315.95,308.21,None,46506,Dontrell Hilliard,25,RB,away,36,2018123000,36,right
2018-12-30T21:25:35.800,107.68,22.02,4.28,1.58,0.42,315.95,306.43,None,46506,Dontrell Hilliard,25,RB,away,37,2018123000,36,right
2018-12-30T21:25:35.900,107.32,22.27,4.42,1.3,0.44,313.91,304.65,None,46506,Dontrell Hilliard,25,RB,away,38,2018123000,36,right
2018-12-30T21:25:36.000,106.94,22.52,4.52,1.04,0.45,311.27,303.15,None,46506,Dontrell Hilliard,25,RB,away,39,2018123000,36,right
2018-12-30T21:25:36.100,106.56,22.77,4.6,0.95,0.46,306.78,301.77,None,46506,Dontrell Hilliard,25,RB,away,40,2018123000,36,right
2018-12-30T21:25:36.200,106.16,23.01,4.66,0.98,0.47,306.07,299.91,None,46506,Dontrell Hilliard,25,RB,away,41,2018123000,36,right
2018-12-30T21:25:36.300,105.73,23.24,4.8,1.21,0.48,301.88,297.57,None,46506,Dontrell Hilliard,25,RB,away,42,2018123000,36,right
2018-12-30T21:25:36.400,105.29,23.45,4.91,1.29,0.49,300.26,295.53,None,46506,Dontrell Hilliard,25,RB,away,43,2018123000,36,right
2018-12-30T21:25:36.500,104.83,23.66,5.06,1.31,0.51,297.78,293.66,None,46506,Dontrell Hilliard,25,RB,away,44,2018123000,36,right
2018-12-30T21:25:36.600,104.35,23.87,5.21,1.34,0.52,295.69,291.97,None,46506,Dontrell Hilliard,25,RB,away,45,2018123000,36,right
2018-12-30T21:25:36.700,103.84,24.05,5.39,1.8,0.54,290.53,288.73,None,46506,Dontrell Hilliard,25,RB,away,46,2018123000,36,right
2018-12-30T21:25:36.800,103.32,24.21,5.52,2.08,0.55,287.72,286.31,None,46506,Dontrell Hilliard,25,RB,away,47,2018123000,36,right
2018-12-30T21:25:36.900,102.77,24.35,5.7,2.22,0.57,287.72,283.56,None,46506,Dontrell Hilliard,25,RB,away,48,2018123000,36,right
