time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T22:46:24.600,23.14,47.18,0.03,0.03,0.01,261.33,358.72,None,46265,Tremon Smith,39,DB,home,10,2018123004,2174,right
2018-12-30T22:46:24.700,23.13,47.19,0.03,0.03,0.01,261.33,356.73,ball_snap,46265,Tremon Smith,39,DB,home,11,2018123004,2174,right
2018-12-30T22:46:24.800,23.13,47.19,0.02,0.03,0,261.33,356.72,None,46265,Tremon Smith,39,DB,home,12,2018123004,2174,right
2018-12-30T22:46:24.900,23.13,47.19,0.02,0.02,0,261.33,356.44,None,46265,Tremon Smith,39,DB,home,13,2018123004,2174,right
2018-12-30T22:46:25.000,23.13,47.19,0.02,0.08,0,260.13,350.8,None,46265,Tremon Smith,39,DB,home,14,2018123004,2174,right
2018-12-30T22:46:25.100,23.13,47.17,0.04,0.58,0.01,259.22,175.86,None,46265,Tremon Smith,39,DB,home,15,2018123004,2174,right
2018-12-30T22:46:25.200,23.13,47.16,0.19,1.17,0.02,259.22,173.29,None,46265,Tremon Smith,39,DB,home,16,2018123004,2174,right
2018-12-30T22:46:25.300,23.15,47.1,0.55,2.29,0.06,255.58,167.46,None,46265,Tremon Smith,39,DB,home,17,2018123004,2174,right
2018-12-30T22:46:25.400,23.17,47.01,0.94,2.87,0.09,252.41,165.67,None,46265,Tremon Smith,39,DB,home,18,2018123004,2174,right
2018-12-30T22:46:25.500,23.22,46.88,1.43,3.31,0.14,248.85,162.88,None,46265,Tremon Smith,39,DB,home,19,2018123004,2174,right
2018-12-30T22:46:25.600,23.29,46.7,1.94,3.85,0.19,243.56,160.81,None,46265,Tremon Smith,39,DB,home,20,2018123004,2174,right
2018-12-30T22:46:25.700,23.38,46.47,2.53,4.29,0.25,237.4,159.25,None,46265,Tremon Smith,39,DB,home,21,2018123004,2174,right
2018-12-30T22:46:25.800,23.49,46.19,3.06,4.08,0.29,229.92,158.29,None,46265,Tremon Smith,39,DB,home,22,2018123004,2174,right
2018-12-30T22:46:25.900,23.62,45.88,3.54,3.71,0.34,221.02,157.34,None,46265,Tremon Smith,39,DB,home,23,2018123004,2174,right
2018-12-30T22:46:26.000,23.79,45.53,3.98,3.3,0.39,215.39,155.07,None,46265,Tremon Smith,39,DB,home,24,2018123004,2174,right
2018-12-30T22:46:26.100,23.99,45.16,4.29,2.87,0.42,208.58,151.61,None,46265,Tremon Smith,39,DB,home,25,2018123004,2174,right
2018-12-30T22:46:26.200,24.22,44.78,4.6,2.81,0.45,204.08,148.44,None,46265,Tremon Smith,39,DB,home,26,2018123004,2174,right
2018-12-30T22:46:26.300,24.49,44.39,4.81,2.69,0.47,201.09,144.49,None,46265,Tremon Smith,39,DB,home,27,2018123004,2174,right
2018-12-30T22:46:26.400,24.81,44,5.08,3.11,0.5,199.08,139.36,None,46265,Tremon Smith,39,DB,home,28,2018123004,2174,right
2018-12-30T22:46:26.500,25.16,43.62,5.26,2.93,0.52,197.68,136.28,None,46265,Tremon Smith,39,DB,home,29,2018123004,2174,right
2018-12-30T22:46:26.600,25.54,43.24,5.42,2.66,0.54,196.49,133.42,None,46265,Tremon Smith,39,DB,home,30,2018123004,2174,right
2018-12-30T22:46:26.700,25.96,42.87,5.64,2.37,0.56,192.34,130.88,None,46265,Tremon Smith,39,DB,home,31,2018123004,2174,right
2018-12-30T22:46:26.800,26.42,42.5,5.9,2.31,0.59,187.04,127.98,None,46265,Tremon Smith,39,DB,home,32,2018123004,2174,right
2018-12-30T22:46:26.900,26.93,42.14,6.19,2.62,0.62,178.31,124.38,punt,46265,Tremon Smith,39,DB,home,33,2018123004,2174,right
2018-12-30T22:46:27.000,27.45,41.8,6.36,2.37,0.63,172.62,122.35,None,46265,Tremon Smith,39,DB,home,34,2018123004,2174,right
2018-12-30T22:46:27.100,28,41.46,6.53,2.07,0.64,166.74,120.75,None,46265,Tremon Smith,39,DB,home,35,2018123004,2174,right
2018-12-30T22:46:27.200,28.57,41.13,6.63,1.77,0.66,163.52,119.11,None,46265,Tremon Smith,39,DB,home,36,2018123004,2174,right
2018-12-30T22:46:27.300,29.16,40.81,6.76,1.49,0.67,158.07,117.83,None,46265,Tremon Smith,39,DB,home,37,2018123004,2174,right
2018-12-30T22:46:27.400,29.76,40.5,6.86,1.25,0.68,155.48,116.71,None,46265,Tremon Smith,39,DB,home,38,2018123004,2174,right
2018-12-30T22:46:27.500,30.38,40.19,6.95,0.93,0.69,155.48,116.05,None,46265,Tremon Smith,39,DB,home,39,2018123004,2174,right
2018-12-30T22:46:27.600,31.01,39.88,6.96,0.66,0.7,152.11,115.77,None,46265,Tremon Smith,39,DB,home,40,2018123004,2174,right
2018-12-30T22:46:27.700,31.65,39.57,7.14,0.13,0.71,155.5,116.21,None,46265,Tremon Smith,39,DB,home,41,2018123004,2174,right
2018-12-30T22:46:27.800,32.29,39.25,7.15,0.35,0.71,156.79,116.74,None,46265,Tremon Smith,39,DB,home,42,2018123004,2174,right
2018-12-30T22:46:27.900,32.92,38.92,7.16,0.85,0.71,159.79,117.89,None,46265,Tremon Smith,39,DB,home,43,2018123004,2174,right
2018-12-30T22:46:28.000,33.55,38.57,7.11,1.29,0.71,164.62,119.22,None,46265,Tremon Smith,39,DB,home,44,2018123004,2174,right
2018-12-30T22:46:28.100,34.16,38.22,7.05,1.59,0.71,172.77,120.62,None,46265,Tremon Smith,39,DB,home,45,2018123004,2174,right
2018-12-30T22:46:28.200,34.76,37.85,7,1.82,0.71,173.89,122.23,None,46265,Tremon Smith,39,DB,home,46,2018123004,2174,right
2018-12-30T22:46:28.300,35.34,37.47,6.91,1.81,0.7,173.89,123.21,None,46265,Tremon Smith,39,DB,home,47,2018123004,2174,right
2018-12-30T22:46:28.400,35.91,37.09,6.79,1.88,0.69,173.89,124.33,None,46265,Tremon Smith,39,DB,home,48,2018123004,2174,right
2018-12-30T22:46:28.500,36.47,36.7,6.69,1.75,0.68,173.89,124.79,None,46265,Tremon Smith,39,DB,home,49,2018123004,2174,right
2018-12-30T22:46:28.600,37.02,36.32,6.62,1.51,0.67,170.3,124.81,None,46265,Tremon Smith,39,DB,home,50,2018123004,2174,right
2018-12-30T22:46:28.700,37.55,35.94,6.52,1.52,0.66,168.38,125.31,None,46265,Tremon Smith,39,DB,home,51,2018123004,2174,right
2018-12-30T22:46:28.800,38.1,35.57,6.55,1.22,0.66,161.49,124.02,None,46265,Tremon Smith,39,DB,home,52,2018123004,2174,right
2018-12-30T22:46:28.900,38.66,35.21,6.54,1.24,0.66,156.29,122.77,None,46265,Tremon Smith,39,DB,home,53,2018123004,2174,right
2018-12-30T22:46:29.000,39.23,34.87,6.59,1.38,0.67,149.01,120.8,None,46265,Tremon Smith,39,DB,home,54,2018123004,2174,right
2018-12-30T22:46:29.100,39.81,34.54,6.64,1.45,0.67,141.93,119.24,None,46265,Tremon Smith,39,DB,home,55,2018123004,2174,right
2018-12-30T22:46:29.200,40.41,34.22,6.74,1.52,0.68,134.17,117.44,None,46265,Tremon Smith,39,DB,home,56,2018123004,2174,right
2018-12-30T22:46:29.300,41.02,33.92,6.8,1.63,0.68,124.79,115.73,None,46265,Tremon Smith,39,DB,home,57,2018123004,2174,right
2018-12-30T22:46:29.400,41.66,33.63,6.92,1.6,0.7,116.65,113.99,None,46265,Tremon Smith,39,DB,home,58,2018123004,2174,right
2018-12-30T22:46:29.500,42.31,33.36,7.05,1.66,0.71,105.34,111.92,None,46265,Tremon Smith,39,DB,home,59,2018123004,2174,right
2018-12-30T22:46:29.600,42.98,33.11,7.14,1.72,0.72,104.24,109.88,None,46265,Tremon Smith,39,DB,home,60,2018123004,2174,right
2018-12-30T22:46:29.700,43.67,32.88,7.18,1.68,0.72,100.09,108.18,None,46265,Tremon Smith,39,DB,home,61,2018123004,2174,right
2018-12-30T22:46:29.800,44.36,32.67,7.18,1.72,0.72,96.34,106.42,None,46265,Tremon Smith,39,DB,home,62,2018123004,2174,right
2018-12-30T22:46:29.900,45.06,32.49,7.25,1.8,0.73,92.18,104.37,None,46265,Tremon Smith,39,DB,home,63,2018123004,2174,right
2018-12-30T22:46:30.000,45.78,32.32,7.28,1.85,0.73,94.77,102.47,None,46265,Tremon Smith,39,DB,home,64,2018123004,2174,right
2018-12-30T22:46:30.100,46.5,32.18,7.26,1.86,0.73,96.36,100.81,None,46265,Tremon Smith,39,DB,home,65,2018123004,2174,right
2018-12-30T22:46:30.200,47.21,32.05,7.21,1.85,0.73,98.68,99.32,None,46265,Tremon Smith,39,DB,home,66,2018123004,2174,right
2018-12-30T22:46:30.300,47.94,31.94,7.23,1.66,0.73,98.68,98.17,None,46265,Tremon Smith,39,DB,home,67,2018123004,2174,right
2018-12-30T22:46:30.400,48.66,31.85,7.25,1.58,0.73,100.85,96.75,None,46265,Tremon Smith,39,DB,home,68,2018123004,2174,right
2018-12-30T22:46:30.500,49.39,31.78,7.21,1.5,0.73,100.85,95.67,None,46265,Tremon Smith,39,DB,home,69,2018123004,2174,right
2018-12-30T22:46:30.600,50.11,31.71,7.17,1.48,0.72,101.62,94.63,None,46265,Tremon Smith,39,DB,home,70,2018123004,2174,right
2018-12-30T22:46:30.700,50.83,31.66,7.13,1.39,0.72,102.22,94.02,None,46265,Tremon Smith,39,DB,home,71,2018123004,2174,right
2018-12-30T22:46:30.800,51.54,31.61,7.11,1.28,0.72,102.22,93.34,None,46265,Tremon Smith,39,DB,home,72,2018123004,2174,right
2018-12-30T22:46:30.900,52.25,31.58,7.02,1.36,0.71,101.49,92.74,None,46265,Tremon Smith,39,DB,home,73,2018123004,2174,right
2018-12-30T22:46:31.000,52.96,31.54,6.98,1.25,0.71,101.49,92.84,None,46265,Tremon Smith,39,DB,home,74,2018123004,2174,right
2018-12-30T22:46:31.100,53.65,31.51,6.91,1.31,0.7,101.49,92.88,None,46265,Tremon Smith,39,DB,home,75,2018123004,2174,right
2018-12-30T22:46:31.200,54.35,31.47,6.85,1.33,0.69,105.21,93.44,punt_received,46265,Tremon Smith,39,DB,home,76,2018123004,2174,right
2018-12-30T22:46:31.300,55.03,31.42,6.76,1.42,0.68,107.72,93.95,None,46265,Tremon Smith,39,DB,home,77,2018123004,2174,right
2018-12-30T22:46:31.400,55.7,31.37,6.67,1.5,0.67,109.11,94.54,None,46265,Tremon Smith,39,DB,home,78,2018123004,2174,right
2018-12-30T22:46:31.500,56.36,31.31,6.57,1.67,0.66,110.79,95.69,None,46265,Tremon Smith,39,DB,home,79,2018123004,2174,right
2018-12-30T22:46:31.600,57.02,31.24,6.52,1.72,0.66,111.82,97.17,None,46265,Tremon Smith,39,DB,home,80,2018123004,2174,right
2018-12-30T22:46:31.700,57.66,31.15,6.42,1.76,0.65,111.82,98.4,None,46265,Tremon Smith,39,DB,home,81,2018123004,2174,right
2018-12-30T22:46:31.800,58.28,31.05,6.28,1.95,0.64,111.82,99.91,None,46265,Tremon Smith,39,DB,home,82,2018123004,2174,right
2018-12-30T22:46:31.900,58.89,30.93,6.14,2.04,0.62,115.32,101.32,None,46265,Tremon Smith,39,DB,home,83,2018123004,2174,right
2018-12-30T22:46:32.000,59.48,30.8,5.99,2.15,0.61,120.51,103.13,None,46265,Tremon Smith,39,DB,home,84,2018123004,2174,right
2018-12-30T22:46:32.100,60.06,30.66,5.82,2.08,0.59,119.58,103.85,None,46265,Tremon Smith,39,DB,home,85,2018123004,2174,right
2018-12-30T22:46:32.200,60.61,30.52,5.6,2.14,0.57,117.56,103.79,None,46265,Tremon Smith,39,DB,home,86,2018123004,2174,right
2018-12-30T22:46:32.300,61.15,30.4,5.37,2.28,0.55,114.07,102.88,None,46265,Tremon Smith,39,DB,home,87,2018123004,2174,right
2018-12-30T22:46:32.400,61.66,30.29,5.11,2.74,0.53,105.52,100.12,None,46265,Tremon Smith,39,DB,home,88,2018123004,2174,right
2018-12-30T22:46:32.500,62.15,30.22,4.85,3.44,0.5,95.17,95.88,None,46265,Tremon Smith,39,DB,home,89,2018123004,2174,right
2018-12-30T22:46:32.600,62.63,30.2,4.62,3.94,0.47,81.41,90.85,None,46265,Tremon Smith,39,DB,home,90,2018123004,2174,right
2018-12-30T22:46:32.700,63.08,30.22,4.42,4.39,0.45,62.06,83.9,None,46265,Tremon Smith,39,DB,home,91,2018123004,2174,right
2018-12-30T22:46:32.800,63.51,30.31,4.27,4.86,0.44,41.23,75.3,None,46265,Tremon Smith,39,DB,home,92,2018123004,2174,right
2018-12-30T22:46:32.900,63.91,30.45,4.23,5.15,0.42,16.37,66.46,None,46265,Tremon Smith,39,DB,home,93,2018123004,2174,right
2018-12-30T22:46:33.000,64.28,30.65,4.26,5.2,0.42,4.81,57.78,None,46265,Tremon Smith,39,DB,home,94,2018123004,2174,right
2018-12-30T22:46:33.100,64.63,30.91,4.37,5.01,0.43,355.15,49.49,None,46265,Tremon Smith,39,DB,home,95,2018123004,2174,right
2018-12-30T22:46:33.200,64.95,31.23,4.6,5.11,0.45,346.4,40.91,None,46265,Tremon Smith,39,DB,home,96,2018123004,2174,right
2018-12-30T22:46:33.300,65.23,31.61,4.82,4.99,0.47,332.3,33.63,None,46265,Tremon Smith,39,DB,home,97,2018123004,2174,right
2018-12-30T22:46:33.400,65.47,32.04,5.03,4.63,0.49,326.88,27.54,None,46265,Tremon Smith,39,DB,home,98,2018123004,2174,right
2018-12-30T22:46:33.500,65.69,32.51,5.25,4.09,0.52,324.91,22.52,None,46265,Tremon Smith,39,DB,home,99,2018123004,2174,right
2018-12-30T22:46:33.600,65.87,33.02,5.51,3.71,0.54,325.89,17.88,None,46265,Tremon Smith,39,DB,home,100,2018123004,2174,right
2018-12-30T22:46:33.700,66.03,33.56,5.7,3.22,0.56,321.5,14.32,None,46265,Tremon Smith,39,DB,home,101,2018123004,2174,right
2018-12-30T22:46:33.800,66.15,34.12,5.8,2.78,0.57,315.61,11.07,None,46265,Tremon Smith,39,DB,home,102,2018123004,2174,right
2018-12-30T22:46:33.900,66.24,34.72,6.01,2.67,0.6,313.59,7.51,None,46265,Tremon Smith,39,DB,home,103,2018123004,2174,right
2018-12-30T22:46:34.000,66.29,35.34,6.22,2.58,0.62,317.3,4.28,None,46265,Tremon Smith,39,DB,home,104,2018123004,2174,right
2018-12-30T22:46:34.100,66.32,35.96,6.29,2.45,0.63,319.2,1.26,None,46265,Tremon Smith,39,DB,home,105,2018123004,2174,right
2018-12-30T22:46:34.200,66.31,36.62,6.54,2.43,0.66,314.73,358.38,None,46265,Tremon Smith,39,DB,home,106,2018123004,2174,right
2018-12-30T22:46:34.300,66.26,37.28,6.64,2.43,0.66,313.76,355.34,None,46265,Tremon Smith,39,DB,home,107,2018123004,2174,right
2018-12-30T22:46:34.400,66.17,37.95,6.76,2.79,0.68,317,351.82,None,46265,Tremon Smith,39,DB,home,108,2018123004,2174,right
2018-12-30T22:46:34.500,66.05,38.63,6.88,2.72,0.69,317,348.9,None,46265,Tremon Smith,39,DB,home,109,2018123004,2174,right
2018-12-30T22:46:34.600,65.88,39.31,7.05,2.93,0.71,313.54,345.22,None,46265,Tremon Smith,39,DB,home,110,2018123004,2174,right
2018-12-30T22:46:34.700,65.66,40,7.18,3.18,0.72,311.98,341.73,None,46265,Tremon Smith,39,DB,home,111,2018123004,2174,right
2018-12-30T22:46:34.800,65.4,40.68,7.29,3.27,0.73,319.73,338.11,None,46265,Tremon Smith,39,DB,home,112,2018123004,2174,right
2018-12-30T22:46:34.900,65.1,41.36,7.38,3.12,0.74,318.48,335,None,46265,Tremon Smith,39,DB,home,113,2018123004,2174,right
2018-12-30T22:46:35.000,64.76,42.02,7.44,3.05,0.75,314.97,331.73,None,46265,Tremon Smith,39,DB,home,114,2018123004,2174,right
2018-12-30T22:46:35.100,64.37,42.65,7.43,3.16,0.74,304.57,328.15,None,46265,Tremon Smith,39,DB,home,115,2018123004,2174,right
2018-12-30T22:46:35.200,63.96,43.26,7.28,3.34,0.73,293.62,324.89,None,46265,Tremon Smith,39,DB,home,116,2018123004,2174,right
2018-12-30T22:46:35.300,63.53,43.84,7.22,3.17,0.72,283.34,322.22,None,46265,Tremon Smith,39,DB,home,117,2018123004,2174,right
2018-12-30T22:46:35.400,63.08,44.39,7.05,3.27,0.71,273.77,319.49,None,46265,Tremon Smith,39,DB,home,118,2018123004,2174,right
2018-12-30T22:46:35.500,62.62,44.9,6.83,3.47,0.69,264.99,316.42,None,46265,Tremon Smith,39,DB,home,119,2018123004,2174,right
2018-12-30T22:46:35.600,62.15,45.37,6.55,3.55,0.67,252.44,313.93,None,46265,Tremon Smith,39,DB,home,120,2018123004,2174,right
2018-12-30T22:46:35.700,61.68,45.8,6.19,3.76,0.63,243.57,311.4,None,46265,Tremon Smith,39,DB,home,121,2018123004,2174,right
2018-12-30T22:46:35.800,61.22,46.18,5.86,3.89,0.6,234.91,308.52,None,46265,Tremon Smith,39,DB,home,122,2018123004,2174,right
2018-12-30T22:46:35.900,60.77,46.52,5.51,4.02,0.56,224.5,305.49,None,46265,Tremon Smith,39,DB,home,123,2018123004,2174,right
2018-12-30T22:46:36.000,60.34,46.81,5.03,4.34,0.52,210.33,302.64,None,46265,Tremon Smith,39,DB,home,124,2018123004,2174,right
2018-12-30T22:46:36.100,59.93,47.06,4.61,4.33,0.48,202.74,300.01,None,46265,Tremon Smith,39,DB,home,125,2018123004,2174,right
2018-12-30T22:46:36.200,59.55,47.27,4.22,4.08,0.44,196.4,297.57,None,46265,Tremon Smith,39,DB,home,126,2018123004,2174,right
2018-12-30T22:46:36.300,59.19,47.45,3.79,3.94,0.4,191.63,295.67,None,46265,Tremon Smith,39,DB,home,127,2018123004,2174,right
2018-12-30T22:46:36.400,58.87,47.61,3.43,3.62,0.36,184.39,294.1,first_contact,46265,Tremon Smith,39,DB,home,128,2018123004,2174,right
2018-12-30T22:46:36.500,58.56,47.73,3.15,3.21,0.33,179.71,291.73,None,46265,Tremon Smith,39,DB,home,129,2018123004,2174,right
2018-12-30T22:46:36.600,58.28,47.84,2.89,2.82,0.3,175.51,289.27,None,46265,Tremon Smith,39,DB,home,130,2018123004,2174,right
2018-12-30T22:46:36.700,58.01,47.93,2.66,2.48,0.28,171.54,287.38,None,46265,Tremon Smith,39,DB,home,131,2018123004,2174,right
2018-12-30T22:46:36.800,57.77,48,2.39,2.32,0.25,168.73,286.49,None,46265,Tremon Smith,39,DB,home,132,2018123004,2174,right
2018-12-30T22:46:36.900,57.55,48.06,2.18,2.11,0.23,166.28,285.82,None,46265,Tremon Smith,39,DB,home,133,2018123004,2174,right
2018-12-30T22:46:37.000,57.35,48.12,1.99,1.92,0.21,165.15,285.15,None,46265,Tremon Smith,39,DB,home,134,2018123004,2174,right
2018-12-30T22:46:37.100,57.16,48.17,1.84,1.68,0.19,164.21,284.98,None,46265,Tremon Smith,39,DB,home,135,2018123004,2174,right
2018-12-30T22:46:37.200,56.96,48.2,1.91,0.97,0.2,163.02,280.71,None,46265,Tremon Smith,39,DB,home,136,2018123004,2174,right
2018-12-30T22:46:37.300,56.78,48.24,1.79,0.88,0.18,161.21,279.7,None,46265,Tremon Smith,39,DB,home,137,2018123004,2174,right
2018-12-30T22:46:37.400,56.61,48.26,1.66,1.01,0.17,160.45,277.46,None,46265,Tremon Smith,39,DB,home,138,2018123004,2174,right
2018-12-30T22:46:37.500,56.45,48.28,1.58,1.03,0.16,161.33,273.95,None,46265,Tremon Smith,39,DB,home,139,2018123004,2174,right
2018-12-30T22:46:37.600,56.3,48.28,1.44,1.25,0.15,163.88,269.86,None,46265,Tremon Smith,39,DB,home,140,2018123004,2174,right
2018-12-30T22:46:37.700,56.17,48.27,1.28,1.53,0.13,165.5,263.92,None,46265,Tremon Smith,39,DB,home,141,2018123004,2174,right
2018-12-30T22:46:37.800,56.04,48.25,1.18,1.59,0.12,167.1,257.25,None,46265,Tremon Smith,39,DB,home,142,2018123004,2174,right
2018-12-30T22:46:37.900,55.93,48.22,1.1,1.59,0.12,168.58,248.34,None,46265,Tremon Smith,39,DB,home,143,2018123004,2174,right
2018-12-30T22:46:38.000,55.84,48.17,1.07,1.52,0.11,169.42,238.68,None,46265,Tremon Smith,39,DB,home,144,2018123004,2174,right
2018-12-30T22:46:38.100,55.75,48.1,1.12,1.39,0.11,169.42,230.29,None,46265,Tremon Smith,39,DB,home,145,2018123004,2174,right
2018-12-30T22:46:38.200,55.66,48.02,1.17,1.23,0.12,171,223.37,None,46265,Tremon Smith,39,DB,home,146,2018123004,2174,right
2018-12-30T22:46:38.300,55.58,47.92,1.24,1.12,0.12,172.24,217.18,None,46265,Tremon Smith,39,DB,home,147,2018123004,2174,right
2018-12-30T22:46:38.400,55.51,47.82,1.28,1.04,0.13,173.92,210.86,None,46265,Tremon Smith,39,DB,home,148,2018123004,2174,right
2018-12-30T22:46:38.500,55.46,47.7,1.33,0.99,0.13,173.92,205.17,None,46265,Tremon Smith,39,DB,home,149,2018123004,2174,right
2018-12-30T22:46:38.600,55.4,47.58,1.39,0.89,0.14,173.92,201.13,None,46265,Tremon Smith,39,DB,home,150,2018123004,2174,right
2018-12-30T22:46:38.700,55.36,47.44,1.44,0.83,0.14,175.48,196.89,None,46265,Tremon Smith,39,DB,home,151,2018123004,2174,right
2018-12-30T22:46:38.800,55.31,47.29,1.53,0.69,0.15,174.5,195.05,None,46265,Tremon Smith,39,DB,home,152,2018123004,2174,right
2018-12-30T22:46:38.900,55.27,47.14,1.59,0.49,0.16,173.59,194.59,None,46265,Tremon Smith,39,DB,home,153,2018123004,2174,right
2018-12-30T22:46:39.000,55.23,46.99,1.62,0.25,0.16,173.59,194.9,tackle,46265,Tremon Smith,39,DB,home,154,2018123004,2174,right
2018-12-30T22:46:39.100,55.18,46.83,1.64,0.11,0.17,173.59,195.08,None,46265,Tremon Smith,39,DB,home,155,2018123004,2174,right
2018-12-30T22:46:39.200,55.14,46.67,1.66,0.08,0.17,172.7,194.08,None,46265,Tremon Smith,39,DB,home,156,2018123004,2174,right
2018-12-30T22:46:39.300,55.11,46.5,1.66,0.23,0.17,170.77,191.85,None,46265,Tremon Smith,39,DB,home,157,2018123004,2174,right
2018-12-30T22:46:39.400,55.08,46.34,1.62,0.36,0.16,170.77,190.43,None,46265,Tremon Smith,39,DB,home,158,2018123004,2174,right
2018-12-30T22:46:39.500,55.04,46.18,1.62,0.29,0.16,170.77,191.9,None,46265,Tremon Smith,39,DB,home,159,2018123004,2174,right
2018-12-30T22:46:39.600,55.02,46.03,1.59,0.43,0.16,170.77,188.74,None,46265,Tremon Smith,39,DB,home,160,2018123004,2174,right
2018-12-30T22:46:39.700,55,45.86,1.59,0.47,0.16,170.77,186.34,None,46265,Tremon Smith,39,DB,home,161,2018123004,2174,right
2018-12-30T22:46:39.800,55,45.7,1.62,0.52,0.16,169.01,182.92,None,46265,Tremon Smith,39,DB,home,162,2018123004,2174,right
2018-12-30T22:46:39.900,55,45.54,1.63,0.62,0.16,169.01,179.5,None,46265,Tremon Smith,39,DB,home,163,2018123004,2174,right
2018-12-30T22:46:23.700,21.49,28.44,0,0,0.01,90.5,336.99,None,46451,Trent Sieg,47,LS,away,1,2018123004,2174,right
2018-12-30T22:46:23.800,21.49,28.44,0,0,0,91.09,338.87,None,46451,Trent Sieg,47,LS,away,2,2018123004,2174,right
2018-12-30T22:46:23.900,21.49,28.44,0,0,0,91.09,340.4,None,46451,Trent Sieg,47,LS,away,3,2018123004,2174,right
2018-12-30T22:46:24.000,21.49,28.44,0,0,0,91.09,340.23,None,46451,Trent Sieg,47,LS,away,4,2018123004,2174,right
2018-12-30T22:46:24.100,21.49,28.44,0,0,0,89.26,344.13,None,46451,Trent Sieg,47,LS,away,5,2018123004,2174,right
2018-12-30T22:46:24.200,21.49,28.44,0,0,0,89.26,350.46,None,46451,Trent Sieg,47,LS,away,6,2018123004,2174,right
2018-12-30T22:46:24.300,21.49,28.44,0,0,0,89.26,351.54,None,46451,Trent Sieg,47,LS,away,7,2018123004,2174,right
2018-12-30T22:46:24.400,21.5,28.44,0,0,0,89.26,358.76,None,46451,Trent Sieg,47,LS,away,8,2018123004,2174,right
2018-12-30T22:46:24.500,21.5,28.44,0,0.05,0.01,90.85,83.67,None,46451,Trent Sieg,47,LS,away,9,2018123004,2174,right
2018-12-30T22:46:24.600,21.5,28.44,0.01,0.2,0,91.93,194.11,None,46451,Trent Sieg,47,LS,away,10,2018123004,2174,right
2018-12-30T22:46:24.700,21.49,28.43,0.07,0.56,0.02,91.93,241.46,ball_snap,46451,Trent Sieg,47,LS,away,11,2018123004,2174,right
2018-12-30T22:46:24.800,21.44,28.42,0.22,1.08,0.05,91.93,253.27,None,46451,Trent Sieg,47,LS,away,12,2018123004,2174,right
2018-12-30T22:46:24.900,21.37,28.4,0.4,1.45,0.07,91.19,257.72,None,46451,Trent Sieg,47,LS,away,13,2018123004,2174,right
2018-12-30T22:46:25.000,21.26,28.4,0.62,1.82,0.1,91.19,262.71,None,46451,Trent Sieg,47,LS,away,14,2018123004,2174,right
2018-12-30T22:46:25.100,21.13,28.4,0.86,1.91,0.13,88.09,267.15,None,46451,Trent Sieg,47,LS,away,15,2018123004,2174,right
2018-12-30T22:46:25.200,20.97,28.42,1.12,1.93,0.17,84.84,271.4,None,46451,Trent Sieg,47,LS,away,16,2018123004,2174,right
2018-12-30T22:46:25.300,20.79,28.44,1.35,1.9,0.18,80.41,274.49,None,46451,Trent Sieg,47,LS,away,17,2018123004,2174,right
2018-12-30T22:46:25.400,20.58,28.49,1.61,1.89,0.21,76.58,277.81,None,46451,Trent Sieg,47,LS,away,18,2018123004,2174,right
2018-12-30T22:46:25.500,20.37,28.54,1.79,1.64,0.21,71.49,280.84,None,46451,Trent Sieg,47,LS,away,19,2018123004,2174,right
2018-12-30T22:46:25.600,20.16,28.61,1.94,1.28,0.23,69.11,283.54,None,46451,Trent Sieg,47,LS,away,20,2018123004,2174,right
2018-12-30T22:46:25.700,19.94,28.69,2.05,0.96,0.23,68.07,285.68,None,46451,Trent Sieg,47,LS,away,21,2018123004,2174,right
2018-12-30T22:46:25.800,19.74,28.77,2.1,0.62,0.22,68.07,287.82,None,46451,Trent Sieg,47,LS,away,22,2018123004,2174,right
2018-12-30T22:46:25.900,19.55,28.85,2.06,0.67,0.2,69.4,289.41,None,46451,Trent Sieg,47,LS,away,23,2018123004,2174,right
2018-12-30T22:46:26.000,19.39,28.92,1.98,1.03,0.18,70.93,291.13,None,46451,Trent Sieg,47,LS,away,24,2018123004,2174,right
2018-12-30T22:46:26.100,19.24,28.99,1.84,1.42,0.16,74.51,292.15,None,46451,Trent Sieg,47,LS,away,25,2018123004,2174,right
2018-12-30T22:46:26.200,19.14,29.04,1.59,1.94,0.11,77.6,292.48,None,46451,Trent Sieg,47,LS,away,26,2018123004,2174,right
2018-12-30T22:46:26.300,19.07,29.07,1.31,2.48,0.08,77.6,293.11,None,46451,Trent Sieg,47,LS,away,27,2018123004,2174,right
2018-12-30T22:46:26.400,19.03,29.09,1.01,2.79,0.05,78.96,294.74,None,46451,Trent Sieg,47,LS,away,28,2018123004,2174,right
2018-12-30T22:46:26.500,19.03,29.11,0.68,2.83,0.02,80.26,300.49,None,46451,Trent Sieg,47,LS,away,29,2018123004,2174,right
2018-12-30T22:46:26.600,19.07,29.13,0.39,2.86,0.05,78.25,321.18,None,46451,Trent Sieg,47,LS,away,30,2018123004,2174,right
2018-12-30T22:46:26.700,19.14,29.16,0.36,2.86,0.07,74.11,12.16,None,46451,Trent Sieg,47,LS,away,31,2018123004,2174,right
2018-12-30T22:46:26.800,19.24,29.22,0.62,2.91,0.11,72.53,39.02,None,46451,Trent Sieg,47,LS,away,32,2018123004,2174,right
