time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:25:43.600,46,1.55,4.1,3.96,0.43,200.8,182.31,None,46236,Daniel Carlson,8,K,away,102,2018123004,36,left
2018-12-30T21:25:43.700,45.96,1.16,3.7,4.01,0.39,205.38,186.41,None,46236,Daniel Carlson,8,K,away,103,2018123004,36,left
2018-12-30T21:25:43.800,45.91,0.82,3.29,4.1,0.35,212.53,191.26,None,46236,Daniel Carlson,8,K,away,104,2018123004,36,left
2018-12-30T21:25:43.900,45.83,0.52,2.91,4.05,0.31,217.24,196.72,None,46236,Daniel Carlson,8,K,away,105,2018123004,36,left
2018-12-30T21:25:44.000,45.74,0.27,2.58,3.85,0.27,222.88,203.38,None,46236,Daniel Carlson,8,K,away,106,2018123004,36,left
2018-12-30T21:25:33.500,5.88,26.03,0.97,0.5,0.09,129.14,157.83,None,46265,Tremon Smith,39,DB,home,1,2018123004,36,left
2018-12-30T21:25:33.600,5.92,25.94,1.08,0.65,0.11,129.14,155.56,None,46265,Tremon Smith,39,DB,home,2,2018123004,36,left
2018-12-30T21:25:33.700,5.97,25.84,1.13,0.57,0.11,129.14,153.42,None,46265,Tremon Smith,39,DB,home,3,2018123004,36,left
2018-12-30T21:25:33.800,6.03,25.74,1.21,0.54,0.12,129.14,152.52,None,46265,Tremon Smith,39,DB,home,4,2018123004,36,left
2018-12-30T21:25:33.900,6.09,25.62,1.29,0.54,0.13,129.14,151.07,None,46265,Tremon Smith,39,DB,home,5,2018123004,36,left
2018-12-30T21:25:34.000,6.16,25.52,1.27,0.44,0.12,128.39,146.28,None,46265,Tremon Smith,39,DB,home,6,2018123004,36,left
2018-12-30T21:25:34.100,6.24,25.42,1.26,0.65,0.12,126.97,140.29,None,46265,Tremon Smith,39,DB,home,7,2018123004,36,left
2018-12-30T21:25:34.200,6.32,25.34,1.21,0.87,0.12,123.66,134.74,None,46265,Tremon Smith,39,DB,home,8,2018123004,36,left
2018-12-30T21:25:34.300,6.41,25.26,1.2,0.85,0.12,122.36,130.53,None,46265,Tremon Smith,39,DB,home,9,2018123004,36,left
2018-12-30T21:25:34.400,6.5,25.18,1.19,0.81,0.12,121.68,126.46,None,46265,Tremon Smith,39,DB,home,10,2018123004,36,left
2018-12-30T21:25:34.500,6.6,25.11,1.16,0.58,0.12,119.94,125.52,kickoff,46265,Tremon Smith,39,DB,home,11,2018123004,36,left
2018-12-30T21:25:34.600,6.69,25.05,1.12,0.41,0.11,116.71,126.19,None,46265,Tremon Smith,39,DB,home,12,2018123004,36,left
2018-12-30T21:25:34.700,6.78,24.98,1.11,0.46,0.11,114.66,131.05,None,46265,Tremon Smith,39,DB,home,13,2018123004,36,left
2018-12-30T21:25:34.800,6.86,24.89,1.17,0.89,0.12,113.11,139.7,None,46265,Tremon Smith,39,DB,home,14,2018123004,36,left
2018-12-30T21:25:34.900,6.93,24.79,1.23,1.11,0.12,113.11,145.83,None,46265,Tremon Smith,39,DB,home,15,2018123004,36,left
2018-12-30T21:25:35.000,6.99,24.67,1.4,1.79,0.14,111.53,157.65,None,46265,Tremon Smith,39,DB,home,16,2018123004,36,left
2018-12-30T21:25:35.100,7.03,24.53,1.54,1.93,0.15,110.02,165.17,None,46265,Tremon Smith,39,DB,home,17,2018123004,36,left
2018-12-30T21:25:35.200,7.06,24.36,1.68,1.8,0.16,108.69,170.69,None,46265,Tremon Smith,39,DB,home,18,2018123004,36,left
2018-12-30T21:25:35.300,7.08,24.19,1.8,1.67,0.17,110.42,175.91,None,46265,Tremon Smith,39,DB,home,19,2018123004,36,left
2018-12-30T21:25:35.400,7.07,23.99,2.12,2.17,0.21,111.45,183.53,None,46265,Tremon Smith,39,DB,home,20,2018123004,36,left
2018-12-30T21:25:35.500,7.05,23.76,2.33,2.11,0.22,110.19,186.92,None,46265,Tremon Smith,39,DB,home,21,2018123004,36,left
2018-12-30T21:25:35.600,7.02,23.51,2.61,2.1,0.25,109.17,189.65,None,46265,Tremon Smith,39,DB,home,22,2018123004,36,left
2018-12-30T21:25:35.700,6.96,23.24,2.82,1.89,0.28,109.17,192.24,None,46265,Tremon Smith,39,DB,home,23,2018123004,36,left
2018-12-30T21:25:35.800,6.9,22.96,3.02,1.62,0.29,109.17,193.18,None,46265,Tremon Smith,39,DB,home,24,2018123004,36,left
2018-12-30T21:25:35.900,6.82,22.66,3.2,1.4,0.31,110.07,194.34,None,46265,Tremon Smith,39,DB,home,25,2018123004,36,left
2018-12-30T21:25:36.000,6.73,22.33,3.45,1.43,0.33,107.33,196,None,46265,Tremon Smith,39,DB,home,26,2018123004,36,left
2018-12-30T21:25:36.100,6.65,21.98,3.64,1.2,0.36,106.18,192.66,None,46265,Tremon Smith,39,DB,home,27,2018123004,36,left
2018-12-30T21:25:36.200,6.58,21.62,3.77,1.11,0.37,104.88,190.9,None,46265,Tremon Smith,39,DB,home,28,2018123004,36,left
2018-12-30T21:25:36.300,6.52,21.23,3.95,1.33,0.39,100.5,188.42,None,46265,Tremon Smith,39,DB,home,29,2018123004,36,left
2018-12-30T21:25:36.400,6.5,20.83,4.03,1.78,0.4,100.5,183,None,46265,Tremon Smith,39,DB,home,30,2018123004,36,left
2018-12-30T21:25:36.500,6.51,20.42,4.1,2.15,0.41,100.5,177.83,None,46265,Tremon Smith,39,DB,home,31,2018123004,36,left
2018-12-30T21:25:36.600,6.56,20,4.24,2.51,0.43,101.41,172.58,None,46265,Tremon Smith,39,DB,home,32,2018123004,36,left
2018-12-30T21:25:36.700,6.65,19.57,4.38,2.69,0.44,99.14,167.88,None,46265,Tremon Smith,39,DB,home,33,2018123004,36,left
2018-12-30T21:25:36.800,6.75,19.13,4.49,2.48,0.45,97.68,164.85,None,46265,Tremon Smith,39,DB,home,34,2018123004,36,left
2018-12-30T21:25:36.900,6.88,18.7,4.51,2.52,0.45,100.87,160.98,None,46265,Tremon Smith,39,DB,home,35,2018123004,36,left
2018-12-30T21:25:37.000,7.04,18.27,4.56,2.04,0.45,102.21,158.75,None,46265,Tremon Smith,39,DB,home,36,2018123004,36,left
2018-12-30T21:25:37.100,7.21,17.85,4.56,1.66,0.46,103.42,156.59,None,46265,Tremon Smith,39,DB,home,37,2018123004,36,left
2018-12-30T21:25:37.200,7.4,17.44,4.52,1.6,0.45,104.81,153.91,None,46265,Tremon Smith,39,DB,home,38,2018123004,36,left
2018-12-30T21:25:37.300,7.61,17.03,4.57,1.23,0.46,105.95,152.9,None,46265,Tremon Smith,39,DB,home,39,2018123004,36,left
2018-12-30T21:25:37.400,7.82,16.63,4.48,1.27,0.45,106.99,151.21,None,46265,Tremon Smith,39,DB,home,40,2018123004,36,left
2018-12-30T21:25:37.500,8.03,16.24,4.48,0.91,0.45,106.99,151.49,None,46265,Tremon Smith,39,DB,home,41,2018123004,36,left
2018-12-30T21:25:37.600,8.24,15.83,4.5,0.7,0.45,107.93,151.84,None,46265,Tremon Smith,39,DB,home,42,2018123004,36,left
2018-12-30T21:25:37.700,8.45,15.43,4.52,0.63,0.46,107.93,152.93,None,46265,Tremon Smith,39,DB,home,43,2018123004,36,left
2018-12-30T21:25:37.800,8.65,15.01,4.52,0.75,0.46,107.93,154.2,None,46265,Tremon Smith,39,DB,home,44,2018123004,36,left
2018-12-30T21:25:37.900,8.84,14.61,4.47,0.85,0.45,107.93,154.82,None,46265,Tremon Smith,39,DB,home,45,2018123004,36,left
2018-12-30T21:25:38.000,9.04,14.21,4.45,0.72,0.45,110.41,154.63,None,46265,Tremon Smith,39,DB,home,46,2018123004,36,left
2018-12-30T21:25:38.100,9.24,13.8,4.5,0.46,0.45,114.54,153.81,None,46265,Tremon Smith,39,DB,home,47,2018123004,36,left
2018-12-30T21:25:38.200,9.45,13.4,4.47,0.7,0.45,118.21,152.26,None,46265,Tremon Smith,39,DB,home,48,2018123004,36,left
2018-12-30T21:25:38.300,9.69,13,4.57,0.97,0.47,119.08,149.47,None,46265,Tremon Smith,39,DB,home,49,2018123004,36,left
2018-12-30T21:25:38.400,9.96,12.62,4.62,1.59,0.47,116.74,144.96,None,46265,Tremon Smith,39,DB,home,50,2018123004,36,left
2018-12-30T21:25:38.500,10.26,12.27,4.66,2.27,0.47,121.03,139.76,kick_received,46265,Tremon Smith,39,DB,home,51,2018123004,36,left
2018-12-30T21:25:38.600,10.58,11.92,4.73,2.82,0.47,121.03,135.29,None,46265,Tremon Smith,39,DB,home,52,2018123004,36,left
2018-12-30T21:25:38.700,10.94,11.6,4.82,3.06,0.48,119.7,130.3,None,46265,Tremon Smith,39,DB,home,53,2018123004,36,left
2018-12-30T21:25:38.800,11.34,11.31,4.96,3.64,0.49,115.79,124.51,None,46265,Tremon Smith,39,DB,home,54,2018123004,36,left
2018-12-30T21:25:38.900,11.79,11.06,5.27,4.22,0.52,110.8,117.51,None,46265,Tremon Smith,39,DB,home,55,2018123004,36,left
2018-12-30T21:25:39.000,12.29,10.83,5.57,4.29,0.55,114.42,112,None,46265,Tremon Smith,39,DB,home,56,2018123004,36,left
2018-12-30T21:25:39.100,12.83,10.65,5.82,4.07,0.57,112.85,107.21,None,46265,Tremon Smith,39,DB,home,57,2018123004,36,left
2018-12-30T21:25:39.200,13.42,10.5,6.11,3.84,0.6,108.5,102.85,None,46265,Tremon Smith,39,DB,home,58,2018123004,36,left
2018-12-30T21:25:39.300,14.04,10.38,6.48,3.57,0.64,99.9,99.61,None,46265,Tremon Smith,39,DB,home,59,2018123004,36,left
2018-12-30T21:25:39.400,14.71,10.28,6.77,3.2,0.67,98.43,97.12,None,46265,Tremon Smith,39,DB,home,60,2018123004,36,left
2018-12-30T21:25:39.500,15.4,10.21,7.05,2.74,0.7,97.25,94.92,None,46265,Tremon Smith,39,DB,home,61,2018123004,36,left
2018-12-30T21:25:39.600,16.13,10.16,7.32,2.32,0.73,94.58,93.24,None,46265,Tremon Smith,39,DB,home,62,2018123004,36,left
2018-12-30T21:25:39.700,16.88,10.14,7.61,1.98,0.75,89.64,91.98,None,46265,Tremon Smith,39,DB,home,63,2018123004,36,left
2018-12-30T21:25:39.800,17.65,10.12,7.76,1.51,0.77,91.22,91.08,None,46265,Tremon Smith,39,DB,home,64,2018123004,36,left
2018-12-30T21:25:39.900,18.44,10.1,7.93,0.85,0.79,91.22,91.61,None,46265,Tremon Smith,39,DB,home,65,2018123004,36,left
2018-12-30T21:25:40.000,19.24,10.07,8.04,0.4,0.8,88.23,91.75,None,46265,Tremon Smith,39,DB,home,66,2018123004,36,left
2018-12-30T21:25:40.100,20.06,10.03,8.25,1.01,0.82,87.49,93.31,None,46265,Tremon Smith,39,DB,home,67,2018123004,36,left
2018-12-30T21:25:40.200,20.89,9.97,8.34,1.28,0.83,88.55,94.44,None,46265,Tremon Smith,39,DB,home,68,2018123004,36,left
2018-12-30T21:25:40.300,21.72,9.89,8.4,1.55,0.84,91.81,95.82,None,46265,Tremon Smith,39,DB,home,69,2018123004,36,left
2018-12-30T21:25:40.400,22.56,9.79,8.45,1.76,0.84,94.52,97.4,None,46265,Tremon Smith,39,DB,home,70,2018123004,36,left
2018-12-30T21:25:40.500,23.4,9.66,8.52,1.88,0.85,99.49,99.07,None,46265,Tremon Smith,39,DB,home,71,2018123004,36,left
2018-12-30T21:25:40.600,24.24,9.51,8.54,1.96,0.85,102.35,100.67,None,46265,Tremon Smith,39,DB,home,72,2018123004,36,left
2018-12-30T21:25:40.700,25.08,9.34,8.49,2.11,0.85,105.24,102.36,None,46265,Tremon Smith,39,DB,home,73,2018123004,36,left
2018-12-30T21:25:40.800,25.9,9.14,8.43,2.42,0.85,108.91,104.47,None,46265,Tremon Smith,39,DB,home,74,2018123004,36,left
2018-12-30T21:25:40.900,26.7,8.91,8.35,3.02,0.84,114.42,107.49,None,46265,Tremon Smith,39,DB,home,75,2018123004,36,left
2018-12-30T21:25:41.000,27.49,8.64,8.24,3.71,0.83,114.42,110.86,None,46265,Tremon Smith,39,DB,home,76,2018123004,36,left
2018-12-30T21:25:41.100,28.24,8.32,8.16,4.06,0.82,119.59,114.14,None,46265,Tremon Smith,39,DB,home,77,2018123004,36,left
2018-12-30T21:25:41.200,28.97,7.96,8.11,4.16,0.81,124.91,117.67,None,46265,Tremon Smith,39,DB,home,78,2018123004,36,left
2018-12-30T21:25:41.300,29.68,7.56,8.13,4.09,0.82,131,121.18,None,46265,Tremon Smith,39,DB,home,79,2018123004,36,left
2018-12-30T21:25:41.400,30.36,7.12,8.14,3.81,0.81,129.9,124.22,None,46265,Tremon Smith,39,DB,home,80,2018123004,36,left
2018-12-30T21:25:41.500,31.03,6.64,8.11,3.22,0.81,128.87,126.43,None,46265,Tremon Smith,39,DB,home,81,2018123004,36,left
2018-12-30T21:25:41.600,31.67,6.15,8.09,2.78,0.81,127.81,128.57,None,46265,Tremon Smith,39,DB,home,82,2018123004,36,left
2018-12-30T21:25:41.700,32.31,5.64,8.09,1.89,0.81,126.88,129.1,None,46265,Tremon Smith,39,DB,home,83,2018123004,36,left
2018-12-30T21:25:41.800,32.94,5.13,8.05,1.36,0.81,124.33,129.16,None,46265,Tremon Smith,39,DB,home,84,2018123004,36,left
2018-12-30T21:25:41.900,33.57,4.63,7.97,1.31,0.8,119.55,128.96,None,46265,Tremon Smith,39,DB,home,85,2018123004,36,left
2018-12-30T21:25:42.000,34.19,4.14,7.87,1.54,0.79,116.48,128.6,None,46265,Tremon Smith,39,DB,home,86,2018123004,36,left
2018-12-30T21:25:42.100,34.8,3.64,7.75,1.76,0.79,112.72,128.6,None,46265,Tremon Smith,39,DB,home,87,2018123004,36,left
2018-12-30T21:25:42.200,35.39,3.17,7.52,2.13,0.76,106.75,128.48,None,46265,Tremon Smith,39,DB,home,88,2018123004,36,left
2018-12-30T21:25:42.300,35.96,2.71,7.16,2.79,0.73,100.09,129.15,None,46265,Tremon Smith,39,DB,home,89,2018123004,36,left
2018-12-30T21:25:42.400,36.49,2.27,6.73,3.41,0.69,93.41,129.33,None,46265,Tremon Smith,39,DB,home,90,2018123004,36,left
2018-12-30T21:25:42.500,36.99,1.86,6.24,3.9,0.64,88.3,129.82,None,46265,Tremon Smith,39,DB,home,91,2018123004,36,left
2018-12-30T21:25:42.600,37.43,1.47,5.77,4.2,0.59,87.26,131.65,first_contact,46265,Tremon Smith,39,DB,home,92,2018123004,36,left
2018-12-30T21:25:42.700,37.84,1.1,5.36,4.15,0.56,80.48,132.54,None,46265,Tremon Smith,39,DB,home,93,2018123004,36,left
2018-12-30T21:25:42.800,38.2,0.75,4.87,4.24,0.5,83.48,134.56,None,46265,Tremon Smith,39,DB,home,94,2018123004,36,left
2018-12-30T21:25:42.900,38.48,0.42,4.27,4.69,0.43,75.9,138.23,None,46265,Tremon Smith,39,DB,home,95,2018123004,36,left
2018-12-30T21:25:43.000,38.72,0.13,3.66,4.83,0.37,78.6,141.87,None,46265,Tremon Smith,39,DB,home,96,2018123004,36,left
2018-12-30T21:25:43.100,38.9,-0.14,3.09,4.9,0.32,79.59,146.57,out_of_bounds,46265,Tremon Smith,39,DB,home,97,2018123004,36,left
2018-12-30T21:25:43.200,39.04,-0.37,2.56,4.97,0.27,82.92,152.05,None,46265,Tremon Smith,39,DB,home,98,2018123004,36,left
2018-12-30T21:25:43.300,39.14,-0.58,2.04,5.48,0.23,88.27,159.71,None,46265,Tremon Smith,39,DB,home,99,2018123004,36,left
2018-12-30T21:25:43.400,39.19,-0.76,1.66,5.25,0.19,91.8,172.14,None,46265,Tremon Smith,39,DB,home,100,2018123004,36,left
2018-12-30T21:25:43.500,39.19,-0.91,1.29,4.74,0.15,94.78,188.89,None,46265,Tremon Smith,39,DB,home,101,2018123004,36,left
2018-12-30T21:25:43.600,39.15,-1.01,1.04,4.26,0.11,99.12,212.08,None,46265,Tremon Smith,39,DB,home,102,2018123004,36,left
2018-12-30T21:25:43.700,39.08,-1.08,0.97,3.68,0.1,101.47,236.56,None,46265,Tremon Smith,39,DB,home,103,2018123004,36,left
2018-12-30T21:25:43.800,39,-1.13,1.05,2.71,0.1,104.47,246.6,None,46265,Tremon Smith,39,DB,home,104,2018123004,36,left
2018-12-30T21:25:43.900,38.9,-1.17,1.07,1.94,0.1,104.47,254.79,None,46265,Tremon Smith,39,DB,home,105,2018123004,36,left
2018-12-30T21:25:44.000,38.81,-1.2,1.01,1.24,0.1,98.81,260.59,None,46265,Tremon Smith,39,DB,home,106,2018123004,36,left
2018-12-30T21:25:33.500,60.7,36.81,0.05,0.28,0,153.47,51.85,None,46521,Ben Niemann,56,LB,home,1,2018123004,36,left
2018-12-30T21:25:33.600,60.7,36.81,0.01,0.08,0,153.47,0.4,None,46521,Ben Niemann,56,LB,home,2,2018123004,36,left
2018-12-30T21:25:33.700,60.71,36.81,0.03,0.09,0,152.45,72.17,None,46521,Ben Niemann,56,LB,home,3,2018123004,36,left
2018-12-30T21:25:33.800,60.71,36.81,0.04,0.12,0,151.78,100.11,None,46521,Ben Niemann,56,LB,home,4,2018123004,36,left
2018-12-30T21:25:33.900,60.72,36.81,0.04,0.08,0,151.78,106.5,None,46521,Ben Niemann,56,LB,home,5,2018123004,36,left
2018-12-30T21:25:34.000,60.72,36.81,0.07,0.15,0.01,153.34,120.96,None,46521,Ben Niemann,56,LB,home,6,2018123004,36,left
2018-12-30T21:25:34.100,60.72,36.8,0.09,0.42,0.01,157.63,198.51,None,46521,Ben Niemann,56,LB,home,7,2018123004,36,left
2018-12-30T21:25:34.200,60.71,36.79,0.23,0.88,0.02,161.01,232.91,None,46521,Ben Niemann,56,LB,home,8,2018123004,36,left
2018-12-30T21:25:34.300,60.68,36.77,0.5,1.59,0.04,166.33,240.4,None,46521,Ben Niemann,56,LB,home,9,2018123004,36,left
2018-12-30T21:25:34.400,60.62,36.73,0.9,2.42,0.07,169.86,242.95,None,46521,Ben Niemann,56,LB,home,10,2018123004,36,left
2018-12-30T21:25:34.500,60.52,36.68,1.32,3.02,0.11,176.99,244.57,kickoff,46521,Ben Niemann,56,LB,home,11,2018123004,36,left
2018-12-30T21:25:34.600,60.38,36.62,1.71,3.25,0.15,181.63,244.91,None,46521,Ben Niemann,56,LB,home,12,2018123004,36,left
2018-12-30T21:25:34.700,60.2,36.53,2.15,3.24,0.2,187.88,244.61,None,46521,Ben Niemann,56,LB,home,13,2018123004,36,left
2018-12-30T21:25:34.800,59.98,36.43,2.67,3.42,0.25,194.82,244.86,None,46521,Ben Niemann,56,LB,home,14,2018123004,36,left
2018-12-30T21:25:34.900,59.71,36.3,3.13,3.34,0.29,202.63,244.26,None,46521,Ben Niemann,56,LB,home,15,2018123004,36,left
2018-12-30T21:25:35.000,59.4,36.15,3.6,3.32,0.34,214.87,244.11,None,46521,Ben Niemann,56,LB,home,16,2018123004,36,left
2018-12-30T21:25:35.100,59.05,35.98,4.02,3,0.39,219.39,243.84,None,46521,Ben Niemann,56,LB,home,17,2018123004,36,left
2018-12-30T21:25:35.200,58.66,35.79,4.49,2.88,0.44,222.46,244.79,None,46521,Ben Niemann,56,LB,home,18,2018123004,36,left
2018-12-30T21:25:35.300,58.23,35.59,4.86,2.59,0.47,229.7,244.91,None,46521,Ben Niemann,56,LB,home,19,2018123004,36,left
2018-12-30T21:25:35.400,57.77,35.38,5.17,2.19,0.51,235.34,244.91,None,46521,Ben Niemann,56,LB,home,20,2018123004,36,left
2018-12-30T21:25:35.500,57.28,35.15,5.41,1.64,0.53,234.68,245.12,None,46521,Ben Niemann,56,LB,home,21,2018123004,36,left
2018-12-30T21:25:35.600,56.76,34.92,5.75,1.52,0.58,234.68,246.27,None,46521,Ben Niemann,56,LB,home,22,2018123004,36,left
2018-12-30T21:25:35.700,56.21,34.68,5.99,1.22,0.6,240.6,246.67,None,46521,Ben Niemann,56,LB,home,23,2018123004,36,left
2018-12-30T21:25:35.800,55.63,34.45,6.18,0.95,0.62,246.92,247.49,None,46521,Ben Niemann,56,LB,home,24,2018123004,36,left
2018-12-30T21:25:35.900,55.04,34.2,6.35,0.66,0.64,254.97,247.62,None,46521,Ben Niemann,56,LB,home,25,2018123004,36,left
2018-12-30T21:25:36.000,54.44,33.95,6.53,0.54,0.65,254.12,247.84,None,46521,Ben Niemann,56,LB,home,26,2018123004,36,left
2018-12-30T21:25:36.100,53.83,33.71,6.61,0.43,0.66,254.12,248,None,46521,Ben Niemann,56,LB,home,27,2018123004,36,left
2018-12-30T21:25:36.200,53.2,33.46,6.72,0.27,0.67,252.46,248.28,None,46521,Ben Niemann,56,LB,home,28,2018123004,36,left
2018-12-30T21:25:36.300,52.56,33.2,6.89,0.22,0.69,252.46,248.46,None,46521,Ben Niemann,56,LB,home,29,2018123004,36,left
2018-12-30T21:25:36.400,51.89,32.93,7.1,0.27,0.72,251.77,248.16,None,46521,Ben Niemann,56,LB,home,30,2018123004,36,left
2018-12-30T21:25:36.500,51.22,32.67,7.19,0.05,0.72,250.5,248.29,None,46521,Ben Niemann,56,LB,home,31,2018123004,36,left
2018-12-30T21:25:36.600,50.54,32.4,7.29,0.12,0.74,247.69,248.23,None,46521,Ben Niemann,56,LB,home,32,2018123004,36,left
2018-12-30T21:25:36.700,49.85,32.11,7.37,0.39,0.74,246.6,247.49,None,46521,Ben Niemann,56,LB,home,33,2018123004,36,left
2018-12-30T21:25:36.800,49.17,31.82,7.38,0.66,0.74,250.06,246.91,None,46521,Ben Niemann,56,LB,home,34,2018123004,36,left
2018-12-30T21:25:36.900,48.48,31.52,7.45,0.75,0.75,248.09,246.18,None,46521,Ben Niemann,56,LB,home,35,2018123004,36,left
2018-12-30T21:25:37.000,47.79,31.21,7.52,0.81,0.76,240.76,245.62,None,46521,Ben Niemann,56,LB,home,36,2018123004,36,left
2018-12-30T21:25:37.100,47.09,30.88,7.65,0.85,0.77,226.16,244.64,None,46521,Ben Niemann,56,LB,home,37,2018123004,36,left
2018-12-30T21:25:37.200,46.4,30.55,7.67,0.98,0.77,217.96,243.7,None,46521,Ben Niemann,56,LB,home,38,2018123004,36,left
2018-12-30T21:25:37.300,45.72,30.2,7.67,1.24,0.77,212.23,242.37,None,46521,Ben Niemann,56,LB,home,39,2018123004,36,left
2018-12-30T21:25:37.400,45.04,29.83,7.69,1.45,0.77,207.09,240.9,None,46521,Ben Niemann,56,LB,home,40,2018123004,36,left
2018-12-30T21:25:37.500,44.38,29.44,7.71,1.74,0.77,199.02,239.08,None,46521,Ben Niemann,56,LB,home,41,2018123004,36,left
2018-12-30T21:25:37.600,43.72,29.03,7.72,1.86,0.77,196.02,237.5,None,46521,Ben Niemann,56,LB,home,42,2018123004,36,left
2018-12-30T21:25:37.700,43.08,28.61,7.67,2.18,0.77,189.01,235.42,None,46521,Ben Niemann,56,LB,home,43,2018123004,36,left
2018-12-30T21:25:37.800,42.46,28.16,7.54,2.37,0.76,187.81,233.56,None,46521,Ben Niemann,56,LB,home,44,2018123004,36,left
2018-12-30T21:25:37.900,41.87,27.7,7.5,2.55,0.75,176.74,231.09,None,46521,Ben Niemann,56,LB,home,45,2018123004,36,left
2018-12-30T21:25:38.000,41.3,27.21,7.41,2.78,0.75,175.53,228.46,None,46521,Ben Niemann,56,LB,home,46,2018123004,36,left
2018-12-30T21:25:38.100,40.76,26.7,7.35,2.89,0.74,171.77,225.74,None,46521,Ben Niemann,56,LB,home,47,2018123004,36,left
2018-12-30T21:25:38.200,40.25,26.17,7.29,2.95,0.74,168.09,222.92,None,46521,Ben Niemann,56,LB,home,48,2018123004,36,left
2018-12-30T21:25:38.300,39.78,25.62,7.27,3.08,0.73,159.68,219.57,None,46521,Ben Niemann,56,LB,home,49,2018123004,36,left
2018-12-30T21:25:38.400,39.33,25.05,7.21,3.2,0.72,154.18,216.6,None,46521,Ben Niemann,56,LB,home,50,2018123004,36,left
2018-12-30T21:25:38.500,38.92,24.46,7.12,3.2,0.72,151.68,213.55,kick_received,46521,Ben Niemann,56,LB,home,51,2018123004,36,left
2018-12-30T21:25:38.600,38.55,23.86,6.99,3.02,0.7,147.16,211.13,None,46521,Ben Niemann,56,LB,home,52,2018123004,36,left
2018-12-30T21:25:38.700,38.21,23.25,6.86,3.09,0.69,138.16,208.06,None,46521,Ben Niemann,56,LB,home,53,2018123004,36,left
2018-12-30T21:25:38.800,37.91,22.66,6.63,3.09,0.67,133.28,205.78,None,46521,Ben Niemann,56,LB,home,54,2018123004,36,left
2018-12-30T21:25:38.900,37.63,22.07,6.39,3.02,0.65,127.26,204.02,None,46521,Ben Niemann,56,LB,home,55,2018123004,36,left
2018-12-30T21:25:39.000,37.38,21.5,6.1,3.02,0.62,119.16,202.66,None,46521,Ben Niemann,56,LB,home,56,2018123004,36,left
2018-12-30T21:25:39.100,37.15,20.94,5.87,2.87,0.6,112.06,201.74,None,46521,Ben Niemann,56,LB,home,57,2018123004,36,left
2018-12-30T21:25:39.200,36.93,20.41,5.63,2.69,0.58,106.52,201.9,None,46521,Ben Niemann,56,LB,home,58,2018123004,36,left
2018-12-30T21:25:39.300,36.7,19.89,5.48,2.36,0.56,98.1,203.11,None,46521,Ben Niemann,56,LB,home,59,2018123004,36,left
2018-12-30T21:25:39.400,36.48,19.39,5.36,2.09,0.55,92.46,204.3,None,46521,Ben Niemann,56,LB,home,60,2018123004,36,left
2018-12-30T21:25:39.500,36.25,18.92,5.2,2.07,0.53,84.4,206.07,None,46521,Ben Niemann,56,LB,home,61,2018123004,36,left
2018-12-30T21:25:39.600,36.01,18.46,5.07,2.06,0.52,77.72,207.99,None,46521,Ben Niemann,56,LB,home,62,2018123004,36,left
2018-12-30T21:25:39.700,35.76,18.01,5.05,1.83,0.51,68.92,209.84,None,46521,Ben Niemann,56,LB,home,63,2018123004,36,left
2018-12-30T21:25:39.800,35.51,17.56,5.07,1.36,0.52,63.49,210.38,None,46521,Ben Niemann,56,LB,home,64,2018123004,36,left
2018-12-30T21:25:39.900,35.25,17.13,4.97,1.23,0.5,59.81,211.02,None,46521,Ben Niemann,56,LB,home,65,2018123004,36,left
2018-12-30T21:25:40.000,35,16.7,4.89,1.16,0.49,56.92,211.18,None,46521,Ben Niemann,56,LB,home,66,2018123004,36,left
2018-12-30T21:25:40.100,34.75,16.29,4.77,1.24,0.48,53.9,211.59,None,46521,Ben Niemann,56,LB,home,67,2018123004,36,left
2018-12-30T21:25:40.200,34.53,15.88,4.62,1.48,0.47,49.57,209.43,None,46521,Ben Niemann,56,LB,home,68,2018123004,36,left
2018-12-30T21:25:40.300,34.32,15.48,4.43,1.86,0.45,46.4,207.33,None,46521,Ben Niemann,56,LB,home,69,2018123004,36,left
2018-12-30T21:25:40.400,34.15,15.07,4.31,2.09,0.44,45.19,203.93,None,46521,Ben Niemann,56,LB,home,70,2018123004,36,left
2018-12-30T21:25:40.500,33.99,14.67,4.18,2.24,0.43,44.49,201.05,None,46521,Ben Niemann,56,LB,home,71,2018123004,36,left
2018-12-30T21:25:40.600,33.86,14.29,3.95,2.74,0.4,44.49,196.97,None,46521,Ben Niemann,56,LB,home,72,2018123004,36,left
2018-12-30T21:25:40.700,33.76,13.92,3.77,3.45,0.39,45.37,192.6,None,46521,Ben Niemann,56,LB,home,73,2018123004,36,left
2018-12-30T21:25:40.800,33.68,13.56,3.62,3.85,0.37,44.19,187.38,None,46521,Ben Niemann,56,LB,home,74,2018123004,36,left
2018-12-30T21:25:40.900,33.66,13.21,3.41,3.82,0.35,50.59,180.54,None,46521,Ben Niemann,56,LB,home,75,2018123004,36,left
2018-12-30T21:25:41.000,33.67,12.88,3.24,3.63,0.33,52.06,173.41,None,46521,Ben Niemann,56,LB,home,76,2018123004,36,left
2018-12-30T21:25:41.100,33.73,12.57,3,3.46,0.31,57.43,166.8,None,46521,Ben Niemann,56,LB,home,77,2018123004,36,left
